13,8604,5665,5660,8608,8667,8543,8603,8629,8627,8568,8603,5677,8650,8638,8612
14,8604,5662,5659,8608,8667,8543,8603,8629,8628,8567,8604,5681,8648,8637,8613
14,8604,5663,5657,8608,8667,8543,8603,8629,8628,8569,8604,5683,8645,8636,8612
14,8604,5662,5655,8608,8667,8542,8603,8628,8628,8570,8603,5675,8643,8635,8612
14,8604,5664,5655,8608,8666,8543,8603,8628,8627,8569,8603,5681,8643,8635,8612
14,8604,5663,5660,8609,8667,8543,8603,8628,8629,8570,8603,5681,8642,8636,8611
13,8604,5663,5657,8608,8667,8543,8603,8628,8628,8570,8603,5685,8641,8636,8612
14,8604,5663,5658,8608,8667,8543,8603,8629,8627,8569,8604,5677,8640,8636,8612
13,8604,5665,5658,8608,8667,8543,8603,8627,8628,8569,8604,5682,8638,8635,8611
14,8604,5663,5657,8608,8667,8543,8603,8627,8628,8570,8604,5683,8639,8635,8612
13,8604,5662,5659,8608,8666,8543,8603,8628,8627,8570,8604,5678,8638,8635,8611
14,8603,5662,5655,8609,8666,8543,8602,8629,8627,8570,8604,5681,8639,8636,8612
14,8603,5661,5659,8609,8667,8543,8603,8629,8627,8569,8605,5681,8638,8636,8612
14,8604,5663,5658,8608,8667,8543,8603,8626,8628,8567,8604,5682,8637,8636,8610
13,8604,5664,5656,8609,8667,8543,8603,8627,8627,8568,8604,5684,8637,8636,8612
14,8604,5664,5658,8609,8668,8543,8603,8628,8628,8568,8605,5680,8637,8635,8611
14,8604,5664,5658,8608,8667,8543,8603,8629,8627,8570,8603,5677,8636,8636,8612
14,8604,5664,5656,8609,8668,8544,8603,8629,8628,8568,8604,5675,8636,8636,8611
14,8604,5664,5657,8609,8667,8544,8603,8628,8627,8570,8605,5676,8636,8636,8612
13,8604,5662,5659,8609,8667,8543,8603,8628,8628,8570,8605,5679,8636,8636,8612
14,8604,5663,5658,8609,8667,8543,8603,8628,8627,8570,8605,5676,8635,8636,8612
13,8604,5662,5656,8609,8667,8543,8603,8627,8628,8572,8605,5678,8636,8636,8612
14,8604,5661,5657,8609,8667,8544,8603,8630,8627,8571,8604,5680,8635,8636,8611
14,8605,5662,5657,8609,8668,8543,8603,8628,8627,8569,8604,5672,8635,8637,8612
13,8605,5664,5657,8609,8668,8543,8603,8630,8628,8569,8603,5685,8635,8636,8611
13,8605,5663,5658,8609,8667,8543,8603,8628,8628,8571,8603,5679,8635,8636,8611
13,8604,5663,5659,8610,8667,8544,8603,8629,8627,8569,8605,5681,8636,8636,8612
13,8605,5663,5659,8609,8667,8543,8603,8629,8628,8569,8605,5676,8635,8636,8611
13,8604,5665,5657,8610,8667,8545,8604,8629,8623,8568,8605,5686,8625,8634,8617
13,8610,5659,5649,8620,8666,8562,8620,8626,8619,8566,8604,5684,8617,8620,8602
13,8606,5652,5641,8613,8667,8547,8606,8625,8619,8567,8606,5669,8618,8628,8599
13,8606,5652,5639,8612,8668,8547,8605,8624,8622,8565,8605,5672,8620,8632,8599
13,8606,5653,5638,8613,8668,8547,8605,8624,8620,8566,8604,5678,8622,8633,8598
14,8606,5651,5645,8614,8668,8547,8605,8625,8620,8565,8606,5676,8624,8635,8598
13,8607,5655,5644,8613,8667,8547,8606,8624,8619,8565,8604,5680,8624,8635,8599
13,8606,5655,5644,8613,8667,8547,8605,8624,8620,8563,8605,5679,8627,8636,8599
14,8606,5663,5653,8613,8667,8547,8605,8623,8619,8565,8604,5683,8627,8636,8598
13,8606,5661,5655,8613,8667,8547,8605,8623,8618,8565,8604,5688,8629,8636,8598
14,8606,5662,5654,8613,8667,8546,8605,8623,8620,8565,8606,5683,8629,8635,8598
14,8605,5664,5657,8613,8667,8547,8605,8623,8620,8565,8604,5679,8629,8635,8597
13,8606,5662,5658,8613,8667,8546,8605,8623,8620,8566,8604,5678,8630,8636,8598
14,8605,5663,5659,8612,8667,8546,8605,8624,8619,8563,8603,5676,8629,8635,8598
13,8606,5663,5656,8613,8667,8546,8604,8623,8620,8565,8603,5674,8631,8634,8598
13,8605,5664,5654,8613,8667,8547,8604,8625,8620,8565,8603,5681,8631,8636,8598
14,8606,5661,5659,8613,8667,8546,8604,8622,8619,8565,8604,5679,8631,8635,8598
14,8606,5662,5659,8613,8667,8546,8605,8621,8619,8565,8604,5681,8632,8636,8598
13,8606,5660,5654,8613,8667,8546,8605,8625,8619,8564,8604,5682,8632,8636,8597
14,8605,5664,5655,8613,8667,8547,8604,8622,8620,8564,8604,5680,8632,8636,8597
14,8606,5661,5656,8612,8667,8546,8605,8624,8620,8565,8604,5675,8632,8636,8597
14,8605,5662,5656,8612,8666,8546,8605,8623,8620,8564,8604,5682,8633,8635,8597
13,8605,5661,5657,8613,8667,8546,8604,8623,8619,8565,8604,5675,8633,8635,8597
14,8606,5663,5656,8612,8666,8546,8604,8622,8620,8565,8603,5680,8633,8637,8596
14,8606,5661,5658,8613,8667,8546,8604,8622,8620,8564,8605,5676,8633,8636,8597
14,8605,5662,5655,8612,8666,8545,8605,8623,8620,8566,8605,5678,8634,8635,8597
13,8606,5662,5657,8613,8667,8546,8604,8621,8619,8564,8605,5681,8632,8635,8597
13,8606,5661,5659,8612,8667,8546,8605,8623,8619,8565,8602,5680,8633,8636,8597
14,8606,5663,5657,8612,8667,8546,8604,8623,8620,8565,8603,5678,8634,8636,8598
14,8606,5661,5658,8612,8666,8547,8605,8622,8620,8566,8604,5681,8634,8636,8597
13,8605,5663,5657,8612,8667,8546,8604,8624,8621,8566,8604,5683,8634,8636,8597
14,8606,5664,5657,8612,8667,8546,8605,8623,8620,8564,8603,5683,8635,8635,8597
13,8606,5665,5657,8613,8666,8546,8604,8623,8619,8564,8604,5679,8634,8636,8598
14,8605,5660,5656,8612,8667,8546,8604,8622,8620,8566,8604,5676,8633,8636,8597
13,8605,5662,5656,8612,8666,8546,8604,8623,8620,8565,8603,5684,8633,8635,8597
14,8605,5663,5654,8613,8667,8546,8604,8623,8620,8565,8605,5679,8634,8635,8597
14,8605,5662,5657,8612,8666,8546,8604,8623,8620,8565,8604,5683,8634,8636,8597
13,8605,5664,5656,8612,8667,8546,8604,8623,8620,8566,8604,5678,8634,8636,8597
13,8605,5661,5656,8613,8667,8546,8604,8622,8620,8566,8603,5676,8633,8637,8596
14,8605,5663,5657,8612,8666,8546,8603,8623,8619,8564,8603,5677,8633,8635,8597
13,8604,5662,5659,8611,8665,8544,8603,8621,8617,8563,8601,5672,8632,8634,8595
14,8604,5661,5657,8611,8666,8545,8603,8621,8617,8564,8603,5671,8632,8634,8595
13,8605,5664,5658,8611,8666,8545,8603,8622,8618,8564,8602,5677,8633,8635,8596
14,8605,5664,5656,8611,8666,8546,8603,8623,8618,8564,8603,5676,8633,8635,8596
14,8605,5660,5659,8612,8666,8545,8604,8623,8619,8566,8604,5678,8632,8635,8596
13,8605,5664,5656,8612,8666,8546,8604,8622,8619,8566,8603,5675,8634,8635,8596
13,8605,5664,5659,8612,8666,8546,8604,8622,8619,8565,8603,5679,8633,8635,8597
14,8604,5663,5657,8612,8666,8546,8604,8623,8619,8566,8602,5677,8634,8634,8596
14,8604,5663,5657,8612,8666,8545,8604,8622,8619,8566,8603,5677,8633,8634,8595
13,8605,5663,5655,8611,8666,8546,8604,8621,8618,8564,8603,5679,8632,8634,8595
14,8604,5662,5657,8611,8666,8545,8603,8622,8620,8563,8604,5681,8632,8634,8595
14,8605,5661,5658,8612,8666,8545,8603,8623,8617,8566,8603,5683,8632,8634,8595
14,8605,5662,5656,8611,8666,8545,8604,8622,8620,8565,8604,5681,8632,8634,8596
14,8605,5662,5654,8611,8666,8545,8604,8624,8620,8565,8604,5679,8632,8633,8595
13,8604,5663,5657,8611,8666,8546,8603,8622,8620,8564,8603,5684,8633,8634,8596
14,8604,5663,5658,8611,8666,8545,8604,8622,8619,8564,8603,5675,8632,8634,8596
13,8604,5664,5655,8612,8667,8546,8604,8622,8620,8566,8603,5672,8633,8634,8596
14,8604,5661,5658,8612,8666,8545,8604,8622,8619,8564,8603,5681,8632,8634,8597
14,8605,5663,5655,8612,8666,8546,8604,8622,8619,8566,8603,5680,8632,8635,8595
13,8604,5665,5656,8611,8666,8545,8604,8622,8620,8566,8602,5678,8634,8634,8595
13,8604,5662,5655,8611,8666,8545,8603,8622,8619,8565,8603,5676,8633,8633,8596
14,8604,5662,5658,8611,8666,8545,8603,8622,8618,8562,8603,5684,8633,8634,8595
13,8604,5663,5658,8611,8666,8545,8603,8622,8618,8565,8603,5677,8632,8634,8595
14,8604,5661,5656,8611,8665,8545,8603,8622,8620,8563,8603,5672,8633,8634,8596
14,8604,5663,5657,8611,8666,8546,8603,8622,8619,8565,8603,5681,8633,8634,8595
13,8604,5662,5658,8611,8666,8545,8604,8622,8617,8565,8602,5674,8631,8635,8594
13,8604,5664,5657,8611,8666,8545,8603,8619,8620,8564,8604,5682,8633,8634,8596
13,8604,5664,5653,8612,8666,8545,8604,8622,8619,8564,8603,5683,8633,8634,8595
14,8604,5661,5657,8611,8666,8546,8603,8622,8619,8565,8603,5679,8633,8634,8595
14,8605,5663,5655,8612,8666,8545,8604,8622,8620,8565,8600,5676,8633,8634,8596
14,8604,5663,5657,8611,8666,8545,8604,8621,8620,8567,8603,5683,8634,8634,8597
14,8604,5662,5658,8611,8666,8545,8604,8623,8620,8564,8605,5678,8632,8634,8595
13,8604,5662,5658,8612,8666,8545,8604,8623,8620,8566,8601,5683,8632,8634,8596
13,8604,5663,5658,8612,8666,8546,8604,8621,8621,8565,8603,5683,8634,8634,8596
13,8605,5668,5663,8611,8666,8546,8604,8622,8620,8567,8604,5681,8634,8635,8597
13,8604,5668,5669,8613,8666,8546,8604,8623,8620,8565,8602,5681,8634,8635,8596
14,8604,5669,5672,8612,8667,8545,8604,8620,8619,8567,8603,5683,8633,8635,8597
14,8605,5672,5677,8613,8667,8546,8604,8623,8622,8565,8603,5680,8633,8634,8597
14,8605,5675,5678,8613,8667,8546,8604,8622,8621,8565,8603,5685,8634,8635,8596
14,8605,5676,5681,8615,8666,8558,8618,8623,8620,8566,8603,5684,8634,8639,8612
14,8605,5671,5674,8610,8667,8544,8604,8622,8626,8569,8605,5681,8657,8653,8607
14,8605,5665,5664,8610,8667,8545,8604,8622,8625,8572,8604,5679,8655,8644,8607
14,8606,5664,5661,8609,8668,8545,8604,8623,8624,8574,8604,5678,8653,8639,8607
14,8606,5664,5662,8609,8668,8545,8605,8620,8627,8574,8607,5685,8650,8638,8607
14,8606,5665,5658,8609,8667,8545,8604,8622,8626,8573,8604,5682,8648,8637,8606
14,8605,5660,5657,8610,8668,8545,8604,8622,8626,8574,8604,5680,8646,8637,8606
14,8606,5661,5659,8610,8668,8545,8605,8624,8625,8573,8605,5682,8645,8637,8607
13,8606,5663,5659,8610,8668,8545,8604,8622,8626,8573,8605,5678,8644,8636,8606
13,8605,5663,5657,8610,8667,8545,8604,8621,8626,8573,8605,5683,8641,8636,8607
15,8606,5660,5656,8609,8668,8546,8604,8622,8627,8574,8604,5682,8641,8637,8607
13,8606,5664,5657,8610,8668,8545,8604,8622,8626,8574,8605,5675,8640,8637,8607
14,8606,5663,5659,8610,8668,8546,8604,8622,8626,8574,8605,5684,8640,8636,8607
13,8606,5663,5657,8610,8668,8545,8605,8621,8626,8575,8605,5682,8640,8637,8607
14,8606,5663,5658,8610,8668,8545,8604,8624,8625,8574,8605,5677,8639,8636,8607
14,8607,5664,5656,8610,8668,8546,8605,8622,8626,8573,8606,5675,8639,8636,8608
13,8606,5665,5660,8610,8668,8545,8605,8623,8625,8575,8605,5681,8638,8637,8607
13,8606,5663,5659,8610,8668,8545,8604,8622,8627,8574,8604,5685,8638,8636,8606
14,8606,5664,5659,8609,8668,8545,8605,8624,8626,8575,8606,5678,8637,8636,8606
14,8606,5665,5659,8610,8668,8546,8605,8622,8627,8574,8604,5679,8638,8636,8608
13,8606,5663,5660,8610,8668,8546,8604,8622,8626,8573,8604,5676,8637,8636,8607
14,8606,5664,5657,8610,8668,8546,8605,8622,8627,8574,8605,5676,8636,8636,8607
14,8606,5664,5654,8610,8668,8546,8605,8623,8625,8573,8605,5677,8636,8636,8607
13,8606,5662,5657,8610,8668,8546,8604,8621,8626,8574,8604,5682,8636,8636,8607
13,8607,5662,5656,8609,8668,8545,8604,8622,8625,8574,8605,5677,8636,8637,8607
14,8606,5662,5656,8610,8668,8545,8604,8622,8625,8573,8605,5680,8636,8636,8607
14,8606,5664,5657,8610,8668,8545,8605,8621,8626,8574,8604,5687,8635,8637,8608
14,8606,5661,5660,8610,8668,8546,8604,8623,8625,8574,8605,5677,8636,8636,8606
13,8606,5664,5660,8610,8668,8545,8605,8624,8627,8574,8605,5681,8635,8636,8607
14,8606,5665,5659,8610,8668,8545,8605,8620,8626,8573,8606,5678,8636,8636,8607
14,8607,5664,5660,8610,8668,8546,8605,8623,8625,8573,8605,5677,8636,8636,8607
14,8606,5661,5659,8610,8668,8545,8605,8622,8623,8573,8604,5678,8635,8636,8606
13,8606,5665,5658,8611,8668,8546,8605,8623,8625,8571,8605,5681,8624,8633,8613
13,8606,5657,5647,8622,8667,8561,8617,8624,8621,8566,8602,5680,8615,8619,8599
13,8606,5652,5641,8614,8668,8548,8606,8625,8622,8566,8606,5675,8618,8628,8598
13,8607,5652,5639,8613,8668,8548,8606,8625,8622,8567,8605,5675,8620,8632,8598
14,8607,5653,5639,8614,8668,8548,8606,8624,8622,8568,8606,5675,8621,8633,8598
14,8607,5652,5642,8614,8668,8548,8606,8624,8622,8567,8605,5674,8623,8634,8598
13,8607,5655,5646,8614,8668,8547,8606,8624,8623,8567,8603,5679,8624,8635,8598
14,8606,5656,5648,8614,8668,8548,8606,8624,8622,8565,8605,5677,8626,8635,8598
13,8606,5660,5649,8614,8668,8548,8606,8624,8621,8566,8605,5676,8627,8635,8599
14,8606,5662,5656,8614,8668,8547,8605,8623,8622,8566,8605,5681,8627,8636,8597
14,8606,5662,5658,8614,8667,8547,8605,8623,8624,8566,8605,5680,8629,8635,8598
13,8606,5661,5655,8613,8668,8547,8606,8625,8622,8567,8605,5676,8629,8636,8598
13,8607,5663,5659,8614,8667,8547,8606,8625,8622,8567,8605,5679,8630,8636,8597
14,8606,5663,5655,8613,8668,8547,8606,8624,8623,8566,8604,5675,8630,8635,8597
14,8606,5665,5657,8613,8668,8547,8606,8625,8622,8566,8605,5678,8631,8636,8598
