13,8606,5665,5658,8608,8667,8544,8603,8628,8629,8573,8605,5680,8630,8635,8612
13,8608,5660,5649,8620,8666,8557,8610,8624,8623,8567,8603,5679,8617,8618,8602
14,8607,5652,5643,8613,8668,8547,8605,8625,8623,8569,8605,5677,8619,8627,8599
13,8607,5654,5641,8612,8667,8546,8603,8624,8621,8568,8604,5675,8619,8630,8598
14,8607,5656,5639,8612,8666,8545,8604,8623,8621,8568,8604,5677,8621,8634,8598
14,8606,5655,5643,8613,8666,8546,8604,8625,8623,8567,8605,5681,8623,8635,8598
13,8606,5655,5648,8612,8666,8546,8603,8624,8621,8566,8604,5679,8624,8635,8599
13,8607,5657,5645,8612,8667,8545,8603,8623,8620,8568,8603,5680,8626,8635,8598
14,8606,5661,5652,8612,8666,8546,8603,8623,8622,8568,8603,5680,8626,8635,8598
14,8606,5662,5655,8612,8666,8546,8603,8624,8621,8567,8602,5678,8627,8636,8598
14,8606,5663,5657,8612,8666,8545,8603,8622,8622,8567,8604,5676,8628,8635,8598
14,8607,5664,5655,8612,8667,8546,8604,8623,8620,8568,8604,5678,8630,8635,8599
14,8607,5662,5658,8612,8666,8546,8603,8624,8621,8567,8604,5677,8630,8635,8598
14,8606,5662,5657,8612,8666,8545,8603,8623,8621,8567,8603,5681,8630,8636,8598
14,8606,5661,5653,8612,8667,8545,8603,8623,8622,8566,8603,5680,8631,8636,8598
13,8606,5663,5656,8612,8667,8546,8603,8623,8621,8567,8603,5682,8631,8636,8598
14,8606,5661,5656,8612,8666,8545,8603,8623,8621,8567,8604,5681,8632,8634,8598
14,8606,5660,5660,8611,8666,8545,8603,8623,8620,8567,8603,5678,8631,8635,8597
13,8606,5663,5656,8611,8666,8545,8603,8623,8620,8568,8605,5683,8632,8636,8598
14,8606,5663,5655,8611,8666,8545,8603,8625,8620,8567,8602,5679,8631,8635,8598
14,8605,5663,5656,8612,8666,8545,8603,8622,8621,8565,8603,5681,8632,8634,8597
14,8606,5661,5659,8611,8666,8546,8603,8624,8621,8568,8603,5682,8632,8636,8598
13,8606,5664,5659,8612,8667,8545,8603,8624,8621,8566,8604,5685,8632,8636,8598
13,8605,5664,5657,8611,8666,8545,8603,8623,8622,8567,8604,5678,8633,8635,8597
14,8605,5662,5658,8610,8665,8544,8602,8621,8619,8565,8602,5679,8633,8635,8596
14,8604,5662,5654,8611,8665,8544,8602,8623,8620,8566,8601,5680,8631,8634,8596
13,8605,5662,5656,8611,8666,8544,8602,8620,8621,8567,8602,5680,8632,8634,8598
13,8605,5664,5657,8611,8665,8545,8602,8622,8620,8567,8603,5679,8631,8634,8597
13,8605,5664,5657,8611,8665,8545,8602,8623,8620,8568,8601,5675,8632,8635,8597
14,8605,5663,5660,8611,8665,8545,8603,8623,8621,8566,8603,5684,8633,8635,8596
14,8605,5661,5654,8611,8666,8545,8603,8624,8620,8566,8603,5682,8632,8634,8597
14,8605,5661,5656,8611,8665,8545,8602,8622,8620,8566,8603,5678,8632,8634,8597
14,8605,5663,5660,8611,8666,8545,8602,8624,8621,8566,8603,5680,8633,8635,8597
13,8605,5662,5658,8611,8666,8544,8603,8622,8621,8566,8602,5682,8633,8635,8597
14,8605,5662,5657,8611,8666,8545,8602,8623,8622,8567,8602,5678,8634,8634,8598
13,8605,5664,5659,8611,8666,8545,8602,8623,8620,8566,8601,5679,8633,8634,8597
14,8605,5661,5660,8611,8665,8544,8602,8623,8619,8567,8604,5682,8633,8635,8596
13,8605,5663,5657,8610,8665,8544,8603,8623,8622,8566,8601,5675,8633,8635,8598
13,8605,5663,5657,8611,8665,8545,8602,8624,8620,8567,8601,5680,8633,8634,8597
13,8605,5662,5657,8611,8665,8545,8602,8623,8620,8566,8602,5680,8632,8635,8596
14,8606,5664,5657,8611,8666,8545,8603,8624,8623,8565,8603,5687,8633,8635,8597
13,8605,5664,5659,8611,8665,8544,8603,8623,8619,8568,8603,5678,8633,8634,8597
13,8605,5663,5657,8611,8665,8545,8602,8623,8620,8568,8601,5677,8633,8635,8596
14,8605,5664,5662,8611,8665,8544,8602,8623,8621,8567,8603,5683,8633,8635,8598
14,8605,5664,5662,8611,8666,8544,8603,8623,8621,8567,8603,5679,8634,8634,8598
14,8605,5668,5667,8611,8665,8544,8602,8622,8621,8566,8601,5680,8634,8634,8597
13,8606,5670,5670,8612,8666,8546,8603,8625,8623,8568,8605,5687,8635,8634,8598
14,8606,5672,5674,8612,8666,8546,8603,8624,8622,8568,8604,5684,8634,8636,8598
14,8606,5674,5677,8612,8667,8546,8604,8624,8623,8566,8604,5686,8634,8636,8597
13,8607,5674,5677,8616,8666,8556,8616,8623,8622,8566,8604,5683,8634,8637,8613
14,8606,5671,5676,8610,8667,8545,8603,8622,8630,8575,8605,5682,8658,8651,8603
14,8606,5666,5666,8610,8668,8545,8603,8619,8631,8578,8604,5681,8657,8643,8602
13,8607,5662,5661,8610,8667,8545,8603,8622,8632,8578,8605,5680,8655,8641,8602
14,8607,5663,5659,8610,8668,8546,8603,8623,8632,8578,8604,5681,8652,8638,8602
13,8607,5662,5662,8611,8668,8546,8604,8622,8631,8580,8604,5680,8650,8638,8602
13,8607,5663,5661,8610,8668,8545,8604,8623,8631,8579,8606,5682,8648,8638,8603
14,8608,5664,5659,8611,8668,8546,8604,8623,8632,8578,8605,5675,8646,8637,8603
14,8607,5665,5660,8611,8668,8546,8604,8622,8630,8579,8604,5682,8645,8637,8603
13,8608,5664,5661,8610,8668,8546,8604,8623,8630,8579,8605,5681,8644,8638,8602
14,8608,5663,5659,8610,8668,8545,8604,8623,8630,8579,8605,5681,8643,8636,8603
13,8607,5664,5659,8611,8668,8546,8603,8622,8631,8578,8603,5676,8642,8637,8602
14,8608,5662,5660,8610,8668,8546,8604,8623,8632,8580,8604,5685,8641,8636,8603
14,8607,5663,5660,8610,8667,8545,8604,8623,8631,8578,8605,5681,8641,8637,8602
14,8608,5664,5657,8610,8667,8545,8604,8622,8631,8578,8603,5677,8640,8636,8602
13,8607,5664,5660,8610,8668,8546,8604,8622,8628,8578,8606,5686,8640,8638,8603
13,8607,5660,5657,8610,8668,8547,8605,8624,8630,8580,8605,5679,8639,8637,8603
13,8608,5663,5656,8610,8668,8546,8605,8624,8630,8575,8606,5681,8629,8637,8611
13,8608,5660,5649,8623,8667,8559,8614,8624,8623,8568,8605,5676,8617,8620,8602
14,8608,5654,5642,8613,8668,8547,8605,8625,8622,8567,8604,5680,8619,8628,8600
13,8608,5653,5641,8614,8668,8548,8605,8626,8623,8568,8604,5677,8620,8632,8600
13,8608,5654,5642,8613,8668,8547,8605,8626,8624,8569,8605,5680,8622,8635,8600
13,8608,5656,5643,8614,8668,8547,8605,8625,8623,8568,8607,5676,8624,8635,8600
14,8608,5657,5650,8614,8668,8547,8606,8626,8623,8568,8604,5678,8625,8636,8599
14,8608,5657,5650,8613,8668,8547,8605,8625,8622,8569,8606,5683,8627,8636,8600
13,8607,5661,5652,8614,8668,8548,8606,8624,8622,8569,8606,5675,8629,8636,8600
13,8608,5663,5655,8614,8668,8548,8605,8626,8622,8569,8604,5681,8629,8636,8599
13,8608,5662,5657,8613,8669,8548,8605,8626,8623,8568,8604,5685,8630,8636,8600
13,8608,5663,5654,8614,8668,8548,8605,8625,8622,8568,8606,5680,8631,8637,8601
14,8608,5665,5656,8614,8668,8547,8606,8626,8622,8567,8605,5678,8631,8637,8600
14,8608,5662,5657,8614,8668,8548,8605,8626,8623,8569,8606,5679,8631,8637,8598
14,8608,5664,5655,8614,8668,8547,8605,8625,8622,8568,8605,5679,8632,8637,8600
14,8607,5664,5657,8614,8668,8548,8606,8626,8621,8568,8605,5677,8633,8637,8600
14,8608,5662,5658,8614,8668,8547,8605,8625,8623,8568,8604,5681,8633,8637,8599
14,8608,5663,5661,8614,8668,8548,8604,8626,8624,8568,8605,5686,8633,8637,8599
14,8608,5665,5660,8613,8667,8547,8605,8624,8624,8569,8604,5682,8632,8637,8599
13,8607,5665,5657,8613,8667,8547,8605,8624,8622,8569,8606,5683,8634,8638,8600
14,8608,5663,5658,8614,8668,8548,8605,8626,8620,8566,8604,5683,8634,8638,8600
14,8608,5664,5657,8613,8668,8547,8605,8626,8624,8569,8604,5683,8633,8636,8599
13,8608,5665,5659,8613,8668,8547,8605,8625,8623,8569,8605,5681,8634,8638,8600
13,8607,5663,5656,8613,8667,8547,8605,8624,8623,8569,8605,5681,8635,8636,8599
14,8607,5662,5656,8612,8667,8547,8604,8625,8622,8569,8603,5679,8633,8635,8598
14,8607,5663,5655,8612,8667,8546,8605,8625,8623,8567,8602,5679,8633,8636,8598
13,8607,5663,5655,8612,8667,8546,8604,8624,8623,8568,8603,5678,8634,8636,8598
13,8607,5664,5657,8612,8667,8546,8604,8624,8623,8567,8604,5683,8633,8635,8598
14,8606,5663,5660,8612,8666,8546,8603,8624,8620,8567,8603,5679,8633,8635,8598
13,8606,5664,5658,8611,8666,8545,8603,8623,8619,8566,8602,5678,8634,8637,8598
14,8606,5665,5656,8611,8666,8546,8604,8623,8621,8567,8603,5680,8634,8635,8598
13,8606,5661,5653,8612,8666,8546,8603,8625,8619,8565,8603,5684,8634,8636,8599
14,8607,5664,5656,8612,8666,8546,8604,8624,8621,8566,8605,5677,8634,8636,8598
13,8606,5664,5657,8612,8667,8546,8604,8624,8622,8567,8604,5683,8634,8636,8598
13,8606,5665,5659,8612,8667,8546,8604,8624,8621,8567,8604,5680,8634,8637,8599
14,8607,5663,5655,8612,8667,8546,8604,8625,8621,8568,8604,5683,8634,8637,8599
13,8607,5662,5657,8612,8667,8546,8603,8624,8621,8565,8604,5679,8635,8636,8599
14,8607,5664,5658,8612,8667,8546,8603,8624,8621,8567,8605,5684,8635,8636,8599
14,8606,5664,5657,8613,8666,8546,8604,8624,8622,8567,8604,5677,8634,8636,8599
14,8606,5660,5657,8612,8666,8546,8603,8623,8621,8568,8603,5681,8634,8636,8599
13,8607,5663,5658,8612,8667,8546,8603,8625,8623,8569,8605,5684,8634,8636,8599
14,8607,5664,5657,8612,8666,8546,8604,8625,8620,8566,8605,5681,8635,8637,8599
14,8606,5661,5657,8612,8667,8546,8604,8625,8621,8567,8604,5681,8635,8636,8598
13,8607,5661,5660,8613,8667,8546,8604,8625,8622,8568,8605,5679,8636,8637,8599
14,8607,5665,5662,8612,8667,8547,8604,8626,8621,8567,8605,5680,8635,8637,8599
13,8606,5667,5669,8613,8668,8547,8604,8626,8622,8566,8604,5681,8636,8636,8599
14,8607,5668,5673,8612,8666,8547,8604,8624,8622,8567,8601,5683,8635,8637,8599
14,8608,5672,5672,8613,8668,8547,8604,8624,8623,8569,8605,5681,8636,8638,8599
14,8607,5676,5679,8613,8667,8546,8603,8623,8623,8568,8604,5681,8636,8636,8600
13,8606,5673,5680,8618,8666,8560,8615,8625,8622,8568,8604,5684,8636,8641,8616
14,8606,5671,5674,8609,8667,8545,8603,8628,8631,8571,8606,5678,8653,8650,8607
14,8606,5665,5664,8609,8667,8544,8603,8627,8631,8573,8604,5682,8652,8644,8605
14,8606,5663,5659,8609,8667,8545,8603,8627,8633,8574,8605,5676,8651,8640,8606
14,8606,5664,5658,8609,8667,8545,8603,8627,8631,8574,8604,5675,8649,8639,8605
14,8606,5664,5658,8609,8667,8545,8603,8628,8631,8575,8604,5685,8647,8639,8606
14,8607,5665,5660,8609,8667,8545,8603,8627,8632,8575,8606,5684,8646,8637,8605
13,8606,5665,5658,8610,8668,8545,8603,8627,8632,8576,8604,5676,8644,8638,8605
14,8607,5665,5659,8609,8668,8545,8604,8627,8631,8575,8604,5678,8643,8637,8605
14,8606,5663,5661,8609,8668,8545,8603,8626,8632,8576,8605,5673,8643,8637,8605
13,8606,5664,5657,8609,8667,8545,8604,8626,8629,8577,8606,5675,8642,8636,8606
14,8607,5664,5659,8610,8668,8546,8604,8627,8631,8575,8604,5681,8642,8638,8607
13,8606,5664,5660,8609,8668,8545,8604,8629,8629,8574,8604,5681,8640,8637,8605
13,8606,5664,5659,8610,8668,8545,8604,8627,8632,8575,8605,5683,8639,8637,8606
14,8606,5666,5658,8610,8667,8545,8604,8627,8631,8574,8604,5682,8639,8637,8606
14,8606,5664,5660,8609,8667,8545,8604,8625,8631,8575,8606,5678,8639,8637,8605
14,8607,5664,5658,8610,8668,8546,8604,8626,8631,8575,8605,5681,8639,8637,8606
14,8606,5665,5659,8611,8668,8546,8604,8628,8627,8572,8605,5683,8628,8632,8614
13,8608,5657,5646,8617,8668,8556,8615,8624,8622,8569,8605,5680,8621,8625,8600
14,8607,5653,5635,8613,8668,8547,8605,8625,8623,8568,8605,5672,8623,8631,8601
14,8608,5651,5637,8614,8669,8548,8605,8626,8623,8569,8606,5674,8626,8635,8602
13,8608,5651,5642,8614,8668,8548,8606,8625,8623,8568,8604,5676,8627,8635,8602
14,8609,5654,5643,8614,8668,8548,8605,8626,8623,8568,8605,5680,8628,8637,8601
13,8608,5655,5646,8614,8668,8547,8606,8625,8622,8567,8604,5681,8628,8637,8600
13,8608,5658,5649,8614,8668,8548,8605,8628,8623,8568,8604,5686,8630,8637,8601
14,8608,5663,5654,8614,8668,8547,8605,8624,8620,8568,8607,5681,8631,8637,8601
14,8608,5662,5658,8614,8668,8548,8606,8627,8621,8569,8606,5679,8632,8637,8600
13,8608,5662,5657,8613,8668,8547,8606,8626,8623,8568,8606,5683,8633,8637,8601
14,8607,5661,5654,8614,8668,8548,8605,8626,8623,8567,8605,5680,8632,8638,8600
13,8608,5664,5658,8614,8668,8548,8605,8625,8621,8567,8605,5679,8633,8637,8601
14,8607,5662,5658,8614,8668,8548,8605,8626,8623,8568,8605,5675,8633,8638,8601
14,8608,5664,5660,8614,8668,8548,8605,8626,8623,8568,8604,5680,8633,8638,8600
14,8608,5663,5659,8614,8668,8548,8605,8627,8623,8568,8605,5683,8635,8637,8601
14,8608,5662,5661,8614,8668,8547,8605,8626,8622,8568,8605,5679,8634,8637,8601
14,8608,5663,5659,8614,8668,8547,8605,8625,8622,8569,8606,5682,8634,8637,8600
13,8608,5665,5658,8614,8668,8547,8605,8626,8622,8568,8604,5680,8634,8637,8601
14,8608,5663,5657,8614,8668,8547,8605,8626,8623,8568,8604,5676,8635,8638,8600
13,8608,5664,5657,8614,8668,8547,8605,8625,8624,8568,8605,5676,8635,8637,8600
14,8608,5664,5655,8614,8668,8547,8605,8625,8622,8569,8606,5679,8635,8637,8601
13,8607,5664,5659,8614,8668,8547,8604,8625,8623,8567,8604,5680,8636,8638,8600
14,8607,5664,5657,8613,8668,8547,8605,8624,8622,8568,8605,5675,8636,8638,8601
13,8608,5662,5656,8614,8668,8547,8605,8625,8623,8567,8602,5678,8636,8637,8600
14,8608,5661,5657,8613,8667,8547,8605,8625,8624,8568,8605,5680,8635,8638,8600
14,8608,5662,5661,8613,8668,8547,8604,8626,8622,8568,8604,5681,8636,8638,8600
14,8607,5663,5655,8613,8667,8547,8604,8626,8621,8567,8605,5680,8634,8636,8599
13,8606,5663,5660,8611,8666,8546,8603,8625,8621,8565,8603,5683,8633,8635,8598
13,8605,5662,5658,8612,8665,8545,8602,8623,8619,8566,8602,5676,8632,8635,8598
13,8606,5661,5657,8612,8666,8545,8602,8622,8619,8566,8603,5681,8633,8635,8597
14,8605,5661,5658,8611,8665,8545,8603,8625,8619,8565,8602,5681,8631,8634,8597
14,8605,5663,5657,8611,8665,8544,8602,8621,8619,8565,8602,5681,8632,8634,8597
14,8605,5660,5660,8610,8665,8544,8601,8622,8618,8565,8602,5676,8631,8633,8596
13,8604,5663,5654,8609,8664,8543,8601,8621,8619,8564,8602,5681,8632,8633,8596
14,8604,5663,5658,8610,8664,8543,8601,8622,8619,8564,8603,5679,8631,8633,8596
13,8605,5663,5658,8610,8665,8544,8601,8621,8620,8566,8601,5682,8632,8633,8597
13,8605,5663,5656,8610,8665,8544,8602,8622,8615,8564,8602,5680,8632,8634,8595
14,8604,5662,5655,8610,8664,8544,8601,8622,8620,8565,8602,5683,8632,8634,8597
14,8605,5664,5656,8610,8664,8544,8601,8623,8620,8565,8603,5678,8631,8633,8596
14,8605,5662,5659,8610,8665,8543,8602,8622,8621,8565,8601,5679,8633,8634,8597
13,8605,5662,5656,8611,8665,8544,8603,8623,8621,8565,8602,5680,8632,8634,8596
13,8605,5664,5657,8610,8665,8544,8602,8622,8619,8565,8600,5677,8632,8633,8596
14,8605,5663,5659,8611,8665,8544,8602,8622,8619,8565,8603,5678,8632,8634,8596
14,8605,5663,5653,8610,8665,8544,8602,8621,8619,8565,8602,5683,8631,8633,8596
13,8605,5662,5654,8610,8665,8544,8602,8621,8622,8565,8603,5674,8632,8634,8597
13,8605,5663,5657,8610,8665,8544,8602,8624,8618,8565,8600,5682,8633,8634,8597
13,8605,5663,5658,8611,8665,8544,8602,8620,8619,8566,8602,5675,8632,8634,8596
13,8605,5663,5651,8610,8665,8544,8602,8624,8620,8566,8602,5677,8633,8634,8597
14,8605,5661,5658,8611,8665,8544,8602,8622,8620,8565,8601,5676,8632,8633,8597
13,8605,5662,5659,8610,8665,8544,8601,8623,8619,8566,8605,5673,8632,8633,8596
13,8605,5663,5658,8610,8665,8544,8602,8622,8622,8566,8602,5683,8631,8634,8596
13,8605,5662,5657,8611,8665,8544,8601,8622,8621,8564,8603,5681,8632,8633,8597
14,8605,5662,5656,8611,8665,8544,8602,8623,8620,8566,8602,5679,8633,8634,8596
