13,8607,5674,5674,8613,8667,8546,8604,8624,8624,8568,8604,5687,8634,8635,8599
13,8607,5674,5679,8613,8668,8546,8603,8624,8624,8568,8604,5683,8633,8635,8599
14,8608,5675,5682,8617,8668,8559,8618,8626,8623,8570,8604,5680,8634,8638,8611
14,8607,5671,5673,8612,8668,8545,8603,8625,8634,8575,8606,5679,8655,8651,8606
14,8607,5667,5666,8611,8668,8546,8604,8624,8634,8582,8605,5680,8655,8643,8603
13,8607,5662,5663,8611,8668,8546,8604,8623,8633,8582,8606,5680,8652,8640,8602
14,8607,5664,5662,8610,8668,8546,8604,8624,8636,8580,8607,5677,8650,8638,8603
13,8607,5665,5660,8611,8668,8546,8604,8625,8633,8582,8605,5676,8648,8638,8603
13,8607,5663,5660,8612,8668,8546,8604,8627,8630,8574,8604,5683,8633,8632,8612
13,8607,5657,5647,8619,8668,8557,8617,8624,8624,8570,8605,5679,8626,8625,8600
13,8607,5654,5641,8614,8669,8548,8606,8625,8625,8572,8605,5673,8628,8630,8601
14,8609,5651,5642,8615,8669,8548,8605,8625,8626,8570,8606,5681,8629,8634,8601
13,8608,5654,5640,8615,8670,8548,8606,8626,8624,8571,8606,5677,8629,8636,8601
14,8608,5656,5643,8614,8669,8548,8605,8626,8625,8571,8606,5679,8630,8636,8600
13,8608,5656,5647,8613,8668,8548,8605,8626,8625,8570,8606,5679,8631,8636,8601
14,8607,5660,5651,8613,8668,8547,8605,8625,8625,8570,8606,5682,8631,8636,8600
14,8608,5662,5656,8614,8668,8547,8605,8624,8624,8571,8607,5676,8632,8636,8600
13,8608,5664,5656,8614,8669,8548,8605,8625,8624,8570,8605,5687,8632,8637,8601
13,8608,5662,5659,8614,8669,8547,8605,8625,8622,8572,8606,5690,8633,8637,8600
14,8608,5664,5657,8614,8669,8548,8605,8625,8624,8570,8605,5678,8632,8636,8600
14,8607,5662,5657,8614,8668,8547,8605,8626,8625,8570,8605,5681,8633,8635,8599
13,8607,5664,5657,8612,8667,8546,8604,8624,8624,8569,8605,5681,8633,8636,8599
14,8608,5664,5655,8613,8668,8547,8604,8626,8623,8570,8603,5677,8633,8636,8599
14,8606,5661,5657,8612,8667,8546,8603,8623,8624,8569,8606,5678,8633,8636,8600
14,8607,5664,5658,8613,8667,8546,8604,8623,8623,8569,8605,5677,8634,8637,8600
13,8607,5663,5658,8613,8667,8547,8604,8623,8623,8569,8605,5680,8635,8636,8600
14,8607,5664,5657,8613,8668,8547,8604,8625,8623,8568,8604,5682,8634,8636,8599
13,8607,5664,5659,8613,8668,8547,8605,8624,8624,8569,8604,5684,8635,8637,8600
14,8607,5665,5660,8613,8667,8546,8604,8625,8623,8568,8605,5679,8634,8636,8601
14,8607,5664,5664,8613,8667,8546,8603,8622,8622,8569,8605,5681,8634,8636,8599
13,8607,5666,5667,8612,8667,8546,8603,8624,8624,8569,8604,5686,8634,8637,8600
13,8606,5671,5669,8612,8667,8546,8604,8623,8624,8568,8605,5683,8635,8636,8599
13,8606,5672,5675,8613,8667,8546,8604,8625,8623,8569,8604,5684,8636,8638,8600
13,8607,5674,5680,8613,8668,8546,8605,8625,8624,8571,8606,5691,8636,8638,8601
14,8607,5676,5677,8615,8668,8555,8617,8624,8624,8568,8607,5689,8636,8639,8608
13,8607,5670,5675,8613,8668,8545,8604,8628,8631,8573,8605,5679,8653,8653,8610
14,8608,5667,5669,8610,8669,8547,8604,8627,8635,8581,8606,5675,8657,8645,8606
13,8608,5663,5661,8610,8669,8546,8604,8624,8634,8582,8607,5679,8654,8643,8606
14,8608,5664,5660,8610,8669,8546,8604,8625,8634,8582,8604,5678,8652,8639,8606
14,8608,5664,5661,8610,8669,8546,8604,8624,8634,8582,8606,5678,8649,8640,8607
14,8608,5665,5654,8611,8669,8546,8604,8626,8630,8575,8607,5682,8636,8635,8617
13,8608,5654,5649,8619,8668,8557,8615,8625,8626,8572,8606,5682,8629,8627,8602
14,8608,5653,5643,8613,8669,8547,8606,8626,8625,8570,8606,5675,8629,8633,8604
13,8608,5653,5637,8615,8670,8549,8606,8626,8626,8569,8608,5678,8630,8636,8603
13,8608,5654,5644,8615,8669,8549,8606,8626,8624,8571,8607,5679,8631,8637,8603
14,8609,5655,5649,8615,8670,8549,8606,8626,8625,8570,8606,5682,8632,8639,8603
14,8609,5658,5646,8615,8670,8549,8607,8627,8626,8571,8607,5677,8634,8639,8604
13,8610,5660,5649,8615,8670,8549,8607,8627,8627,8572,8607,5679,8635,8639,8604
13,8608,5663,5656,8614,8669,8548,8606,8625,8624,8571,8606,5678,8635,8639,8603
13,8608,5663,5658,8614,8669,8548,8606,8626,8625,8569,8606,5685,8634,8638,8603
13,8608,5663,5657,8615,8669,8548,8606,8627,8625,8572,8607,5684,8635,8638,8602
14,8609,5661,5655,8615,8669,8548,8606,8626,8626,8571,8607,5682,8634,8639,8602
13,8608,5664,5658,8614,8669,8548,8606,8627,8625,8571,8606,5686,8634,8637,8602
14,8607,5663,5654,8613,8667,8547,8605,8625,8624,8571,8606,5682,8634,8637,8602
13,8608,5662,5657,8614,8668,8547,8605,8625,8624,8571,8604,5680,8637,8640,8604
13,8609,5663,5655,8614,8669,8548,8606,8626,8625,8571,8607,5684,8638,8639,8604
13,8608,5663,5659,8614,8669,8548,8606,8626,8624,8569,8606,5680,8638,8640,8603
13,8609,5663,5660,8615,8670,8549,8606,8627,8626,8569,8605,5677,8638,8640,8603
14,8609,5666,5659,8615,8669,8549,8606,8627,8627,8573,8607,5686,8638,8640,8604
14,8609,5665,5656,8615,8670,8549,8606,8628,8626,8572,8607,5680,8639,8640,8604
13,8609,5665,5662,8615,8670,8549,8607,8625,8624,8570,8606,5686,8639,8640,8603
13,8609,5667,5666,8614,8670,8548,8606,8628,8625,8571,8607,5688,8639,8641,8605
13,8609,5669,5667,8616,8670,8548,8607,8627,8625,8572,8607,5683,8638,8639,8603
13,8609,5673,5674,8615,8670,8549,8607,8626,8625,8572,8606,5680,8637,8641,8603
14,8609,5675,5670,8615,8669,8549,8606,8627,8625,8570,8605,5684,8638,8640,8603
14,8609,5673,5682,8614,8669,8548,8606,8629,8626,8571,8607,5690,8638,8640,8603
14,8609,5675,5682,8615,8669,8551,8617,8626,8624,8571,8605,5680,8638,8641,8609
13,8610,5673,5675,8619,8669,8549,8604,8629,8630,8573,8606,5682,8649,8656,8620
13,8608,5666,5664,8611,8669,8547,8605,8630,8636,8583,8607,5682,8652,8648,8617
14,8608,5664,5663,8611,8670,8547,8606,8629,8635,8581,8607,5686,8650,8644,8617
14,8609,5666,5663,8611,8670,8547,8606,8630,8635,8583,8606,5679,8649,8643,8617
13,8609,5666,5657,8611,8670,8547,8605,8633,8635,8582,8607,5684,8648,8642,8617
14,8609,5663,5661,8613,8670,8548,8606,8629,8630,8577,8605,5676,8639,8636,8621
14,8609,5658,5651,8617,8670,8556,8617,8627,8626,8571,8607,5680,8634,8628,8605
14,8610,5652,5642,8616,8670,8550,8608,8627,8627,8572,8610,5678,8635,8633,8605
13,8610,5652,5643,8615,8671,8550,8607,8628,8626,8572,8606,5676,8635,8637,8604
14,8610,5654,5641,8616,8671,8549,8607,8628,8626,8571,8606,5682,8635,8639,8605
13,8610,5656,5645,8616,8671,8550,8608,8628,8625,8572,8607,5676,8635,8640,8603
13,8610,5656,5651,8615,8671,8549,8607,8626,8626,8572,8607,5683,8636,8641,8604
14,8611,5660,5652,8616,8671,8550,8608,8628,8627,8571,8608,5687,8637,8640,8604
14,8610,5661,5654,8616,8671,8550,8608,8628,8626,8572,8608,5680,8637,8640,8604
13,8610,5662,5658,8616,8670,8550,8607,8628,8627,8572,8606,5685,8636,8641,8604
13,8610,5663,5657,8616,8671,8550,8608,8627,8626,8571,8608,5683,8639,8640,8605
14,8610,5666,5656,8616,8670,8550,8607,8628,8626,8572,8608,5684,8638,8642,8604
14,8610,5664,5659,8616,8670,8550,8607,8628,8627,8572,8608,5677,8639,8641,8604
13,8609,5665,5660,8615,8670,8549,8607,8626,8626,8573,8608,5682,8638,8642,8604
14,8609,5664,5658,8616,8671,8550,8607,8629,8627,8571,8608,5681,8639,8641,8604
13,8609,5663,5659,8616,8670,8549,8607,8628,8627,8572,8608,5679,8638,8641,8605
14,8609,5666,5660,8615,8670,8549,8607,8626,8626,8572,8607,5680,8639,8640,8605
13,8610,5666,5656,8616,8671,8550,8608,8628,8627,8572,8607,5679,8639,8640,8604
14,8611,5662,5654,8617,8671,8551,8608,8628,8626,8573,8607,5678,8638,8641,8604
14,8610,5665,5661,8617,8671,8550,8608,8627,8624,8571,8608,5681,8639,8641,8604
14,8611,5666,5660,8616,8671,8550,8608,8628,8626,8571,8608,5675,8638,8641,8604
13,8611,5662,5659,8616,8671,8550,8608,8627,8627,8571,8607,5683,8638,8640,8602
13,8611,5666,5660,8616,8670,8550,8607,8628,8625,8573,8608,5681,8637,8639,8602
15,8610,5666,5658,8616,8670,8550,8607,8628,8625,8572,8608,5687,8638,8639,8603
13,8610,5663,5662,8616,8670,8550,8608,8627,8626,8573,8608,5678,8638,8640,8603
14,8611,5663,5659,8616,8670,8549,8607,8628,8625,8570,8609,5687,8638,8639,8602
14,8610,5665,5656,8616,8670,8550,8607,8628,8627,8572,8609,5682,8639,8640,8603
13,8611,5664,5657,8617,8670,8550,8607,8629,8625,8574,8608,5679,8638,8640,8603
14,8611,5664,5655,8616,8671,8550,8607,8629,8627,8572,8608,5678,8639,8640,8603
13,8610,5663,5658,8616,8670,8550,8608,8630,8628,8571,8608,5685,8637,8640,8604
13,8610,5665,5658,8616,8671,8550,8608,8628,8626,8572,8607,5683,8637,8639,8602
14,8610,5664,5661,8616,8671,8549,8607,8627,8626,8572,8607,5679,8638,8639,8603
14,8610,5665,5662,8616,8670,8550,8607,8627,8625,8571,8608,5686,8638,8639,8603
13,8610,5664,5660,8616,8670,8550,8607,8627,8627,8572,8608,5686,8638,8640,8604
14,8610,5664,5661,8616,8670,8550,8608,8628,8626,8572,8608,5680,8638,8640,8603
13,8610,5666,5655,8616,8670,8550,8608,8628,8626,8572,8606,5686,8638,8639,8604
14,8610,5664,5658,8616,8671,8550,8607,8628,8626,8571,8609,5683,8638,8640,8603
13,8610,5665,5660,8617,8671,8550,8608,8628,8627,8572,8608,5684,8638,8641,8603
14,8610,5663,5658,8616,8671,8551,8608,8627,8625,8573,8608,5679,8638,8640,8603
14,8610,5664,5660,8617,8670,8550,8607,8626,8626,8572,8609,5680,8639,8640,8603
14,8610,5665,5657,8616,8670,8550,8608,8627,8626,8572,8608,5677,8638,8641,8603
14,8610,5665,5659,8616,8671,8550,8608,8627,8627,8572,8608,5680,8639,8639,8604
14,8610,5664,5659,8616,8670,8550,8608,8628,8628,8572,8608,5683,8637,8640,8603
14,8610,5664,5660,8616,8670,8550,8608,8628,8627,8571,8609,5686,8638,8639,8604
14,8610,5665,5657,8616,8670,8550,8608,8628,8627,8572,8609,5678,8638,8639,8603
14,8610,5665,5660,8616,8670,8550,8607,8628,8627,8569,8606,5684,8638,8640,8603
13,8610,5664,5660,8616,8671,8550,8607,8628,8627,8572,8607,5683,8637,8640,8602
13,8611,5664,5659,8616,8671,8550,8608,8628,8627,8572,8609,5678,8638,8640,8603
