13,8605,5664,5657,8612,8666,8546,8604,8623,8620,8567,8605,5676,8632,8635,8598
14,8606,5664,5657,8612,8666,8546,8604,8624,8621,8566,8602,5681,8633,8634,8598
14,8605,5659,5657,8612,8666,8546,8603,8623,8620,8565,8604,5681,8632,8635,8598
13,8606,5663,5657,8613,8666,8545,8603,8623,8619,8566,8602,5675,8633,8635,8597
14,8605,5663,5655,8612,8665,8545,8603,8623,8620,8566,8603,5680,8632,8634,8597
14,8606,5662,5657,8612,8665,8546,8604,8623,8619,8565,8602,5679,8633,8634,8598
14,8605,5661,5657,8612,8666,8545,8603,8625,8621,8566,8601,5678,8632,8635,8598
13,8606,5664,5657,8611,8666,8546,8604,8623,8620,8566,8603,5680,8633,8635,8598
14,8606,5662,5654,8612,8665,8546,8604,8623,8619,8566,8603,5680,8634,8634,8598
14,8606,5665,5658,8612,8666,8546,8604,8624,8620,8564,8603,5683,8633,8635,8598
14,8606,5662,5656,8612,8666,8546,8604,8623,8620,8567,8604,5676,8633,8635,8598
13,8606,5663,5654,8612,8666,8545,8604,8624,8621,8566,8602,5679,8634,8635,8598
13,8606,5663,5656,8612,8666,8546,8604,8623,8619,8566,8602,5678,8634,8635,8599
14,8606,5663,5656,8612,8666,8545,8603,8624,8621,8566,8603,5681,8634,8635,8598
13,8605,5661,5656,8612,8666,8545,8604,8623,8620,8564,8602,5682,8633,8634,8598
13,8604,5663,5654,8611,8664,8544,8602,8622,8620,8565,8602,5682,8632,8633,8596
14,8605,5662,5657,8612,8665,8545,8603,8623,8621,8566,8602,5677,8631,8634,8597
14,8605,5661,5654,8612,8666,8545,8604,8624,8621,8566,8602,5680,8633,8634,8598
14,8606,5663,5655,8612,8666,8546,8604,8625,8621,8566,8604,5680,8633,8635,8597
13,8606,5661,5658,8613,8666,8546,8604,8623,8620,8567,8602,5681,8633,8635,8598
14,8605,5663,5654,8612,8666,8546,8603,8624,8621,8567,8604,5679,8632,8634,8597
14,8605,5664,5657,8612,8666,8545,8604,8624,8621,8565,8604,5679,8633,8634,8597
14,8605,5664,5657,8612,8666,8546,8604,8623,8619,8566,8603,5678,8634,8634,8598
14,8605,5664,5659,8612,8666,8546,8603,8624,8620,8566,8604,5684,8633,8635,8597
13,8605,5661,5658,8613,8666,8546,8603,8622,8620,8568,8604,5677,8633,8634,8597
13,8606,5662,5652,8613,8666,8546,8604,8624,8621,8566,8604,5681,8633,8634,8597
14,8605,5660,5657,8612,8665,8545,8604,8623,8621,8566,8603,5676,8633,8635,8598
14,8606,5664,5656,8613,8666,8546,8604,8624,8622,8567,8603,5684,8633,8634,8598
13,8606,5663,5656,8612,8666,8546,8604,8623,8619,8566,8603,5684,8633,8635,8598
14,8605,5663,5657,8613,8666,8546,8604,8624,8620,8566,8604,5675,8634,8635,8598
13,8605,5663,5658,8613,8666,8546,8604,8624,8621,8566,8603,5682,8633,8634,8597
13,8605,5664,5656,8612,8666,8546,8603,8623,8622,8567,8603,5680,8633,8635,8596
14,8605,5663,5654,8612,8666,8546,8604,8623,8620,8565,8603,5677,8634,8635,8599
14,8606,5661,5656,8613,8666,8546,8604,8624,8620,8567,8603,5678,8633,8635,8598
14,8606,5661,5658,8612,8666,8546,8604,8623,8622,8565,8603,5680,8633,8634,8598
14,8606,5663,5656,8612,8666,8546,8604,8625,8622,8567,8604,5677,8632,8634,8597
13,8605,5660,5658,8612,8666,8546,8604,8623,8621,8566,8602,5680,8634,8634,8597
14,8606,5663,5659,8613,8666,8545,8603,8624,8621,8567,8603,5675,8634,8635,8598
14,8606,5663,5657,8613,8666,8546,8604,8625,8621,8566,8602,5678,8633,8634,8598
14,8606,5663,5655,8613,8666,8546,8604,8623,8621,8566,8603,5677,8634,8634,8597
14,8606,5663,5657,8612,8666,8546,8604,8625,8621,8568,8603,5681,8633,8634,8598
14,8606,5664,5658,8612,8666,8546,8604,8624,8621,8566,8604,5681,8633,8634,8597
13,8605,5663,5653,8612,8666,8545,8603,8623,8622,8565,8603,5683,8632,8634,8597
14,8606,5662,5656,8612,8666,8546,8604,8625,8620,8567,8604,5675,8634,8634,8598
14,8605,5663,5657,8613,8666,8546,8604,8623,8620,8566,8602,5681,8632,8635,8598
13,8606,5664,5657,8612,8667,8546,8604,8625,8620,8567,8603,5682,8633,8635,8597
13,8606,5663,5658,8612,8666,8546,8604,8623,8619,8567,8603,5679,8634,8634,8596
13,8605,5664,5657,8612,8665,8546,8603,8623,8620,8567,8602,5683,8633,8634,8597
13,8605,5665,5662,8612,8666,8546,8604,8624,8623,8567,8604,5680,8633,8634,8598
13,8606,5667,5667,8613,8667,8546,8604,8623,8620,8567,8602,5686,8634,8635,8599
13,8606,5670,5665,8613,8666,8547,8604,8624,8622,8568,8604,5682,8635,8635,8598
14,8606,5671,5673,8613,8666,8547,8604,8625,8621,8567,8603,5683,8634,8636,8598
14,8606,5673,5677,8613,8667,8546,8605,8625,8622,8568,8604,5682,8634,8636,8599
13,8607,5675,5678,8613,8667,8547,8605,8625,8622,8566,8604,5686,8634,8635,8599
14,8609,5674,5675,8626,8668,8555,8608,8627,8624,8567,8605,5682,8639,8656,8622
14,8606,5668,5671,8609,8667,8546,8604,8628,8629,8574,8604,5676,8658,8649,8609
13,8606,5664,5662,8610,8668,8546,8605,8628,8630,8575,8605,5687,8655,8643,8610
14,8605,5663,5660,8610,8667,8546,8604,8627,8630,8574,8605,5675,8653,8639,8610
14,8606,5663,5658,8610,8667,8546,8604,8628,8631,8575,8605,5680,8650,8638,8609
14,8606,5661,5658,8610,8668,8546,8604,8627,8630,8576,8605,5684,8648,8638,8609
14,8606,5662,5661,8610,8667,8545,8605,8627,8631,8575,8605,5678,8648,8637,8610
13,8606,5664,5656,8610,8668,8546,8604,8629,8632,8576,8605,5674,8645,8637,8610
14,8606,5664,5659,8610,8668,8546,8604,8627,8631,8575,8603,5681,8644,8636,8610
13,8606,5664,5656,8610,8668,8546,8605,8626,8630,8574,8607,5678,8643,8637,8610
13,8606,5664,5653,8610,8667,8545,8604,8627,8630,8574,8604,5678,8642,8637,8610
13,8606,5662,5659,8610,8668,8546,8604,8628,8632,8573,8604,5679,8641,8637,8609
14,8607,5661,5655,8610,8668,8546,8605,8627,8628,8575,8606,5681,8641,8637,8609
13,8607,5661,5659,8610,8668,8546,8604,8627,8630,8574,8606,5685,8640,8637,8610
14,8606,5662,5655,8610,8668,8546,8605,8627,8631,8575,8604,5678,8639,8637,8609
14,8606,5663,5656,8610,8668,8545,8604,8629,8630,8575,8605,5680,8638,8637,8609
13,8606,5664,5656,8610,8668,8546,8605,8627,8632,8574,8606,5681,8638,8636,8608
14,8606,5664,5659,8610,8668,8546,8604,8628,8630,8575,8605,5680,8638,8636,8610
13,8606,5664,5659,8610,8668,8546,8604,8625,8630,8573,8605,5678,8637,8637,8609
14,8606,5663,5662,8610,8668,8545,8605,8627,8631,8574,8606,5679,8637,8637,8609
14,8607,5664,5655,8610,8668,8546,8605,8628,8629,8575,8605,5683,8638,8637,8609
14,8606,5663,5656,8610,8667,8546,8604,8628,8631,8574,8604,5677,8636,8637,8610
14,8606,5662,5656,8611,8668,8546,8605,8626,8630,8574,8606,5679,8637,8637,8609
14,8607,5663,5660,8610,8668,8546,8605,8627,8630,8574,8604,5677,8637,8637,8610
14,8606,5664,5659,8611,8668,8546,8605,8627,8630,8575,8605,5683,8637,8635,8610
14,8606,5664,5657,8611,8668,8547,8604,8628,8630,8574,8605,5679,8637,8637,8610
14,8607,5665,5657,8611,8668,8546,8605,8627,8630,8574,8605,5683,8637,8636,8609
13,8607,5664,5654,8610,8668,8546,8605,8628,8629,8573,8605,5682,8638,8637,8610
13,8606,5664,5659,8610,8668,8546,8604,8628,8629,8574,8605,5677,8637,8637,8609
13,8607,5661,5657,8610,8668,8546,8605,8628,8630,8574,8606,5679,8636,8636,8610
13,8607,5666,5660,8611,8668,8546,8605,8627,8630,8576,8603,5679,8637,8636,8609
14,8607,5664,5657,8610,8668,8546,8605,8629,8630,8575,8604,5682,8636,8636,8610
14,8608,5664,5654,8615,8668,8549,8605,8628,8625,8568,8605,5679,8618,8622,8611
13,8607,5652,5644,8614,8667,8548,8610,8627,8620,8568,8604,5678,8616,8623,8600
14,8606,5650,5641,8613,8667,8547,8606,8624,8620,8566,8605,5673,8618,8628,8599
14,8607,5654,5641,8614,8667,8547,8605,8625,8622,8568,8602,5678,8621,8632,8601
13,8607,5651,5643,8614,8667,8547,8605,8626,8620,8567,8604,5676,8622,8633,8599
14,8607,5654,5645,8614,8668,8547,8606,8622,8622,8567,8606,5675,8624,8635,8600
14,8607,5655,5645,8614,8667,8547,8605,8624,8620,8567,8604,5682,8626,8635,8599
13,8607,5660,5652,8613,8667,8547,8605,8625,8622,8567,8606,5679,8627,8636,8599
13,8607,5662,5657,8614,8667,8547,8605,8625,8620,8567,8605,5679,8627,8636,8599
13,8607,5661,5656,8614,8667,8547,8605,8624,8619,8568,8605,5678,8628,8635,8599
13,8606,5662,5657,8613,8667,8547,8605,8624,8622,8567,8605,5684,8628,8637,8599
13,8607,5663,5655,8614,8667,8548,8605,8626,8621,8567,8604,5677,8630,8636,8600
14,8607,5663,5654,8614,8667,8547,8605,8624,8619,8568,8605,5678,8630,8636,8599
14,8607,5664,5658,8614,8667,8547,8605,8626,8621,8566,8605,5679,8631,8636,8600
13,8607,5663,5656,8614,8667,8548,8605,8625,8619,8568,8604,5675,8631,8636,8599
13,8606,5661,5656,8614,8667,8547,8606,8625,8620,8567,8603,5682,8631,8635,8599
14,8607,5664,5657,8613,8667,8547,8605,8624,8620,8567,8606,5679,8632,8636,8598
14,8606,5663,5657,8614,8667,8547,8605,8624,8620,8566,8604,5679,8632,8636,8599
14,8607,5660,5658,8614,8667,8548,8605,8623,8621,8566,8603,5673,8632,8636,8599
14,8607,5664,5657,8614,8667,8547,8605,8623,8621,8567,8604,5675,8632,8636,8599
14,8607,5664,5655,8614,8667,8547,8606,8624,8620,8566,8604,5683,8633,8636,8598
14,8606,5663,5656,8613,8667,8547,8605,8624,8622,8567,8604,5676,8633,8635,8599
13,8607,5664,5660,8614,8667,8547,8605,8625,8619,8567,8606,5680,8633,8636,8599
14,8607,5662,5657,8614,8667,8547,8605,8624,8621,8566,8604,5677,8633,8636,8600
14,8607,5664,5657,8614,8667,8547,8605,8624,8621,8566,8606,5679,8633,8635,8598
14,8606,5661,5658,8614,8667,8547,8604,8624,8620,8568,8604,5682,8634,8635,8598
14,8607,5661,5657,8613,8667,8547,8605,8624,8621,8567,8604,5677,8634,8635,8599
14,8606,5664,5658,8613,8667,8547,8605,8625,8621,8568,8604,5678,8634,8636,8599
14,8606,5661,5657,8613,8667,8547,8605,8624,8620,8567,8604,5680,8633,8635,8598
13,8607,5661,5658,8613,8667,8547,8605,8625,8620,8567,8605,5678,8633,8636,8599
14,8607,5663,5656,8614,8667,8547,8605,8625,8620,8567,8605,5679,8634,8636,8598
14,8607,5662,5654,8613,8667,8547,8605,8625,8620,8567,8605,5679,8634,8636,8598
13,8606,5663,5660,8613,8667,8547,8605,8626,8621,8567,8605,5681,8634,8636,8599
14,8606,5661,5656,8613,8667,8547,8605,8624,8620,8567,8604,5682,8634,8635,8599
14,8607,5661,5656,8613,8667,8547,8605,8624,8620,8566,8604,5679,8634,8636,8598
14,8606,5663,5655,8614,8667,8547,8605,8624,8620,8568,8603,5681,8634,8636,8598
13,8607,5662,5660,8614,8667,8548,8605,8624,8621,8567,8604,5679,8635,8636,8598
14,8607,5664,5659,8614,8668,8547,8605,8625,8622,8568,8605,5682,8634,8635,8599
14,8606,5664,5656,8614,8667,8547,8605,8624,8622,8567,8604,5675,8634,8636,8598
14,8606,5663,5658,8613,8666,8547,8604,8624,8619,8566,8602,5678,8632,8635,8597
13,8605,5663,5656,8612,8666,8545,8604,8623,8619,8567,8604,5676,8632,8633,8597
13,8606,5663,5655,8612,8665,8546,8603,8621,8619,8564,8603,5679,8632,8634,8597
13,8605,5663,5656,8612,8665,8546,8603,8624,8619,8565,8602,5683,8633,8634,8597
14,8605,5663,5656,8612,8666,8546,8604,8624,8621,8566,8603,5685,8633,8635,8598
14,8606,5663,5655,8612,8667,8546,8604,8624,8621,8567,8604,5678,8634,8635,8598
13,8606,5661,5656,8613,8666,8547,8605,8622,8622,8563,8603,5676,8633,8634,8597
14,8605,5661,5655,8613,8667,8547,8604,8624,8621,8567,8603,5675,8633,8634,8598
14,8606,5663,5657,8613,8666,8546,8604,8623,8620,8567,8604,5680,8633,8635,8597
13,8606,5663,5658,8613,8666,8546,8604,8624,8619,8566,8604,5682,8633,8635,8597
13,8606,5665,5654,8613,8667,8546,8604,8624,8620,8566,8603,5680,8634,8634,8598
13,8606,5662,5658,8613,8666,8546,8604,8624,8621,8566,8604,5680,8633,8635,8598
14,8606,5664,5660,8613,8666,8546,8604,8625,8621,8566,8603,5680,8633,8634,8597
13,8606,5664,5654,8612,8667,8546,8604,8624,8621,8566,8604,5682,8634,8633,8597
14,8606,5663,5656,8613,8666,8546,8604,8623,8619,8566,8604,5680,8633,8635,8597
14,8606,5662,5657,8612,8666,8546,8604,8623,8620,8566,8603,5685,8632,8635,8597
14,8606,5663,5656,8613,8666,8546,8604,8622,8622,8567,8603,5677,8634,8635,8598
14,8605,5664,5657,8613,8666,8546,8604,8625,8621,8566,8604,5682,8634,8636,8597
13,8606,5661,5654,8613,8666,8546,8603,8624,8620,8567,8603,5676,8632,8634,8598
14,8606,5663,5654,8612,8666,8546,8604,8624,8620,8566,8603,5681,8633,8635,8598
14,8605,5662,5656,8612,8666,8546,8604,8623,8620,8566,8604,5681,8633,8634,8597
13,8605,5662,5654,8612,8666,8546,8604,8624,8621,8565,8604,5680,8633,8635,8598
14,8606,5663,5656,8612,8666,8546,8604,8624,8621,8567,8604,5679,8633,8635,8598
13,8606,5664,5658,8613,8666,8546,8604,8623,8622,8567,8605,5676,8633,8634,8598
13,8605,5664,5657,8613,8666,8546,8604,8623,8621,8566,8604,5677,8633,8635,8597
14,8606,5663,5658,8613,8666,8547,8604,8624,8621,8566,8602,5679,8633,8635,8597
13,8606,5661,5655,8613,8666,8546,8604,8624,8620,8567,8605,5680,8633,8634,8597
14,8606,5664,5654,8613,8666,8546,8604,8623,8622,8566,8604,5679,8633,8634,8598
13,8605,5663,5656,8613,8666,8546,8604,8624,8621,8567,8603,5682,8634,8635,8597
13,8606,5664,5657,8613,8666,8547,8604,8624,8622,8567,8604,5680,8634,8635,8598
13,8606,5664,5659,8613,8666,8546,8604,8625,8621,8564,8603,5681,8633,8636,8597
14,8606,5664,5657,8613,8667,8546,8605,8624,8620,8568,8603,5676,8634,8635,8597
14,8605,5664,5657,8613,8666,8547,8604,8624,8621,8567,8603,5680,8633,8635,8598
14,8606,5662,5658,8613,8666,8546,8604,8623,8620,8566,8601,5680,8633,8634,8597
14,8606,5662,5662,8613,8667,8546,8604,8625,8621,8567,8602,5679,8633,8635,8597
13,8606,5668,5665,8613,8667,8546,8605,8624,8621,8568,8604,5678,8634,8634,8596
14,8606,5667,5668,8613,8666,8546,8605,8623,8619,8567,8602,5688,8634,8636,8599
14,8606,5671,5674,8613,8667,8547,8605,8623,8621,8568,8603,5682,8635,8636,8598
13,8607,5674,5674,8613,8668,8547,8606,8623,8623,8566,8603,5681,8634,8635,8598
14,8606,5673,5678,8613,8667,8547,8605,8624,8621,8568,8605,5681,8634,8635,8598
13,8608,5673,5680,8626,8668,8556,8609,8624,8624,8568,8604,5683,8639,8658,8619
14,8606,5668,5669,8610,8667,8546,8604,8621,8631,8577,8605,5681,8658,8646,8603
14,8606,5663,5659,8610,8667,8546,8604,8622,8632,8579,8604,5681,8656,8640,8602
14,8607,5662,5662,8611,8667,8547,8604,8622,8632,8580,8604,5679,8653,8639,8602
13,8607,5663,5662,8611,8668,8546,8605,8621,8629,8579,8605,5681,8650,8637,8603
14,8606,5663,5659,8611,8668,8546,8605,8622,8631,8577,8605,5679,8649,8637,8603
14,8607,5664,5660,8611,8668,8547,8605,8622,8630,8578,8605,5679,8646,8636,8603
14,8607,5663,5658,8611,8668,8547,8605,8622,8630,8578,8605,5679,8645,8637,8603
14,8607,5665,5659,8611,8668,8547,8605,8621,8631,8579,8605,5682,8645,8636,8602
14,8607,5665,5660,8612,8668,8547,8605,8622,8630,8580,8605,5682,8643,8636,8602
13,8607,5662,5659,8611,8668,8547,8605,8622,8631,8577,8605,5682,8641,8637,8602
13,8607,5663,5658,8611,8667,8546,8605,8621,8630,8578,8604,5680,8641,8636,8602
13,8607,5666,5658,8611,8668,8547,8605,8622,8631,8577,8604,5678,8640,8636,8603
14,8607,5665,5656,8611,8668,8547,8605,8620,8632,8579,8606,5686,8639,8637,8603
14,8607,5663,5660,8612,8668,8547,8604,8623,8631,8579,8605,5686,8639,8638,8603
14,8607,5664,5660,8611,8668,8547,8605,8623,8632,8578,8605,5676,8638,8637,8603
13,8607,5664,5661,8611,8668,8546,8605,8622,8630,8578,8605,5683,8638,8637,8602
14,8607,5665,5657,8611,8668,8547,8605,8623,8630,8578,8605,5680,8638,8636,8603
14,8607,5662,5657,8611,8668,8547,8605,8621,8630,8578,8605,5681,8638,8637,8603
14,8607,5664,5658,8611,8668,8546,8605,8623,8630,8578,8605,5682,8638,8637,8603
13,8607,5663,5658,8611,8668,8546,8605,8621,8630,8577,8605,5681,8637,8636,8602
14,8607,5662,5656,8611,8668,8546,8605,8624,8631,8577,8606,5683,8637,8637,8602
13,8607,5663,5658,8611,8668,8547,8605,8622,8630,8576,8605,5681,8637,8636,8603
14,8607,5664,5654,8611,8668,8546,8605,8622,8632,8577,8606,5680,8637,8637,8602
14,8608,5664,5659,8612,8668,8546,8605,8621,8631,8578,8605,5683,8636,8637,8603
13,8608,5664,5660,8611,8668,8547,8605,8624,8630,8578,8605,5681,8636,8637,8603
13,8607,5662,5657,8611,8668,8547,8605,8623,8631,8577,8605,5681,8636,8636,8603
14,8607,5665,5658,8611,8668,8547,8605,8622,8629,8577,8604,5680,8636,8636,8602
13,8607,5663,5658,8611,8668,8547,8605,8623,8631,8577,8605,5680,8636,8637,8603
13,8608,5663,5660,8612,8668,8547,8605,8623,8630,8576,8606,5681,8637,8637,8603
14,8607,5662,5659,8611,8668,8546,8605,8623,8629,8578,8604,5681,8636,8636,8604
13,8607,5663,5656,8611,8668,8546,8605,8623,8629,8577,8605,5684,8635,8637,8603
13,8608,5664,5656,8615,8668,8547,8605,8625,8623,8570,8604,5676,8619,8625,8612
14,8607,5652,5648,8615,8668,8549,8610,8624,8622,8567,8605,5677,8617,8625,8601
13,8607,5654,5641,8615,8669,8549,8607,8626,8622,8567,8606,5675,8618,8630,8600
13,8607,5654,5643,8615,8668,8548,8606,8626,8621,8568,8606,5675,8619,8632,8600
14,8608,5656,5644,8614,8668,8548,8606,8625,8622,8568,8605,5676,8622,8635,8599
14,8608,5656,5641,8615,8669,8548,8607,8626,8624,8566,8607,5679,8624,8636,8599
14,8608,5657,5645,8615,8669,8549,8606,8625,8622,8565,8605,5679,8626,8636,8600
13,8608,5661,5651,8614,8668,8548,8606,8626,8621,8567,8604,5683,8627,8637,8600
13,8607,5663,5656,8614,8668,8547,8605,8625,8619,8566,8606,5683,8627,8636,8600
14,8607,5664,5655,8613,8668,8547,8606,8625,8622,8565,8604,5675,8628,8637,8600
14,8607,5663,5653,8614,8667,8547,8605,8627,8621,8567,8604,5685,8629,8635,8599
13,8607,5663,5656,8614,8668,8547,8606,8626,8620,8567,8605,5675,8630,8637,8599
14,8607,5663,5658,8614,8667,8547,8606,8625,8621,8567,8605,5679,8630,8636,8599
