14,8605,5665,5664,8611,8665,8545,8602,8623,8621,8566,8603,5688,8634,8635,8599
13,8606,5669,5670,8612,8667,8546,8603,8625,8622,8568,8604,5689,8635,8636,8599
14,8606,5670,5676,8611,8666,8545,8603,8623,8622,8568,8603,5688,8635,8636,8598
14,8606,5675,5681,8612,8667,8545,8603,8624,8622,8567,8604,5683,8635,8635,8599
14,8606,5678,5680,8613,8667,8549,8614,8624,8623,8566,8604,5686,8634,8637,8604
14,8608,5671,5673,8616,8667,8546,8602,8628,8627,8569,8604,5681,8651,8656,8616
14,8605,5667,5665,8609,8668,8545,8603,8627,8632,8575,8605,5678,8657,8647,8609
14,8606,5666,5662,8609,8668,8545,8603,8627,8631,8574,8605,5678,8655,8642,8609
14,8605,5664,5660,8609,8667,8545,8603,8627,8631,8575,8604,5682,8653,8639,8610
14,8605,5666,5661,8609,8668,8545,8603,8627,8632,8575,8605,5688,8650,8639,8610
13,8605,5664,5659,8609,8667,8545,8604,8629,8630,8577,8604,5686,8648,8638,8610
14,8606,5663,5658,8609,8668,8544,8603,8626,8631,8574,8605,5681,8647,8638,8610
14,8605,5662,5658,8609,8668,8545,8604,8628,8631,8573,8606,5685,8646,8638,8610
14,8606,5664,5660,8609,8668,8545,8603,8629,8631,8575,8605,5681,8645,8638,8610
14,8606,5663,5654,8612,8668,8546,8604,8627,8627,8571,8605,5683,8627,8630,8616
14,8607,5655,5646,8615,8668,8551,8614,8624,8622,8567,8603,5679,8622,8622,8602
14,8606,5653,5641,8613,8668,8547,8605,8625,8623,8570,8605,5676,8623,8629,8601
14,8607,5652,5641,8612,8667,8547,8604,8624,8623,8568,8603,5677,8625,8633,8599
13,8606,5653,5642,8613,8668,8546,8604,8624,8622,8567,8604,5674,8627,8636,8601
13,8607,5655,5644,8614,8668,8547,8605,8627,8622,8567,8605,5675,8628,8635,8600
14,8606,5655,5646,8613,8667,8547,8604,8624,8623,8569,8604,5679,8628,8636,8599
13,8606,5658,5649,8613,8667,8546,8604,8627,8623,8568,8606,5679,8630,8637,8601
13,8607,5663,5656,8614,8668,8547,8605,8625,8622,8568,8605,5674,8631,8637,8601
14,8607,5663,5657,8613,8668,8547,8604,8625,8622,8570,8605,5680,8631,8638,8601
13,8607,5661,5658,8613,8668,8547,8605,8625,8622,8568,8605,5679,8632,8637,8600
14,8607,5663,5656,8613,8668,8547,8605,8623,8624,8569,8606,5683,8633,8637,8601
13,8607,5662,5656,8613,8668,8547,8605,8625,8624,8569,8607,5681,8633,8638,8601
12,8607,5662,5656,8613,8667,8547,8604,8624,8623,8569,8605,5675,8633,8637,8601
13,8608,5662,5657,8613,8668,8547,8605,8625,8623,8569,8605,5672,8634,8638,8601
14,8607,5664,5656,8613,8668,8547,8605,8625,8623,8570,8606,5679,8635,8637,8600
14,8606,5664,5657,8612,8667,8546,8603,8624,8621,8567,8604,5682,8633,8637,8599
13,8605,5662,5658,8611,8666,8544,8602,8623,8621,8568,8602,5683,8632,8635,8597
13,8605,5664,5656,8612,8667,8545,8603,8626,8623,8567,8605,5681,8633,8635,8598
13,8605,5663,5658,8612,8667,8546,8604,8624,8622,8569,8605,5680,8633,8635,8599
14,8606,5660,5656,8612,8667,8546,8603,8624,8620,8568,8603,5685,8632,8635,8598
14,8606,5661,5654,8612,8667,8546,8603,8624,8623,8567,8603,5680,8632,8635,8598
14,8606,5663,5657,8612,8667,8546,8604,8622,8622,8568,8602,5681,8634,8635,8599
13,8606,5664,5656,8612,8667,8546,8604,8624,8624,8569,8604,5678,8634,8634,8598
13,8606,5664,5656,8612,8667,8546,8604,8624,8623,8568,8603,5681,8634,8636,8599
13,8606,5661,5658,8612,8667,8545,8604,8625,8621,8567,8604,5675,8634,8635,8599
13,8605,5664,5660,8612,8667,8546,8604,8624,8622,8567,8604,5678,8634,8635,8598
13,8606,5664,5658,8612,8667,8546,8603,8625,8621,8567,8603,5679,8633,8636,8597
13,8605,5664,5664,8612,8667,8546,8604,8624,8622,8568,8605,5682,8634,8636,8599
14,8606,5670,5667,8613,8667,8546,8604,8623,8622,8568,8604,5677,8634,8635,8597
14,8606,5669,5667,8612,8666,8546,8603,8624,8622,8568,8603,5683,8634,8635,8598
14,8606,5671,5674,8612,8668,8547,8604,8624,8622,8569,8604,5683,8635,8637,8599
14,8606,5674,5677,8612,8668,8546,8604,8624,8623,8569,8605,5684,8634,8636,8598
13,8606,5674,5678,8613,8668,8547,8604,8625,8623,8568,8605,5685,8635,8636,8600
14,8607,5674,5679,8626,8668,8555,8608,8624,8626,8569,8605,5680,8640,8658,8619
14,8607,5670,5669,8611,8669,8546,8605,8625,8633,8578,8606,5683,8659,8648,8605
14,8607,5665,5661,8611,8669,8546,8605,8623,8633,8579,8605,5687,8658,8642,8604
13,8607,5663,5661,8612,8668,8546,8605,8622,8632,8579,8607,5680,8654,8641,8604
13,8607,5665,5660,8612,8669,8547,8604,8622,8631,8580,8606,5680,8653,8639,8604
13,8607,5665,5660,8611,8669,8546,8605,8623,8634,8579,8606,5683,8650,8639,8604
14,8607,5665,5662,8611,8668,8546,8604,8622,8631,8579,8606,5678,8648,8637,8604
13,8607,5663,5656,8611,8668,8546,8604,8623,8630,8580,8606,5682,8646,8638,8604
13,8607,5665,5661,8611,8669,8546,8605,8622,8632,8580,8608,5680,8645,8638,8604
13,8607,5663,5658,8611,8669,8546,8604,8623,8632,8576,8605,5678,8636,8638,8612
14,8607,5660,5649,8625,8669,8561,8614,8626,8624,8571,8606,5677,8621,8622,8602
13,8608,5654,5641,8614,8669,8548,8606,8624,8622,8569,8606,5679,8624,8629,8601
14,8607,5652,5639,8614,8668,8547,8606,8624,8624,8569,8606,5679,8623,8633,8600
13,8607,5653,5640,8614,8669,8548,8605,8626,8623,8568,8606,5675,8626,8635,8600
14,8607,5653,5647,8615,8669,8548,8606,8626,8625,8571,8607,5680,8626,8636,8601
14,8608,5656,5648,8614,8669,8547,8606,8625,8623,8569,8606,5681,8628,8637,8601
13,8607,5656,5648,8614,8669,8548,8605,8623,8623,8569,8607,5681,8629,8637,8600
14,8608,5662,5655,8614,8669,8548,8606,8625,8624,8570,8606,5681,8630,8638,8601
14,8608,5663,5656,8613,8669,8547,8606,8627,8624,8568,8606,5681,8631,8638,8599
13,8608,5665,5660,8614,8669,8547,8605,8625,8624,8569,8607,5687,8632,8637,8600
13,8607,5663,5657,8614,8669,8547,8605,8625,8623,8569,8605,5685,8632,8638,8601
13,8608,5663,5658,8614,8668,8547,8605,8623,8622,8570,8605,5679,8632,8638,8600
13,8607,5664,5656,8614,8669,8547,8605,8625,8624,8568,8606,5680,8633,8637,8599
14,8607,5662,5657,8614,8669,8547,8605,8626,8624,8570,8605,5685,8634,8637,8600
13,8607,5664,5658,8614,8668,8547,8605,8626,8624,8568,8607,5683,8633,8638,8600
14,8607,5662,5659,8614,8668,8547,8605,8625,8621,8569,8603,5678,8634,8638,8599
13,8606,5664,5655,8613,8667,8546,8604,8623,8622,8567,8605,5682,8634,8636,8599
13,8606,5663,5656,8612,8667,8546,8603,8624,8621,8567,8604,5678,8633,8635,8598
13,8605,5661,5659,8612,8666,8545,8603,8621,8621,8567,8603,5684,8633,8635,8598
13,8605,5661,5660,8611,8667,8545,8603,8624,8621,8567,8604,5682,8633,8636,8598
14,8605,5663,5658,8612,8666,8545,8603,8626,8621,8567,8606,5683,8634,8636,8599
13,8605,5661,5659,8612,8666,8545,8602,8622,8620,8567,8603,5680,8633,8636,8598
13,8605,5664,5656,8612,8667,8545,8603,8623,8622,8568,8605,5679,8633,8636,8599
13,8605,5664,5653,8612,8667,8545,8604,8623,8623,8566,8602,5681,8634,8636,8598
13,8604,5664,5659,8612,8666,8545,8603,8623,8621,8566,8603,5678,8634,8635,8599
14,8605,5663,5658,8612,8667,8546,8604,8623,8621,8566,8605,5676,8633,8637,8598
13,8604,5663,5655,8612,8666,8545,8603,8624,8622,8567,8603,5683,8635,8636,8598
13,8605,5665,5660,8612,8667,8546,8603,8622,8622,8566,8605,5679,8635,8637,8600
14,8606,5665,5667,8612,8667,8546,8604,8625,8622,8568,8604,5686,8634,8638,8599
13,8605,5669,5670,8612,8667,8545,8604,8625,8622,8567,8603,5684,8634,8637,8598
14,8605,5673,5671,8613,8668,8546,8604,8623,8623,8566,8605,5685,8635,8637,8599
14,8606,5673,5676,8612,8667,8546,8603,8622,8622,8567,8604,5684,8635,8636,8599
14,8606,5674,5681,8611,8666,8546,8603,8624,8621,8567,8603,5690,8635,8637,8597
14,8605,5675,5680,8616,8667,8557,8615,8624,8625,8567,8604,5680,8636,8640,8615
13,8605,5673,5672,8610,8668,8545,8603,8628,8630,8571,8604,5677,8654,8651,8607
13,8605,5662,5663,8609,8668,8545,8604,8626,8632,8573,8607,5681,8654,8644,8607
13,8605,5662,5658,8609,8668,8545,8604,8627,8631,8573,8604,5680,8650,8641,8606
13,8605,5665,5660,8609,8668,8545,8604,8627,8632,8575,8605,5685,8649,8639,8605
13,8605,5664,5660,8609,8668,8544,8603,8626,8632,8574,8606,5685,8648,8638,8606
14,8605,5662,5656,8609,8668,8545,8603,8627,8632,8574,8604,5678,8646,8637,8606
13,8605,5666,5659,8609,8667,8544,8604,8627,8632,8576,8605,5676,8645,8639,8606
13,8605,5664,5657,8609,8668,8545,8603,8626,8631,8574,8605,5685,8643,8637,8606
13,8605,5664,5661,8609,8668,8545,8603,8626,8632,8575,8605,5681,8641,8637,8606
14,8606,5664,5654,8619,8668,8553,8606,8626,8626,8570,8605,5681,8625,8624,8605
13,8605,5654,5640,8613,8668,8547,8605,8624,8623,8567,8606,5676,8625,8628,8601
13,8606,5652,5642,8614,8668,8547,8605,8624,8622,8569,8606,5675,8626,8633,8601
13,8606,5652,5638,8613,8667,8547,8604,8624,8622,8568,8606,5679,8627,8635,8600
14,8607,5654,5643,8613,8668,8547,8604,8623,8622,8568,8606,5675,8629,8635,8600
14,8606,5654,5641,8613,8668,8547,8605,8625,8621,8568,8605,5679,8629,8637,8600
13,8606,5654,5647,8613,8668,8548,8605,8624,8622,8568,8605,5679,8631,8638,8599
13,8607,5660,5650,8613,8668,8546,8605,8624,8623,8569,8604,5683,8632,8638,8600
14,8607,5663,5655,8613,8667,8547,8605,8626,8623,8568,8605,5680,8633,8638,8600
13,8606,5662,5657,8613,8668,8547,8605,8627,8622,8567,8605,5683,8633,8637,8600
14,8607,5663,5660,8613,8668,8546,8605,8624,8623,8569,8607,5677,8633,8637,8600
14,8606,5661,5656,8613,8668,8547,8604,8624,8622,8568,8606,5681,8634,8637,8600
13,8606,5664,5659,8613,8668,8547,8604,8625,8622,8570,8606,5687,8634,8637,8599
14,8606,5662,5658,8613,8668,8546,8605,8625,8622,8568,8606,5677,8634,8638,8600
14,8606,5663,5655,8613,8668,8546,8605,8625,8623,8568,8606,5684,8634,8637,8600
14,8606,5664,5658,8613,8668,8547,8605,8624,8623,8567,8607,5685,8634,8638,8600
13,8606,5662,5660,8613,8668,8547,8604,8624,8622,8569,8605,5683,8634,8638,8600
14,8606,5666,5655,8613,8668,8546,8605,8625,8623,8567,8604,5680,8635,8637,8601
13,8606,5664,5658,8613,8668,8546,8604,8622,8623,8569,8605,5672,8636,8637,8600
14,8606,5662,5659,8613,8668,8547,8604,8624,8622,8567,8604,5680,8634,8637,8599
14,8605,5664,5659,8611,8667,8545,8603,8623,8623,8567,8603,5683,8633,8636,8598
14,8604,5663,5658,8611,8666,8544,8602,8620,8621,8566,8602,5676,8632,8633,8597
14,8604,5664,5659,8611,8666,8545,8603,8623,8621,8567,8604,5682,8633,8635,8598
14,8605,5663,5658,8612,8666,8545,8602,8623,8621,8565,8604,5684,8632,8634,8597
14,8604,5665,5659,8611,8666,8544,8602,8621,8620,8565,8603,5678,8632,8634,8597
13,8604,5664,5653,8611,8666,8544,8602,8622,8622,8567,8604,5678,8632,8634,8596
14,8603,5663,5662,8611,8666,8544,8602,8621,8621,8565,8603,5680,8633,8634,8597
