14,8604,5659,5656,8611,8665,8545,8604,8620,8619,8565,8602,5676,8633,8634,8597
13,8604,5663,5653,8611,8665,8545,8604,8623,8619,8565,8603,5677,8632,8635,8596
13,8604,5661,5652,8612,8666,8545,8604,8622,8619,8564,8602,5677,8632,8634,8596
13,8603,5663,5656,8612,8665,8545,8603,8622,8618,8564,8602,5674,8632,8635,8597
14,8604,5662,5654,8612,8665,8545,8603,8622,8617,8564,8601,5675,8633,8635,8595
13,8604,5663,5654,8612,8665,8545,8604,8622,8619,8564,8602,5674,8633,8634,8597
13,8604,5661,5655,8612,8666,8544,8603,8623,8620,8564,8601,5677,8633,8634,8596
14,8604,5659,5655,8611,8665,8545,8603,8622,8617,8564,8601,5677,8633,8634,8595
14,8604,5663,5655,8611,8665,8545,8603,8622,8619,8565,8602,5671,8632,8633,8596
13,8603,5661,5654,8611,8666,8545,8603,8623,8618,8566,8602,5677,8632,8633,8596
14,8604,5662,5655,8612,8666,8545,8604,8622,8620,8565,8602,5672,8633,8634,8596
14,8603,5660,5659,8612,8666,8545,8604,8621,8619,8565,8601,5680,8633,8634,8597
14,8603,5664,5658,8611,8665,8545,8603,8621,8618,8563,8602,5679,8633,8632,8596
13,8603,5665,5664,8611,8665,8545,8603,8623,8619,8564,8602,5677,8631,8634,8597
14,8604,5665,5669,8612,8665,8544,8603,8622,8618,8564,8603,5685,8633,8633,8597
14,8604,5671,5670,8612,8666,8545,8604,8623,8618,8564,8603,5675,8632,8634,8595
13,8604,5674,5676,8611,8665,8545,8603,8623,8619,8565,8601,5684,8633,8634,8595
14,8604,5675,5680,8612,8666,8545,8604,8623,8618,8566,8603,5682,8634,8635,8598
14,8605,5673,5681,8617,8666,8560,8618,8624,8620,8565,8604,5682,8633,8641,8616
13,8605,5671,5670,8609,8666,8545,8604,8622,8624,8569,8602,5686,8657,8652,8607
13,8604,5664,5663,8609,8666,8544,8604,8622,8624,8572,8603,5678,8655,8643,8606
13,8604,5661,5659,8609,8666,8545,8604,8619,8625,8573,8603,5681,8652,8639,8605
13,8605,5663,5661,8609,8666,8544,8604,8621,8626,8572,8605,5680,8650,8638,8606
14,8605,5664,5658,8609,8667,8544,8604,8621,8623,8572,8603,5678,8648,8637,8606
14,8604,5663,5656,8609,8666,8544,8604,8622,8626,8574,8604,5675,8646,8636,8607
14,8605,5662,5654,8609,8666,8544,8603,8621,8622,8572,8604,5680,8644,8637,8607
13,8605,5662,5655,8609,8667,8544,8604,8623,8625,8572,8603,5677,8644,8637,8606
14,8605,5662,5652,8609,8667,8544,8603,8621,8626,8573,8604,5681,8641,8636,8605
14,8604,5659,5656,8610,8667,8545,8603,8621,8625,8574,8604,5672,8641,8635,8607
14,8605,5660,5659,8609,8667,8545,8605,8621,8625,8573,8603,5680,8640,8636,8607
13,8605,5663,5652,8609,8667,8544,8603,8621,8624,8572,8604,5677,8639,8635,8606
14,8604,5664,5658,8609,8666,8545,8604,8619,8624,8571,8604,5680,8639,8636,8607
13,8605,5662,5659,8609,8667,8545,8603,8622,8625,8572,8604,5675,8638,8636,8606
13,8605,5662,5658,8609,8667,8544,8604,8621,8626,8573,8603,5680,8637,8636,8606
13,8605,5663,5654,8610,8667,8544,8604,8622,8625,8574,8604,5682,8638,8635,8607
14,8605,5662,5656,8610,8667,8545,8604,8624,8624,8573,8605,5673,8638,8636,8606
13,8605,5661,5659,8609,8667,8545,8604,8621,8625,8572,8600,5677,8636,8636,8606
14,8605,5663,5655,8609,8667,8545,8604,8621,8625,8573,8603,5677,8636,8635,8607
14,8605,5663,5657,8609,8667,8545,8604,8621,8625,8572,8604,5678,8636,8636,8606
13,8605,5662,5656,8609,8667,8545,8604,8620,8625,8574,8603,5679,8636,8637,8607
13,8605,5661,5656,8609,8667,8545,8604,8622,8624,8573,8604,5682,8637,8636,8606
14,8605,5664,5658,8609,8667,8545,8604,8620,8626,8574,8604,5673,8636,8636,8607
14,8605,5662,5655,8609,8667,8545,8604,8620,8624,8574,8603,5680,8635,8636,8608
14,8605,5659,5656,8619,8667,8554,8607,8623,8622,8567,8603,5675,8616,8621,8602
13,8605,5654,5643,8612,8666,8547,8605,8620,8620,8566,8604,5674,8615,8623,8599
13,8605,5649,5638,8613,8667,8547,8605,8625,8622,8566,8604,5673,8618,8629,8599
13,8606,5651,5640,8614,8667,8547,8605,8625,8621,8566,8603,5673,8620,8632,8599
14,8605,5653,5641,8612,8667,8546,8604,8623,8620,8565,8604,5677,8621,8634,8599
13,8605,5652,5640,8613,8666,8546,8604,8624,8617,8565,8602,5674,8623,8634,8598
14,8605,5651,5647,8613,8667,8546,8605,8624,8621,8566,8603,5680,8625,8635,8598
13,8605,5655,5647,8613,8666,8547,8604,8623,8620,8565,8604,5679,8625,8635,8597
13,8605,5661,5651,8612,8666,8546,8604,8623,8620,8565,8603,5683,8627,8633,8597
13,8605,5663,5655,8613,8667,8546,8604,8623,8620,8566,8603,5679,8627,8635,8597
14,8605,5658,5653,8612,8666,8546,8604,8623,8619,8565,8602,5683,8628,8634,8598
13,8605,5663,5656,8612,8666,8546,8604,8624,8619,8568,8604,5676,8629,8634,8597
13,8604,5662,5655,8612,8666,8546,8604,8623,8619,8566,8603,5676,8629,8635,8596
14,8605,5663,5657,8612,8666,8546,8604,8622,8619,8565,8603,5677,8631,8635,8598
14,8605,5660,5657,8612,8666,8546,8604,8623,8621,8566,8602,5675,8630,8634,8597
14,8604,5662,5656,8612,8666,8545,8604,8624,8620,8565,8602,5678,8631,8635,8597
14,8605,5661,5658,8612,8666,8546,8604,8624,8619,8564,8603,5678,8631,8635,8598
13,8605,5663,5659,8612,8666,8546,8604,8622,8620,8564,8602,5683,8631,8635,8597
13,8605,5663,5657,8612,8666,8545,8604,8624,8620,8565,8603,5680,8631,8635,8597
13,8604,5661,5658,8612,8667,8546,8604,8623,8621,8566,8603,5676,8632,8635,8597
14,8605,5663,5657,8612,8666,8546,8604,8622,8619,8564,8602,5679,8632,8635,8597
14,8604,5663,5654,8612,8666,8546,8604,8622,8623,8565,8601,5675,8632,8635,8598
13,8605,5662,5654,8612,8666,8546,8604,8622,8620,8566,8602,5685,8632,8635,8597
12,8604,5663,5657,8612,8666,8545,8604,8622,8620,8565,8602,5682,8632,8635,8596
13,8605,5663,5659,8612,8666,8546,8604,8622,8619,8565,8602,5676,8631,8634,8597
13,8605,5663,5652,8612,8666,8546,8604,8622,8621,8565,8602,5679,8633,8634,8597
14,8604,5662,5657,8612,8666,8546,8604,8623,8621,8565,8602,5678,8632,8635,8597
14,8604,5662,5658,8612,8666,8546,8604,8623,8619,8565,8602,5674,8632,8635,8597
13,8605,5661,5655,8612,8666,8546,8604,8622,8621,8565,8604,5675,8633,8635,8596
13,8605,5663,5656,8612,8667,8546,8604,8623,8621,8564,8602,5676,8633,8634,8598
13,8604,5659,5656,8612,8666,8546,8604,8622,8620,8566,8601,5675,8633,8634,8597
14,8604,5660,5657,8612,8666,8545,8603,8623,8618,8562,8601,5680,8632,8634,8596
13,8603,5661,5656,8611,8665,8544,8603,8624,8617,8564,8601,5679,8632,8632,8596
14,8604,5663,5655,8612,8666,8546,8604,8624,8620,8565,8603,5678,8632,8634,8596
13,8604,5661,5658,8612,8665,8545,8603,8622,8619,8566,8602,5681,8632,8635,8596
14,8604,5664,5658,8611,8666,8545,8604,8623,8619,8563,8602,5679,8633,8634,8596
13,8604,5661,5655,8612,8666,8545,8604,8623,8621,8565,8603,5676,8632,8635,8595
13,8604,5659,5655,8612,8665,8546,8603,8623,8620,8564,8602,5679,8633,8635,8597
14,8604,5662,5658,8612,8666,8546,8604,8623,8620,8565,8601,5675,8633,8635,8598
14,8605,5663,5655,8612,8666,8545,8604,8622,8618,8565,8603,5680,8632,8635,8597
14,8605,5663,5655,8612,8666,8545,8604,8624,8619,8565,8602,5680,8633,8634,8598
14,8604,5659,5654,8611,8666,8545,8603,8622,8621,8565,8602,5680,8633,8635,8598
14,8604,5661,5656,8612,8666,8545,8604,8624,8621,8566,8603,5676,8632,8635,8598
14,8605,5662,5654,8612,8666,8545,8604,8622,8621,8565,8602,5675,8633,8634,8596
14,8605,5663,5655,8612,8665,8545,8604,8623,8621,8565,8602,5677,8634,8635,8596
13,8605,5661,5657,8612,8666,8546,8604,8623,8622,8566,8602,5680,8632,8635,8597
13,8605,5663,5654,8612,8665,8546,8604,8623,8620,8564,8602,5675,8633,8634,8598
14,8605,5662,5656,8612,8665,8545,8603,8624,8621,8564,8603,5677,8633,8634,8597
13,8604,5663,5656,8613,8666,8546,8604,8623,8618,8565,8603,5684,8634,8635,8599
14,8604,5663,5658,8612,8666,8546,8604,8620,8620,8566,8604,5678,8633,8635,8598
13,8604,5664,5655,8612,8666,8545,8604,8623,8619,8566,8603,5678,8633,8635,8597
13,8605,5663,5656,8612,8666,8546,8603,8622,8619,8564,8602,5677,8634,8635,8597
14,8605,5663,5657,8612,8666,8545,8604,8622,8620,8565,8602,5681,8632,8635,8597
14,8605,5663,5658,8612,8666,8545,8604,8623,8619,8566,8602,5673,8633,8635,8598
13,8604,5661,5656,8612,8666,8546,8604,8623,8621,8566,8602,5683,8633,8634,8597
13,8605,5659,5654,8612,8666,8546,8604,8623,8618,8565,8602,5677,8633,8634,8597
13,8605,5663,5655,8612,8666,8546,8604,8623,8621,8565,8603,5675,8633,8635,8597
14,8605,5663,5655,8612,8666,8546,8604,8622,8620,8565,8603,5676,8634,8635,8598
14,8605,5664,5662,8613,8666,8546,8604,8624,8622,8568,8603,5672,8634,8635,8599
14,8605,5666,5666,8612,8666,8546,8604,8623,8621,8566,8603,5677,8634,8636,8598
13,8606,5668,5667,8612,8667,8546,8605,8621,8621,8567,8604,5682,8634,8636,8598
14,8605,5673,5673,8613,8666,8546,8605,8623,8622,8565,8604,5678,8633,8635,8597
13,8605,5672,5679,8612,8666,8546,8604,8623,8620,8566,8603,5686,8634,8635,8596
14,8605,5677,5681,8612,8666,8545,8605,8620,8621,8566,8602,5682,8633,8636,8597
14,8606,5673,5676,8624,8667,8553,8606,8625,8623,8568,8603,5679,8648,8660,8619
13,8605,5667,5666,8609,8666,8545,8604,8622,8627,8573,8603,5684,8661,8648,8605
14,8605,5663,5662,8609,8667,8545,8604,8622,8627,8574,8603,5674,8657,8642,8604
13,8605,5664,5658,8609,8667,8545,8604,8622,8626,8575,8602,5675,8653,8638,8604
14,8605,5664,5656,8609,8667,8545,8604,8622,8628,8574,8603,5675,8651,8637,8605
13,8604,5663,5652,8609,8666,8545,8604,8622,8627,8575,8604,5675,8650,8637,8605
14,8605,5664,5659,8609,8667,8545,8604,8621,8628,8575,8602,5680,8647,8635,8605
13,8605,5663,5661,8609,8667,8544,8604,8623,8627,8575,8604,5682,8645,8636,8605
