14,8605,5675,5680,8613,8667,8547,8605,8624,8623,8565,8602,5683,8635,8636,8599
14,8606,5673,5679,8624,8667,8563,8616,8624,8622,8567,8604,5681,8635,8650,8623
13,8606,5669,5669,8611,8668,8547,8605,8624,8628,8574,8604,5682,8660,8651,8608
14,8606,5664,5660,8611,8668,8547,8606,8624,8628,8576,8604,5677,8655,8645,8609
14,8606,5664,5661,8611,8668,8546,8606,8623,8628,8574,8605,5676,8653,8640,8609
13,8607,5663,5659,8610,8667,8546,8605,8623,8627,8576,8604,5683,8650,8638,8608
14,8606,5663,5658,8611,8668,8546,8605,8623,8628,8576,8604,5683,8647,8638,8609
13,8607,5661,5650,8620,8668,8554,8607,8623,8624,8568,8604,5678,8627,8622,8607
14,8606,5653,5644,8615,8668,8549,8607,8626,8623,8569,8604,5678,8625,8624,8601
13,8607,5651,5638,8615,8669,8549,8608,8628,8624,8569,8606,5675,8627,8630,8601
13,8607,5651,5639,8614,8669,8549,8607,8625,8623,8569,8605,5675,8629,8633,8602
14,8607,5650,5640,8615,8668,8549,8607,8626,8623,8569,8607,5673,8628,8635,8600
13,8607,5654,5645,8614,8668,8549,8607,8624,8623,8569,8605,5678,8630,8636,8601
14,8607,5652,5645,8615,8668,8548,8606,8625,8623,8569,8606,5676,8630,8636,8601
14,8607,5657,5650,8615,8669,8548,8607,8625,8624,8568,8605,5681,8631,8637,8601
14,8607,5660,5655,8615,8668,8548,8606,8626,8623,8569,8606,5677,8631,8637,8600
13,8607,5664,5655,8614,8668,8548,8607,8626,8623,8568,8606,5680,8632,8637,8602
14,8607,5663,5658,8614,8669,8548,8608,8626,8622,8568,8606,5680,8633,8637,8600
14,8607,5664,5657,8614,8668,8548,8606,8625,8623,8569,8604,5675,8632,8637,8601
13,8606,5661,5657,8614,8668,8548,8606,8624,8623,8568,8605,5674,8633,8635,8599
14,8605,5659,5655,8612,8666,8547,8605,8624,8622,8566,8603,5680,8631,8635,8599
14,8605,5659,5657,8613,8666,8547,8604,8624,8622,8567,8604,5681,8632,8635,8598
13,8606,5661,5657,8612,8667,8546,8605,8625,8622,8566,8604,5674,8633,8636,8600
14,8605,5664,5655,8613,8667,8547,8605,8624,8622,8567,8604,5679,8632,8636,8599
14,8606,5659,5654,8613,8667,8547,8605,8624,8624,8568,8602,5678,8634,8636,8600
14,8606,5660,5657,8614,8666,8547,8605,8624,8623,8567,8603,5678,8633,8636,8600
14,8605,5663,5656,8613,8667,8547,8606,8624,8623,8567,8603,5681,8634,8636,8599
13,8606,5662,5661,8613,8666,8547,8606,8624,8622,8567,8602,5684,8634,8636,8600
13,8605,5665,5665,8613,8667,8546,8605,8624,8621,8566,8604,5679,8634,8636,8598
14,8606,5670,5668,8613,8667,8547,8606,8624,8622,8569,8605,5684,8634,8636,8599
13,8605,5672,5672,8613,8666,8547,8605,8624,8622,8566,8603,5681,8634,8636,8600
14,8606,5673,5679,8613,8667,8547,8605,8625,8621,8567,8603,5682,8634,8636,8600
13,8606,5675,5677,8612,8667,8547,8605,8624,8622,8567,8603,5685,8634,8635,8599
14,8606,5677,5674,8622,8666,8563,8616,8625,8622,8568,8604,5683,8634,8648,8622
14,8605,5669,5671,8609,8666,8545,8604,8623,8627,8574,8603,5678,8662,8653,8607
13,8605,5663,5660,8609,8667,8545,8604,8622,8628,8574,8601,5677,8659,8644,8606
14,8605,5665,5657,8609,8666,8545,8604,8621,8627,8575,8603,5683,8655,8640,8607
13,8605,5663,5656,8609,8667,8545,8604,8623,8627,8577,8603,5674,8654,8638,8606
13,8605,5663,5658,8609,8667,8545,8604,8621,8626,8576,8603,5678,8651,8638,8607
14,8606,5664,5655,8619,8668,8553,8608,8625,8624,8569,8602,5678,8627,8619,8607
13,8605,5652,5642,8614,8667,8548,8607,8624,8622,8568,8605,5679,8623,8623,8601
13,8607,5650,5637,8614,8668,8548,8607,8625,8623,8569,8604,5677,8625,8630,8601
13,8607,5650,5634,8615,8668,8549,8606,8624,8623,8568,8605,5676,8627,8634,8600
13,8607,5652,5638,8614,8668,8548,8607,8626,8621,8569,8606,5676,8627,8635,8601
13,8607,5652,5644,8615,8668,8549,8607,8626,8622,8569,8606,5677,8629,8636,8601
14,8607,5654,5643,8615,8668,8548,8607,8626,8623,8568,8604,5679,8629,8636,8600
14,8607,5655,5648,8615,8667,8548,8607,8624,8623,8568,8604,5680,8630,8636,8599
14,8606,5660,5655,8614,8667,8548,8606,8624,8622,8568,8604,5681,8631,8635,8599
14,8606,5660,5654,8614,8668,8548,8606,8625,8622,8567,8603,5679,8632,8637,8600
14,8607,5664,5659,8614,8667,8548,8606,8624,8621,8565,8604,5683,8632,8636,8600
14,8606,5662,5653,8614,8667,8548,8606,8623,8623,8568,8605,5684,8632,8636,8600
14,8607,5664,5658,8615,8668,8548,8606,8625,8622,8568,8603,5683,8632,8636,8599
14,8606,5663,5656,8614,8667,8548,8606,8625,8622,8568,8603,5675,8633,8636,8600
13,8606,5660,5655,8614,8667,8548,8606,8625,8622,8567,8604,5683,8633,8636,8600
13,8607,5660,5660,8614,8667,8548,8606,8624,8622,8568,8604,5679,8632,8636,8599
14,8606,5660,5656,8614,8667,8547,8606,8622,8622,8566,8604,5680,8632,8634,8598
14,8606,5662,5658,8613,8665,8546,8604,8623,8621,8566,8602,5676,8632,8634,8599
13,8604,5661,5657,8611,8664,8544,8602,8621,8618,8563,8601,5676,8629,8632,8595
13,8603,5661,5657,8610,8663,8543,8601,8620,8617,8564,8600,5678,8629,8631,8595
14,8602,5660,5650,8610,8663,8544,8602,8620,8620,8565,8601,5676,8630,8632,8596
13,8602,5660,5653,8609,8663,8543,8602,8621,8617,8564,8598,5677,8628,8632,8595
14,8601,5660,5654,8609,8661,8542,8600,8618,8615,8562,8598,5677,8628,8630,8594
14,8601,5659,5657,8610,8662,8543,8601,8619,8617,8562,8599,5676,8628,8630,8595
14,8602,5660,5655,8610,8662,8542,8601,8619,8617,8563,8599,5677,8629,8631,8594
14,8601,5662,5659,8609,8662,8542,8601,8620,8618,8562,8599,5676,8629,8631,8594
14,8602,5660,5654,8610,8662,8543,8601,8620,8617,8564,8597,5678,8628,8631,8595
13,8602,5659,5654,8609,8662,8543,8601,8620,8618,8564,8599,5680,8630,8631,8595
14,8602,5659,5655,8609,8662,8542,8602,8620,8619,8563,8598,5676,8629,8631,8595
13,8602,5662,5652,8609,8662,8543,8601,8620,8619,8562,8600,5676,8630,8631,8595
14,8601,5658,5656,8610,8662,8543,8601,8621,8618,8564,8599,5682,8630,8632,8594
13,8602,5660,5652,8610,8663,8543,8602,8619,8619,8564,8600,5677,8630,8631,8594
14,8602,5663,5653,8610,8663,8543,8602,8619,8618,8563,8600,5675,8630,8632,8595
13,8602,5658,5654,8610,8662,8543,8601,8620,8617,8563,8600,5672,8630,8631,8595
14,8602,5658,5655,8610,8663,8543,8602,8620,8619,8564,8598,5678,8631,8631,8595
14,8603,5662,5649,8610,8663,8543,8602,8620,8620,8564,8600,5671,8630,8632,8596
13,8602,5659,5657,8610,8663,8544,8601,8620,8617,8565,8601,5679,8631,8632,8594
13,8602,5661,5656,8609,8663,8543,8602,8620,8619,8564,8600,5682,8630,8632,8596
13,8602,5662,5653,8610,8663,8544,8602,8620,8619,8565,8600,5675,8631,8631,8596
13,8603,5659,5653,8610,8663,8543,8602,8620,8620,8564,8600,5677,8629,8631,8596
13,8602,5660,5656,8610,8663,8544,8601,8620,8617,8564,8598,5679,8629,8632,8595
13,8602,5659,5655,8610,8663,8543,8601,8620,8618,8562,8598,5682,8629,8631,8595
13,8603,5663,5654,8610,8663,8544,8602,8620,8619,8564,8599,5676,8630,8631,8594
13,8602,5661,5656,8610,8663,8543,8602,8622,8616,8565,8600,5680,8631,8631,8596
13,8603,5660,5657,8610,8663,8544,8602,8620,8619,8563,8600,5680,8631,8632,8596
