13,8591,5656,5649,8599,8651,8532,8590,8610,8609,8553,8591,5674,8605,8623,8589
13,8591,5658,5647,8600,8651,8532,8591,8609,8609,8554,8589,5677,8607,8623,8589
13,8591,5656,5651,8599,8651,8532,8591,8611,8608,8554,8587,5680,8610,8624,8588
14,8592,5660,5655,8600,8652,8533,8591,8611,8607,8555,8589,5682,8611,8623,8589
13,8591,5657,5648,8600,8652,8533,8591,8610,8608,8554,8589,5679,8613,8623,8588
13,8592,5656,5649,8600,8651,8533,8591,8612,8608,8553,8590,5674,8614,8623,8588
13,8591,5654,5654,8599,8651,8533,8591,8610,8607,8554,8590,5673,8614,8623,8588
14,8591,5658,5649,8599,8651,8533,8590,8609,8609,8554,8587,5677,8615,8623,8588
13,8591,5655,5650,8600,8651,8532,8591,8610,8606,8555,8590,5672,8616,8623,8589
14,8592,5656,5654,8600,8651,8532,8590,8611,8609,8554,8588,5677,8616,8623,8588
14,8591,5656,5651,8599,8652,8533,8590,8610,8608,8553,8588,5675,8617,8622,8588
13,8591,5658,5651,8599,8650,8533,8591,8610,8607,8554,8589,5680,8618,8622,8587
13,8591,5660,5652,8599,8651,8533,8591,8609,8607,8554,8589,5677,8618,8623,8588
14,8591,5656,5651,8599,8651,8532,8590,8610,8609,8554,8587,5676,8619,8622,8589
14,8591,5659,5652,8599,8651,8532,8590,8610,8606,8554,8589,5676,8619,8622,8589
13,8591,5658,5649,8600,8651,8533,8590,8610,8607,8553,8589,5677,8620,8624,8589
14,8591,5654,5653,8599,8651,8533,8591,8610,8609,8555,8589,5673,8620,8623,8589
13,8591,5659,5652,8599,8651,8532,8590,8611,8608,8554,8590,5677,8619,8623,8588
14,8590,5661,5650,8599,8651,8532,8590,8611,8609,8553,8589,5674,8620,8622,8588
13,8590,5659,5654,8599,8651,8533,8591,8610,8608,8554,8589,5684,8620,8622,8588
13,8591,5659,5652,8600,8652,8533,8592,8611,8608,8555,8590,5675,8621,8624,8590
13,8592,5656,5650,8600,8652,8533,8591,8611,8608,8552,8589,5674,8621,8623,8589
14,8592,5660,5652,8600,8652,8534,8592,8612,8609,8553,8590,5673,8621,8624,8590
13,8593,5658,5652,8601,8652,8534,8592,8610,8610,8556,8591,5674,8622,8624,8591
13,8593,5658,5655,8601,8652,8534,8592,8611,8611,8555,8589,5677,8623,8624,8590
14,8593,5658,5652,8601,8652,8534,8592,8611,8609,8553,8590,5676,8621,8624,8589
13,8592,5657,5652,8600,8652,8533,8592,8611,8609,8554,8591,5681,8622,8624,8590
14,8592,5659,5651,8600,8652,8534,8592,8611,8610,8555,8590,5675,8622,8624,8589
13,8592,5658,5652,8601,8652,8534,8592,8610,8609,8555,8592,5674,8622,8624,8589
14,8592,5660,5651,8601,8653,8533,8592,8611,8609,8556,8590,5672,8622,8624,8589
14,8592,5659,5655,8600,8653,8534,8592,8612,8610,8555,8591,5676,8622,8624,8590
13,8592,5659,5652,8600,8653,8534,8593,8611,8610,8556,8591,5675,8623,8625,8590
13,8592,5659,5653,8600,8652,8534,8592,8611,8610,8554,8590,5681,8623,8624,8590
13,8593,5660,5653,8600,8652,8534,8592,8612,8611,8556,8592,5679,8622,8624,8590
14,8592,5657,5653,8600,8652,8533,8592,8610,8610,8556,8591,5674,8623,8625,8590
14,8592,5658,5651,8600,8652,8533,8592,8609,8609,8555,8589,5675,8622,8624,8590
13,8592,5657,5652,8600,8652,8534,8592,8611,8609,8555,8590,5680,8623,8624,8590
13,8593,5660,5652,8601,8653,8534,8592,8610,8610,8555,8590,5682,8623,8625,8590
13,8593,5660,5649,8601,8653,8533,8592,8613,8607,8555,8591,5673,8622,8625,8589
13,8592,5659,5651,8600,8653,8534,8592,8610,8610,8555,8590,5676,8623,8624,8590
13,8593,5656,5655,8601,8653,8534,8592,8614,8611,8556,8590,5674,8623,8625,8590
13,8593,5658,5653,8601,8653,8534,8592,8611,8611,8555,8592,5679,8623,8625,8590
13,8593,5659,5658,8601,8653,8534,8593,8614,8610,8556,8592,5682,8623,8625,8590
13,8593,5660,5658,8602,8653,8534,8593,8613,8609,8557,8590,5678,8624,8626,8591
13,8593,5658,5660,8602,8654,8535,8593,8613,8612,8556,8593,5676,8624,8626,8591
13,8594,5664,5656,8600,8654,8535,8593,8614,8610,8555,8592,5673,8628,8637,8589
13,8594,5658,5656,8599,8654,8534,8593,8612,8611,8557,8591,5681,8628,8630,8589
13,8594,5659,5651,8599,8654,8533,8592,8613,8610,8556,8593,5674,8627,8629,8588
14,8594,5659,5653,8600,8654,8533,8593,8612,8610,8556,8592,5674,8626,8627,8588
13,8594,5660,5652,8599,8653,8534,8593,8611,8611,8556,8592,5678,8627,8626,8588
13,8594,5660,5655,8600,8654,8534,8593,8613,8611,8556,8592,5678,8625,8627,8589
13,8594,5657,5654,8599,8654,8534,8593,8613,8610,8557,8593,5677,8626,8627,8588
14,8595,5659,5653,8599,8654,8534,8593,8614,8610,8555,8592,5679,8626,8625,8588
14,8594,5658,5654,8599,8655,8534,8593,8613,8611,8557,8592,5677,8626,8627,8589
14,8594,5661,5652,8600,8654,8534,8593,8613,8610,8556,8592,5675,8626,8626,8589
13,8595,5657,5654,8600,8655,8534,8593,8613,8612,8557,8591,5672,8626,8626,8588
13,8595,5660,5651,8600,8655,8535,8594,8612,8610,8556,8593,5670,8627,8627,8588
14,8594,5659,5654,8600,8654,8535,8593,8613,8610,8558,8593,5680,8626,8627,8588
14,8595,5660,5653,8600,8655,8534,8594,8613,8611,8558,8592,5679,8626,8627,8588
14,8595,5659,5654,8600,8655,8534,8594,8614,8612,8557,8593,5680,8626,8626,8589
14,8594,5659,5656,8600,8655,8534,8594,8612,8611,8558,8594,5676,8626,8628,8589
13,8596,5659,5654,8600,8654,8535,8594,8614,8611,8556,8592,5676,8626,8623,8590
14,8594,5655,5647,8601,8655,8535,8595,8613,8612,8558,8592,5676,8621,8615,8591
14,8595,5659,5647,8603,8655,8536,8595,8615,8611,8557,8594,5674,8623,8621,8593
13,8594,5658,5649,8603,8654,8536,8594,8613,8612,8558,8592,5681,8622,8625,8592
13,8594,5658,5648,8603,8655,8535,8594,8613,8611,8557,8593,5683,8623,8625,8592
13,8594,5657,5646,8602,8654,8535,8594,8614,8611,8557,8593,5673,8623,8626,8592
14,8594,5655,5653,8602,8654,8536,8594,8613,8610,8555,8592,5678,8622,8626,8591
14,8594,5660,5649,8602,8654,8535,8593,8612,8610,8556,8592,5676,8624,8625,8591
14,8594,5660,5652,8602,8654,8535,8594,8614,8612,8557,8593,5678,8624,8625,8591
14,8594,5659,5652,8602,8654,8535,8594,8612,8610,8556,8593,5679,8623,8626,8591
14,8594,5657,5651,8602,8654,8536,8594,8612,8612,8556,8592,5676,8623,8626,8591
14,8594,5658,5653,8602,8654,8535,8594,8615,8611,8556,8592,5675,8624,8626,8591
14,8594,5659,5652,8602,8654,8535,8594,8613,8612,8557,8592,5675,8624,8626,8591
14,8594,5656,5654,8603,8654,8536,8594,8613,8610,8557,8591,5681,8624,8626,8591
13,8593,5660,5654,8602,8654,8535,8593,8613,8611,8556,8592,5679,8623,8626,8591
13,8594,5655,5652,8602,8654,8535,8593,8612,8610,8556,8593,5679,8624,8626,8591
13,8594,5661,5652,8602,8655,8535,8594,8613,8610,8556,8593,5676,8624,8626,8592
14,8593,5658,5654,8602,8654,8536,8593,8612,8611,8557,8592,5677,8624,8626,8591
14,8594,5659,5652,8602,8654,8535,8593,8614,8611,8556,8592,5675,8625,8626,8592
14,8594,5658,5654,8602,8654,8535,8593,8613,8611,8557,8592,5677,8624,8626,8591
13,8593,5661,5651,8602,8654,8535,8593,8613,8611,8556,8592,5677,8624,8627,8591
13,8593,5659,5652,8602,8654,8535,8593,8612,8610,8557,8593,5680,8625,8626,8591
14,8593,5657,5651,8602,8654,8534,8594,8613,8611,8556,8593,5679,8624,8625,8592
13,8593,5656,5652,8602,8654,8535,8593,8613,8611,8556,8592,5683,8624,8626,8591
14,8593,5660,5654,8601,8652,8533,8591,8611,8609,8554,8590,5674,8622,8625,8590
14,8593,5659,5654,8602,8653,8534,8593,8613,8609,8557,8593,5675,8624,8626,8592
13,8595,5660,5652,8604,8656,8537,8596,8613,8613,8559,8594,5678,8627,8627,8593
14,8596,5661,5652,8605,8657,8538,8596,8615,8614,8559,8593,5680,8626,8627,8592
13,8596,5662,5658,8604,8656,8537,8596,8614,8613,8560,8593,5680,8626,8628,8592
14,8596,5660,5658,8604,8656,8537,8596,8616,8613,8558,8594,5679,8627,8628,8594
13,8597,5660,5657,8606,8658,8539,8597,8616,8610,8559,8595,5674,8628,8629,8596
14,8597,5659,5655,8606,8658,8539,8597,8618,8615,8561,8595,5686,8628,8630,8595
13,8598,5663,5654,8607,8658,8540,8598,8616,8616,8562,8596,5675,8629,8630,8596
14,8599,5663,5653,8607,8659,8540,8598,8618,8617,8560,8596,5684,8629,8629,8596
13,8598,5662,5656,8607,8658,8540,8598,8617,8615,8561,8595,5676,8628,8629,8596
14,8598,5662,5655,8606,8658,8539,8598,8617,8616,8562,8595,5677,8629,8630,8595
14,8598,5659,5652,8607,8659,8540,8598,8616,8617,8561,8597,5679,8629,8630,8595
14,8598,5662,5656,8606,8658,8540,8598,8617,8615,8562,8596,5685,8628,8631,8596
13,8598,5660,5656,8607,8658,8540,8598,8618,8614,8560,8596,5676,8628,8630,8595
14,8598,5660,5656,8606,8658,8540,8598,8618,8613,8560,8596,5677,8628,8629,8595
13,8598,5660,5655,8606,8658,8539,8597,8617,8615,8560,8595,5676,8629,8629,8595
14,8598,5662,5654,8606,8658,8539,8597,8618,8614,8561,8595,5675,8628,8630,8595
13,8598,5661,5656,8606,8658,8539,8597,8618,8616,8561,8596,5677,8628,8629,8596
14,8597,5662,5654,8605,8658,8539,8598,8616,8616,8560,8596,5678,8628,8629,8595
14,8597,5662,5656,8606,8658,8539,8597,8617,8615,8562,8598,5677,8628,8629,8595
14,8597,5657,5654,8606,8657,8539,8597,8616,8613,8561,8595,5678,8629,8630,8594
13,8597,5661,5656,8606,8658,8539,8597,8616,8616,8561,8596,5675,8628,8629,8595
13,8598,5661,5654,8606,8658,8539,8597,8616,8615,8562,8598,5682,8628,8630,8595
14,8598,5661,5653,8607,8658,8540,8598,8618,8616,8561,8596,5679,8628,8631,8595
14,8599,5663,5659,8607,8659,8540,8598,8618,8616,8562,8598,5679,8628,8631,8595
14,8598,5663,5657,8607,8659,8540,8598,8617,8614,8561,8598,5681,8628,8630,8595
14,8598,5662,5660,8607,8658,8540,8597,8617,8614,8561,8597,5675,8629,8630,8596
14,8597,5660,5659,8607,8658,8539,8597,8617,8614,8561,8596,5675,8628,8627,8595
14,8598,5662,5658,8605,8658,8538,8596,8618,8614,8559,8595,5681,8626,8627,8594
14,8599,5661,5657,8606,8657,8539,8597,8617,8615,8561,8596,5679,8626,8628,8596
13,8599,5659,5654,8606,8658,8539,8596,8618,8614,8562,8595,5676,8628,8629,8595
13,8599,5657,5656,8606,8658,8539,8597,8616,8614,8562,8596,5678,8627,8629,8595
14,8599,5660,5655,8606,8658,8539,8597,8617,8615,8561,8596,5679,8628,8629,8595
13,8599,5660,5655,8606,8658,8539,8596,8617,8614,8561,8594,5681,8628,8630,8596
13,8599,5660,5657,8605,8658,8539,8596,8618,8613,8561,8598,5675,8627,8629,8596
13,8599,5661,5655,8606,8658,8539,8597,8618,8616,8560,8596,5676,8628,8629,8597
14,8599,5662,5652,8606,8658,8539,8597,8618,8614,8561,8597,5678,8628,8630,8596
14,8599,5661,5656,8606,8658,8539,8596,8619,8616,8562,8596,5678,8627,8629,8595
14,8599,5658,5654,8606,8658,8539,8597,8618,8613,8561,8596,5676,8627,8629,8595
13,8599,5660,5653,8606,8658,8539,8597,8619,8615,8561,8596,5675,8629,8630,8596
14,8600,5658,5655,8606,8658,8539,8597,8618,8614,8561,8596,5674,8628,8630,8596
13,8600,5659,5656,8606,8659,8539,8597,8616,8612,8561,8596,5679,8629,8630,8596
14,8599,5663,5657,8606,8658,8539,8597,8618,8614,8559,8598,5676,8629,8631,8595
14,8600,5661,5657,8607,8659,8540,8597,8619,8617,8562,8596,5679,8629,8630,8595
14,8599,5660,5656,8606,8659,8541,8598,8618,8616,8561,8598,5677,8630,8634,8595
14,8598,5658,5646,8606,8658,8539,8597,8617,8618,8561,8597,5674,8630,8632,8596
14,8599,5659,5653,8607,8659,8539,8598,8618,8616,8563,8596,5678,8630,8631,8597
13,8599,5660,5652,8607,8659,8540,8599,8618,8616,8564,8597,5677,8630,8631,8596
14,8599,5660,5654,8607,8659,8540,8598,8618,8617,8562,8595,5676,8630,8631,8596
13,8599,5659,5648,8607,8659,8540,8598,8618,8616,8562,8596,5675,8630,8631,8596
14,8599,5659,5651,8606,8658,8540,8598,8617,8614,8564,8597,5682,8630,8631,8596
14,8599,5656,5655,8607,8659,8540,8598,8617,8617,8562,8597,5678,8629,8631,8596
13,8599,5660,5654,8606,8659,8540,8598,8617,8616,8562,8597,5681,8630,8630,8596
14,8598,5658,5652,8607,8658,8540,8598,8618,8616,8561,8598,5682,8630,8630,8596
14,8599,5661,5657,8607,8658,8540,8598,8618,8616,8561,8596,5681,8628,8631,8596
14,8599,5660,5654,8606,8658,8540,8598,8617,8618,8563,8597,5677,8629,8630,8595
13,8598,5661,5655,8606,8659,8539,8598,8617,8618,8561,8597,5678,8629,8630,8597
14,8598,5661,5655,8606,8658,8540,8598,8617,8617,8562,8598,5676,8629,8630,8596
14,8598,5661,5654,8607,8659,8540,8598,8618,8617,8562,8595,5677,8629,8629,8596
13,8599,5661,5651,8606,8658,8540,8597,8617,8616,8562,8597,5678,8630,8630,8595
14,8598,5661,5651,8606,8658,8540,8598,8617,8616,8561,8596,5677,8629,8630,8597
13,8598,5660,5656,8607,8658,8539,8597,8617,8616,8561,8597,5678,8628,8630,8595
14,8599,5658,5650,8606,8658,8539,8598,8617,8616,8561,8596,5679,8629,8631,8595
14,8598,5662,5656,8606,8658,8539,8597,8617,8616,8561,8595,5678,8630,8630,8596
14,8598,5657,5652,8606,8658,8540,8597,8617,8616,8563,8596,5679,8629,8630,8596
13,8598,5662,5653,8607,8658,8540,8597,8619,8616,8564,8595,5673,8628,8630,8596
14,8599,5659,5654,8606,8658,8539,8597,8618,8616,8560,8596,5679,8629,8630,8595
13,8598,5660,5656,8606,8658,8539,8597,8616,8615,8562,8596,5678,8628,8629,8594
14,8597,5661,5657,8605,8657,8537,8596,8615,8614,8558,8594,5682,8628,8629,8594
13,8598,5659,5657,8605,8658,8539,8597,8616,8614,8560,8596,5675,8628,8628,8595
14,8597,5660,5653,8605,8657,8539,8597,8617,8618,8561,8596,5684,8628,8629,8595
14,8598,5660,5657,8606,8657,8539,8597,8616,8612,8560,8596,5681,8627,8629,8595
13,8598,5661,5652,8606,8658,8539,8597,8617,8614,8562,8596,5684,8629,8630,8596
14,8598,5659,5659,8605,8658,8538,8596,8617,8615,8561,8595,5677,8627,8628,8594
13,8597,5660,5655,8605,8658,8538,8596,8616,8616,8561,8596,5681,8628,8629,8594
13,8597,5660,5656,8605,8656,8538,8596,8617,8615,8561,8594,5679,8628,8629,8594
14,8597,5660,5653,8604,8657,8538,8596,8616,8615,8560,8596,5677,8627,8627,8594
13,8597,5661,5656,8605,8656,8537,8596,8615,8615,8559,8596,5682,8627,8628,8594
14,8597,5660,5655,8604,8656,8538,8595,8614,8613,8561,8595,5678,8627,8628,8594
14,8597,5657,5656,8605,8657,8538,8596,8615,8615,8561,8594,5679,8627,8628,8594
13,8597,5660,5652,8604,8657,8538,8596,8615,8615,8559,8595,5676,8627,8629,8594
13,8597,5661,5654,8604,8656,8538,8596,8616,8615,8559,8595,5677,8628,8629,8594
14,8596,5662,5654,8604,8657,8538,8596,8618,8614,8560,8596,5675,8628,8628,8594
13,8597,5662,5656,8605,8657,8538,8596,8616,8614,8561,8595,5680,8627,8629,8593
13,8597,5661,5655,8605,8657,8538,8596,8616,8615,8560,8595,5677,8627,8628,8594
13,8597,5658,5655,8605,8657,8538,8596,8615,8615,8560,8595,5681,8627,8629,8594
14,8597,5659,5658,8604,8656,8538,8596,8615,8614,8561,8595,5678,8628,8629,8594
13,8597,5660,5656,8605,8657,8538,8597,8616,8614,8561,8596,5675,8627,8629,8593
13,8597,5662,5654,8605,8657,8538,8597,8616,8614,8560,8595,5680,8628,8630,8593
13,8597,5662,5655,8605,8657,8538,8597,8617,8616,8560,8595,5672,8626,8628,8594
14,8597,5663,5654,8604,8657,8538,8596,8616,8613,8560,8594,5675,8627,8628,8593
13,8598,5662,5657,8604,8657,8538,8596,8617,8614,8560,8594,5674,8626,8628,8594
14,8598,5661,5659,8605,8657,8539,8597,8616,8616,8562,8596,5679,8628,8629,8595
13,8598,5661,5658,8606,8658,8539,8597,8615,8615,8562,8596,5678,8628,8630,8595
14,8599,5663,5661,8606,8658,8539,8597,8617,8616,8562,8596,5679,8627,8630,8595
14,8598,5661,5658,8606,8658,8539,8597,8619,8616,8561,8597,5681,8629,8630,8595
13,8599,5663,5662,8607,8658,8541,8608,8618,8616,8562,8596,5677,8629,8631,8597
13,8598,5663,5658,8609,8658,8544,8617,8648,8620,8562,8596,5684,8629,8631,8598
14,8597,5663,5655,8609,8659,8543,8618,8648,8620,8562,8596,5679,8629,8629,8598
13,8597,5661,5655,8610,8658,8544,8618,8649,8620,8563,8598,5678,8629,8629,8597
13,8598,5661,5654,8610,8658,8544,8617,8648,8620,8561,8597,5680,8628,8631,8597
13,8597,5661,5652,8609,8659,8543,8618,8651,8621,8562,8595,5682,8630,8630,8597
13,8597,5663,5654,8610,8659,8544,8618,8646,8620,8565,8597,5680,8629,8630,8598
14,8597,5662,5655,8610,8658,8543,8618,8649,8622,8561,8596,5675,8629,8629,8598
13,8598,5662,5656,8610,8659,8543,8618,8649,8620,8561,8598,5682,8629,8630,8597
14,8597,5663,5655,8610,8659,8544,8618,8649,8623,8564,8598,5682,8628,8630,8598
13,8598,5662,5654,8610,8658,8544,8618,8649,8621,8562,8596,5686,8629,8630,8598
13,8598,5661,5657,8610,8659,8544,8617,8649,8622,8562,8597,5678,8629,8631,8597
13,8598,5661,5656,8609,8659,8544,8618,8649,8621,8562,8597,5683,8629,8630,8597
14,8598,5663,5654,8610,8659,8544,8618,8648,8621,8563,8597,5674,8629,8631,8598
14,8597,5663,5655,8610,8658,8544,8617,8648,8621,8561,8596,5678,8627,8630,8598
13,8598,5657,5654,8610,8659,8544,8618,8648,8620,8561,8596,5677,8629,8631,8597
14,8598,5660,5654,8610,8659,8543,8617,8647,8619,8564,8597,5677,8629,8630,8597
13,8599,5660,5651,8607,8658,8540,8596,8620,8615,8562,8597,5673,8628,8630,8595
14,8599,5660,5652,8606,8658,8540,8596,8620,8616,8562,8596,5679,8628,8630,8596
13,8599,5659,5651,8606,8658,8540,8596,8621,8616,8561,8596,5682,8629,8630,8595
13,8599,5657,5651,8606,8658,8540,8597,8619,8616,8562,8597,5679,8628,8629,8595
14,8598,5657,5649,8605,8657,8539,8596,8618,8616,8561,8597,5679,8628,8629,8594
14,8598,5659,5652,8605,8657,8539,8596,8617,8613,8561,8596,5674,8627,8629,8594
13,8598,5657,5650,8605,8657,8539,8596,8616,8615,8559,8595,5677,8626,8628,8593
13,8599,5661,5656,8606,8657,8539,8596,8617,8614,8560,8595,5675,8628,8629,8594
13,8599,5660,5652,8606,8658,8539,8596,8616,8613,8561,8595,5675,8627,8629,8595
14,8599,5663,5653,8605,8657,8539,8596,8616,8614,8559,8594,5675,8627,8629,8594
13,8599,5660,5655,8605,8657,8538,8596,8615,8614,8559,8595,5678,8628,8629,8594
14,8598,5660,5656,8605,8657,8539,8596,8616,8612,8561,8593,5679,8628,8629,8594
13,8599,5660,5656,8605,8657,8539,8595,8617,8613,8561,8595,5680,8627,8628,8594
13,8598,5658,5653,8605,8657,8539,8596,8616,8613,8561,8594,5683,8627,8629,8594
14,8598,5658,5653,8606,8657,8539,8596,8617,8614,8560,8596,5675,8628,8628,8594
14,8598,5657,5655,8606,8657,8539,8596,8617,8616,8560,8595,5683,8628,8628,8595
14,8598,5661,5655,8606,8657,8539,8596,8617,8615,8559,8596,5679,8628,8629,8595
14,8598,5662,5654,8606,8657,8539,8596,8617,8614,8560,8597,5679,8628,8629,8595
13,8598,5657,5655,8605,8657,8539,8596,8616,8615,8562,8595,5679,8627,8629,8594
14,8598,5662,5653,8606,8657,8539,8596,8616,8614,8560,8595,5672,8627,8629,8594
13,8598,5659,5652,8605,8657,8539,8596,8616,8616,8561,8595,5677,8628,8629,8594
14,8598,5661,5651,8605,8657,8539,8596,8617,8613,8561,8595,5673,8626,8628,8594
13,8598,5661,5654,8605,8656,8538,8596,8616,8613,8560,8595,5679,8627,8628,8593
14,8599,5659,5653,8605,8657,8539,8596,8617,8613,8561,8594,5675,8627,8628,8594
14,8598,5660,5653,8605,8657,8539,8596,8616,8615,8559,8595,5675,8628,8629,8594
14,8598,5660,5653,8605,8657,8539,8596,8616,8615,8560,8594,5677,8627,8628,8594
14,8598,5659,5654,8605,8657,8539,8596,8614,8616,8560,8594,5677,8627,8629,8593
14,8598,5662,5652,8604,8656,8538,8596,8615,8615,8561,8593,5676,8627,8627,8593
13,8598,5661,5651,8605,8657,8538,8595,8616,8614,8560,8596,5674,8626,8627,8594
13,8597,5661,5654,8604,8656,8538,8595,8614,8613,8560,8594,5674,8625,8628,8593
13,8598,5659,5652,8606,8658,8539,8596,8618,8616,8560,8595,5679,8626,8629,8593
14,8595,5658,5651,8602,8653,8535,8593,8614,8611,8556,8592,5677,8624,8625,8590
14,8595,5661,5651,8602,8654,8537,8594,8614,8612,8558,8593,5675,8625,8627,8591
13,8596,5658,5655,8603,8656,8537,8595,8617,8615,8558,8590,5677,8625,8626,8592
14,8596,5657,5653,8603,8655,8537,8595,8614,8614,8558,8593,5677,8625,8627,8593
14,8597,5660,5653,8605,8656,8538,8596,8616,8614,8560,8596,5674,8627,8627,8594
14,8598,5658,5652,8605,8657,8539,8596,8617,8613,8558,8592,5676,8625,8627,8592
14,8597,5659,5653,8604,8657,8538,8595,8616,8613,8559,8594,5673,8625,8627,8592
13,8596,5661,5651,8603,8655,8536,8594,8613,8612,8556,8592,5680,8624,8625,8590
