13,8596,5661,5660,8603,8657,8536,8594,8615,8614,8559,8594,5681,8626,8627,8591
13,8596,5663,5660,8603,8657,8536,8594,8615,8613,8559,8595,5679,8626,8627,8592
13,8596,5664,5661,8600,8657,8537,8595,8611,8616,8561,8596,5679,8628,8629,8587
13,8598,5660,5661,8599,8658,8537,8595,8606,8617,8561,8597,5681,8628,8629,8576
14,8598,5657,5657,8599,8658,8537,8596,8607,8616,8562,8596,5679,8629,8629,8575
13,8598,5659,5654,8600,8659,8538,8595,8606,8619,8561,8596,5680,8628,8628,8576
14,8598,5657,5655,8599,8659,8538,8595,8605,8617,8561,8598,5682,8629,8629,8576
14,8598,5661,5655,8599,8659,8537,8595,8605,8616,8561,8595,5683,8629,8629,8576
14,8598,5661,5648,8599,8658,8537,8595,8608,8617,8561,8596,5684,8627,8628,8585
14,8596,5655,5644,8603,8657,8537,8594,8615,8613,8558,8595,5680,8625,8626,8590
13,8596,5652,5649,8603,8657,8536,8594,8614,8614,8559,8596,5678,8625,8628,8590
14,8596,5655,5643,8602,8657,8536,8594,8615,8614,8558,8595,5680,8626,8627,8590
13,8596,5655,5648,8602,8657,8536,8595,8614,8614,8559,8595,5675,8626,8627,8589
14,8596,5657,5643,8602,8657,8536,8593,8612,8613,8558,8594,5682,8626,8626,8590
13,8596,5656,5651,8602,8657,8537,8594,8615,8613,8561,8593,5682,8626,8628,8590
13,8596,5657,5650,8602,8657,8536,8594,8613,8614,8559,8595,5687,8626,8627,8590
14,8596,5658,5647,8602,8657,8536,8594,8614,8612,8558,8595,5683,8626,8627,8590
14,8595,5659,5654,8602,8656,8536,8593,8615,8614,8559,8593,5681,8626,8628,8590
13,8596,5656,5652,8602,8657,8536,8594,8614,8614,8559,8594,5676,8626,8627,8589
14,8596,5656,5651,8602,8656,8536,8594,8614,8613,8559,8593,5677,8626,8627,8590
13,8595,5660,5652,8602,8657,8537,8593,8614,8614,8558,8594,5678,8626,8626,8591
14,8596,5661,5654,8603,8657,8537,8594,8616,8615,8559,8594,5680,8625,8629,8591
14,8597,5659,5654,8603,8658,8538,8595,8616,8613,8560,8594,5683,8627,8629,8592
14,8597,5660,5653,8604,8659,8538,8596,8617,8617,8561,8596,5675,8627,8629,8593
13,8598,5657,5653,8604,8659,8539,8595,8616,8616,8562,8597,5680,8629,8629,8593
13,8599,5659,5656,8606,8660,8540,8597,8617,8617,8562,8598,5679,8629,8631,8593
12,8600,5660,5657,8607,8661,8540,8598,8621,8618,8564,8600,5674,8629,8631,8595
13,8601,5660,5657,8607,8662,8541,8599,8618,8619,8562,8600,5683,8631,8632,8595
14,8601,5659,5654,8608,8661,8541,8599,8620,8617,8564,8600,5679,8631,8631,8594
13,8601,5661,5657,8607,8661,8541,8598,8617,8618,8565,8599,5685,8631,8631,8595
14,8600,5658,5654,8607,8662,8541,8599,8620,8618,8564,8599,5687,8630,8632,8594
13,8600,5660,5658,8607,8661,8540,8598,8619,8618,8563,8599,5680,8630,8632,8595
14,8601,5660,5655,8608,8662,8541,8599,8620,8618,8563,8600,5680,8631,8632,8596
14,8601,5663,5661,8608,8662,8541,8599,8620,8619,8563,8599,5683,8631,8632,8595
14,8601,5665,5662,8608,8662,8541,8599,8620,8615,8564,8600,5678,8632,8633,8596
13,8601,5663,5662,8608,8662,8541,8599,8620,8619,8564,8600,5684,8632,8633,8596
13,8602,5666,5663,8608,8662,8542,8600,8621,8619,8564,8600,5684,8631,8632,8596
13,8601,5665,5665,8610,8663,8546,8625,8620,8619,8565,8600,5689,8632,8637,8666
13,8609,5662,5663,8613,8663,8548,8617,8620,8619,8565,8600,5676,8628,8635,8680
14,8609,5662,5658,8612,8662,8548,8618,8621,8619,8565,8599,5681,8628,8634,8681
14,8609,5660,5659,8612,8662,8548,8618,8620,8617,8566,8600,5678,8629,8633,8679
13,8611,5661,5653,8612,8663,8549,8618,8621,8619,8565,8599,5686,8629,8634,8680
14,8611,5662,5654,8612,8663,8548,8618,8621,8620,8564,8600,5689,8630,8633,8678
14,8610,5660,5652,8613,8662,8548,8629,8620,8619,8564,8600,5681,8634,8629,8597
14,8603,5653,5651,8609,8663,8542,8599,8619,8620,8564,8601,5682,8634,8631,8597
13,8602,5659,5650,8608,8663,8542,8599,8621,8620,8565,8600,5680,8633,8632,8596
13,8602,5658,5652,8609,8663,8542,8599,8621,8620,8564,8601,5681,8634,8633,8598
13,8601,5659,5651,8608,8662,8542,8599,8619,8619,8564,8600,5683,8633,8632,8598
14,8602,5656,5651,8609,8662,8542,8599,8620,8620,8565,8600,5674,8632,8633,8596
14,8602,5659,5651,8609,8663,8542,8599,8622,8620,8564,8600,5684,8633,8633,8598
14,8601,5662,5655,8609,8664,8542,8599,8618,8620,8565,8600,5683,8633,8633,8598
14,8602,5661,5656,8609,8663,8542,8599,8620,8619,8564,8601,5680,8633,8632,8597
13,8602,5658,5657,8609,8663,8542,8599,8622,8619,8565,8600,5683,8632,8633,8597
14,8602,5664,5657,8608,8663,8542,8599,8622,8619,8564,8600,5680,8632,8633,8598
13,8602,5662,5654,8608,8663,8542,8599,8621,8619,8565,8600,5681,8632,8633,8597
14,8601,5660,5656,8608,8661,8541,8598,8621,8617,8564,8599,5680,8632,8632,8596
14,8602,5663,5656,8608,8663,8542,8599,8620,8620,8565,8601,5676,8632,8633,8597
13,8602,5664,5659,8609,8663,8542,8600,8621,8619,8564,8601,5681,8633,8633,8598
13,8603,5664,5657,8611,8665,8544,8601,8622,8621,8568,8602,5683,8633,8634,8599
14,8604,5660,5656,8611,8665,8545,8602,8623,8622,8567,8602,5685,8635,8635,8600
13,8604,5662,5657,8611,8665,8544,8601,8622,8620,8566,8603,5679,8633,8635,8600
13,8604,5663,5654,8611,8665,8544,8601,8623,8621,8567,8602,5676,8634,8634,8599
13,8603,5661,5655,8611,8665,8544,8601,8624,8621,8568,8602,5680,8634,8634,8600
13,8604,5660,5658,8611,8665,8544,8601,8621,8622,8567,8602,5686,8634,8635,8599
13,8604,5662,5657,8611,8665,8545,8602,8622,8623,8566,8602,5682,8634,8635,8600
14,8604,5664,5655,8611,8665,8544,8601,8620,8623,8566,8601,5683,8634,8635,8600
14,8604,5662,5655,8612,8665,8545,8602,8624,8621,8567,8603,5682,8634,8635,8600
14,8605,5663,5661,8611,8665,8545,8602,8623,8621,8567,8603,5685,8634,8635,8601
13,8604,5663,5661,8612,8666,8545,8602,8623,8622,8568,8603,5684,8633,8635,8601
14,8604,5665,5661,8612,8666,8545,8602,8623,8620,8568,8602,5680,8634,8636,8601
14,8604,5662,5664,8612,8665,8545,8602,8624,8622,8567,8602,5683,8634,8635,8600
13,8604,5665,5664,8611,8665,8544,8601,8622,8622,8568,8603,5683,8634,8635,8600
14,8607,5667,5665,8611,8665,8545,8602,8622,8621,8566,8602,5687,8637,8641,8593
14,8606,5667,5664,8610,8665,8544,8601,8621,8620,8566,8602,5680,8638,8640,8589
13,8606,5661,5659,8611,8665,8544,8602,8622,8619,8566,8600,5684,8637,8637,8589
14,8605,5662,5658,8610,8664,8544,8602,8622,8619,8565,8602,5679,8637,8636,8589
13,8605,5663,5657,8611,8665,8544,8601,8622,8619,8567,8601,5678,8637,8635,8589
13,8605,5663,5655,8611,8665,8544,8601,8621,8618,8566,8601,5685,8635,8635,8590
14,8609,5660,5656,8610,8665,8544,8601,8622,8621,8566,8601,5679,8635,8627,8593
13,8605,5655,5646,8611,8665,8544,8602,8622,8621,8567,8602,5680,8631,8629,8600
13,8604,5660,5647,8611,8665,8544,8602,8622,8621,8565,8603,5680,8632,8633,8600
13,8604,5658,5649,8612,8665,8544,8602,8621,8621,8567,8603,5682,8633,8634,8600
13,8605,5658,5651,8612,8666,8545,8602,8623,8622,8566,8600,5680,8632,8635,8600
14,8605,5662,5652,8611,8666,8545,8602,8623,8621,8566,8603,5681,8634,8634,8600
13,8605,5659,5652,8612,8665,8544,8602,8623,8620,8567,8602,5686,8633,8635,8600
14,8605,5660,5655,8613,8665,8545,8602,8622,8618,8569,8602,5681,8634,8636,8601
13,8605,5664,5658,8612,8666,8545,8603,8622,8623,8568,8601,5683,8633,8636,8601
14,8605,5663,5656,8612,8665,8545,8603,8623,8623,8567,8603,5682,8634,8635,8601
14,8605,5663,5656,8612,8665,8545,8603,8622,8622,8567,8602,5681,8634,8635,8601
13,8605,5659,5660,8612,8665,8545,8602,8623,8622,8566,8602,5684,8634,8635,8601
14,8604,5663,5655,8611,8665,8544,8602,8622,8622,8568,8600,5680,8633,8635,8599
13,8603,5662,5656,8611,8665,8544,8601,8622,8622,8568,8602,5683,8632,8634,8600
13,8603,5664,5654,8610,8663,8543,8600,8621,8621,8565,8600,5677,8631,8633,8598
13,8603,5662,5657,8610,8663,8543,8600,8622,8620,8565,8599,5679,8632,8632,8598
14,8603,5663,5657,8609,8664,8543,8601,8622,8621,8564,8600,5673,8631,8632,8597
13,8603,5661,5654,8610,8663,8543,8600,8621,8619,8565,8601,5676,8631,8631,8598
14,8603,5663,5657,8609,8663,8543,8600,8621,8620,8566,8601,5681,8632,8632,8599
14,8603,5662,5656,8611,8664,8544,8601,8622,8619,8567,8602,5681,8632,8634,8599
14,8604,5663,5657,8611,8665,8544,8601,8622,8622,8568,8602,5680,8633,8635,8599
13,8603,5664,5656,8611,8664,8544,8602,8623,8622,8566,8602,5678,8633,8634,8599
13,8603,5660,5658,8611,8665,8545,8601,8623,8623,8567,8602,5677,8633,8635,8600
13,8604,5663,5659,8611,8664,8544,8601,8623,8619,8567,8601,5680,8632,8634,8600
14,8604,5664,5660,8610,8665,8544,8601,8623,8621,8568,8601,5683,8632,8634,8599
14,8603,5664,5662,8611,8664,8544,8602,8622,8622,8568,8601,5681,8632,8634,8599
13,8604,5665,5663,8611,8664,8544,8601,8621,8623,8565,8603,5681,8633,8633,8600
13,8604,5662,5664,8610,8664,8544,8602,8623,8619,8568,8602,5687,8632,8634,8599
13,8603,5663,5665,8611,8664,8544,8602,8623,8621,8569,8601,5682,8633,8634,8599
13,8603,5665,5661,8610,8664,8543,8601,8621,8621,8567,8601,5682,8632,8633,8598
14,8607,5664,5666,8606,8663,8543,8600,8621,8620,8566,8599,5677,8632,8634,8590
14,8608,5663,5662,8606,8664,8543,8601,8620,8620,8567,8599,5675,8632,8633,8586
13,8608,5660,5659,8605,8664,8543,8601,8619,8621,8566,8600,5681,8633,8633,8588
14,8608,5663,5658,8606,8664,8543,8601,8620,8621,8567,8603,5684,8632,8633,8588
14,8608,5661,5656,8606,8664,8544,8601,8622,8623,8567,8601,5679,8633,8634,8588
14,8609,5662,5656,8606,8664,8544,8601,8623,8621,8566,8601,5678,8632,8634,8594
14,8604,5657,5646,8610,8665,8544,8602,8622,8622,8567,8601,5685,8631,8634,8598
13,8604,5654,5649,8610,8665,8545,8602,8622,8622,8567,8602,5679,8632,8633,8598
13,8603,5659,5649,8611,8664,8544,8601,8623,8619,8566,8601,5675,8631,8633,8598
14,8603,5657,5650,8610,8664,8544,8601,8622,8621,8567,8602,5680,8632,8634,8598
13,8604,5659,5653,8611,8664,8544,8602,8622,8621,8566,8602,5681,8632,8633,8597
14,8604,5658,5649,8611,8665,8544,8602,8623,8622,8567,8601,5677,8632,8633,8598
14,8603,5657,5655,8611,8664,8544,8602,8622,8621,8567,8602,5679,8632,8633,8598
14,8604,5662,5656,8611,8664,8544,8601,8623,8622,8567,8601,5675,8632,8634,8598
14,8603,5660,5654,8610,8664,8544,8602,8623,8620,8567,8601,5686,8632,8634,8599
13,8603,5662,5657,8611,8664,8545,8602,8623,8621,8566,8602,5686,8633,8633,8598
14,8604,5660,5657,8611,8664,8544,8601,8623,8619,8567,8602,5681,8631,8634,8598
13,8604,5663,5659,8610,8664,8544,8602,8623,8625,8566,8601,5684,8632,8634,8598
14,8603,5663,5656,8610,8665,8543,8601,8623,8621,8567,8602,5685,8632,8634,8598
14,8603,5663,5657,8611,8664,8544,8601,8622,8621,8566,8602,5679,8633,8634,8598
13,8604,5661,5652,8611,8665,8545,8602,8623,8621,8566,8602,5680,8632,8633,8598
13,8604,5659,5657,8610,8665,8544,8602,8623,8623,8567,8602,5683,8633,8634,8599
14,8604,5661,5655,8611,8665,8545,8602,8623,8620,8566,8602,5681,8634,8635,8599
13,8604,5663,5657,8612,8665,8546,8602,8624,8622,8568,8603,5685,8634,8635,8601
14,8605,5663,5658,8612,8666,8546,8603,8627,8623,8568,8602,5679,8634,8635,8600
14,8605,5662,5656,8612,8666,8546,8603,8624,8623,8569,8602,5685,8634,8635,8600
13,8605,5662,5657,8611,8665,8545,8603,8623,8621,8565,8603,5681,8633,8634,8599
14,8603,5660,5655,8611,8664,8544,8601,8622,8621,8567,8603,5678,8632,8634,8599
14,8603,5663,5657,8610,8664,8544,8602,8622,8621,8566,8601,5678,8633,8634,8599
14,8604,5661,5657,8610,8665,8544,8602,8622,8622,8567,8602,5680,8632,8634,8599
14,8604,5664,5656,8611,8664,8544,8602,8622,8622,8567,8602,5679,8633,8634,8598
14,8604,5660,5658,8611,8664,8544,8601,8623,8621,8567,8603,5681,8633,8634,8598
14,8604,5662,5659,8611,8664,8544,8601,8623,8619,8567,8603,5681,8632,8634,8599
13,8604,5663,5657,8610,8664,8544,8601,8623,8621,8567,8603,5681,8633,8634,8599
13,8604,5660,5655,8610,8664,8544,8601,8621,8620,8565,8601,5676,8632,8633,8598
13,8603,5661,5656,8609,8662,8543,8600,8622,8620,8565,8601,5681,8632,8632,8596
13,8602,5659,5654,8609,8662,8542,8599,8620,8620,8566,8600,5681,8631,8631,8596
14,8601,5662,5655,8608,8661,8541,8598,8620,8617,8564,8600,5676,8631,8631,8596
13,8601,5660,5654,8609,8662,8542,8599,8619,8619,8564,8601,5683,8631,8632,8597
13,8602,5661,5657,8608,8662,8542,8599,8621,8618,8564,8599,5683,8631,8631,8595
13,8602,5661,5656,8608,8662,8542,8599,8621,8619,8564,8597,5688,8631,8632,8597
14,8602,5660,5654,8609,8662,8542,8599,8620,8618,8565,8600,5680,8631,8632,8596
14,8601,5663,5654,8609,8662,8541,8599,8620,8619,8564,8600,5688,8630,8632,8597
