14,8586,5653,5652,8594,8645,8527,8583,8603,8602,8548,8581,5673,8615,8617,8583
14,8586,5653,5650,8594,8645,8527,8583,8603,8601,8545,8581,5678,8616,8616,8583
14,8586,5657,5652,8594,8645,8527,8583,8604,8601,8547,8583,5675,8615,8617,8584
14,8586,5658,5652,8594,8645,8528,8583,8607,8602,8547,8584,5675,8615,8617,8583
13,8586,5655,5651,8594,8645,8527,8584,8602,8603,8547,8582,5673,8616,8616,8583
13,8587,5656,5654,8595,8645,8528,8584,8603,8602,8550,8583,5673,8616,8617,8582
13,8587,5656,5656,8595,8645,8528,8583,8607,8602,8549,8583,5677,8615,8617,8583
13,8586,5660,5654,8594,8645,8527,8583,8605,8603,8548,8582,5672,8615,8617,8583
13,8586,5658,5656,8594,8645,8527,8583,8605,8603,8547,8584,5677,8616,8617,8584
13,8586,5657,5656,8596,8644,8532,8588,8606,8600,8550,8583,5675,8614,8616,8585
14,8585,5656,5652,8596,8643,8532,8588,8604,8600,8549,8582,5677,8614,8616,8584
13,8585,5655,5650,8596,8643,8532,8588,8603,8600,8548,8581,5671,8614,8616,8584
13,8585,5656,5649,8597,8644,8532,8588,8603,8600,8549,8581,5674,8614,8616,8584
14,8585,5653,5649,8597,8644,8532,8588,8603,8599,8549,8582,5670,8615,8615,8584
13,8585,5655,5649,8597,8644,8533,8588,8606,8602,8551,8581,5671,8615,8616,8585
13,8586,5654,5651,8597,8645,8533,8588,8603,8603,8548,8581,5677,8615,8616,8585
13,8585,5654,5647,8597,8645,8533,8589,8603,8602,8548,8583,5673,8615,8616,8585
13,8586,5656,5653,8597,8645,8533,8588,8604,8600,8547,8584,5677,8615,8617,8586
14,8585,5651,5646,8595,8644,8526,8581,8604,8598,8546,8581,5670,8614,8616,8581
14,8586,5650,5644,8595,8645,8527,8582,8606,8599,8547,8582,5669,8616,8616,8583
13,8586,5654,5643,8595,8644,8527,8584,8603,8601,8550,8585,5676,8615,8618,8583
14,8585,5654,5644,8595,8645,8528,8583,8606,8602,8545,8585,5673,8616,8617,8582
13,8585,5651,5647,8595,8645,8528,8583,8605,8601,8548,8584,5673,8615,8617,8583
13,8585,5656,5650,8594,8644,8527,8583,8604,8600,8548,8583,5676,8615,8617,8581
14,8585,5651,5647,8595,8644,8527,8583,8605,8601,8545,8584,5674,8616,8617,8582
13,8586,5656,5646,8595,8644,8528,8583,8606,8602,8546,8582,5674,8616,8617,8583
13,8585,5654,5650,8595,8644,8527,8583,8604,8602,8546,8582,5670,8615,8617,8582
13,8586,5654,5648,8594,8644,8527,8584,8602,8603,8547,8582,5673,8616,8617,8582
13,8586,5656,5650,8595,8644,8527,8584,8605,8602,8548,8583,5670,8616,8616,8583
13,8586,5652,5647,8595,8644,8528,8583,8604,8600,8546,8582,5673,8616,8616,8583
14,8586,5654,5650,8595,8645,8528,8584,8604,8601,8549,8582,5672,8616,8616,8581
13,8586,5654,5646,8595,8645,8528,8584,8605,8603,8549,8583,5672,8616,8616,8584
14,8586,5654,5648,8595,8645,8527,8584,8604,8603,8547,8583,5676,8615,8617,8583
14,8586,5653,5651,8594,8644,8527,8583,8606,8604,8547,8580,5676,8613,8615,8582
14,8584,5656,5652,8592,8643,8526,8581,8601,8599,8543,8577,5673,8609,8611,8576
13,8583,5657,5655,8592,8643,8526,8582,8604,8600,8546,8582,5672,8614,8615,8582
14,8586,5661,5654,8596,8647,8530,8586,8608,8606,8551,8585,5673,8620,8621,8587
14,8590,5656,5647,8598,8649,8531,8587,8609,8605,8552,8586,5677,8620,8621,8587
13,8592,5658,5649,8600,8651,8534,8589,8610,8606,8553,8588,5672,8618,8620,8586
13,8591,5659,5648,8600,8651,8534,8590,8611,8611,8553,8589,5680,8621,8624,8589
14,8593,5664,5656,8601,8651,8534,8590,8611,8609,8554,8590,5678,8623,8624,8591
13,8593,5655,5652,8602,8652,8535,8591,8612,8610,8555,8588,5679,8624,8624,8590
13,8594,5658,5653,8603,8653,8535,8591,8613,8610,8556,8591,5678,8622,8626,8591
13,8594,5660,5653,8602,8653,8535,8591,8612,8610,8556,8591,5681,8623,8624,8591
13,8594,5659,5650,8603,8653,8536,8592,8613,8611,8556,8591,5679,8624,8625,8591
13,8594,5659,5653,8603,8653,8536,8592,8612,8608,8558,8591,5672,8623,8625,8590
13,8595,5661,5650,8603,8653,8536,8592,8614,8610,8554,8590,5678,8624,8625,8591
13,8594,5659,5653,8604,8654,8536,8592,8611,8610,8555,8592,5682,8624,8625,8591
13,8594,5659,5654,8603,8654,8537,8592,8614,8611,8556,8591,5682,8625,8625,8592
14,8594,5658,5653,8604,8654,8536,8592,8613,8610,8555,8590,5680,8624,8626,8591
15,8594,5659,5654,8603,8654,8536,8592,8612,8610,8555,8592,5679,8625,8625,8591
13,8595,5658,5655,8603,8654,8537,8592,8614,8611,8556,8590,5678,8625,8625,8592
13,8595,5658,5657,8603,8654,8537,8592,8613,8611,8557,8592,5677,8624,8625,8591
14,8595,5661,5658,8604,8654,8537,8592,8613,8610,8557,8590,5676,8624,8625,8591
13,8595,5660,5662,8603,8654,8536,8592,8613,8613,8557,8593,5674,8624,8626,8591
14,8592,5660,5660,8605,8654,8533,8590,8689,8621,8557,8591,5680,8624,8627,8617
14,8592,5660,5657,8610,8655,8533,8590,8695,8622,8558,8591,5676,8625,8626,8617
13,8592,5658,5653,8610,8654,8533,8590,8693,8618,8557,8591,5678,8624,8626,8619
13,8592,5657,5650,8610,8654,8532,8590,8692,8621,8557,8592,5679,8624,8625,8618
14,8592,5660,5652,8610,8654,8533,8590,8693,8620,8558,8592,5676,8624,8625,8620
14,8592,5656,5652,8610,8654,8532,8590,8694,8621,8557,8591,5674,8624,8626,8619
13,8592,5660,5653,8610,8654,8532,8589,8691,8623,8557,8591,5675,8624,8625,8618
14,8592,5657,5650,8610,8653,8532,8590,8694,8620,8558,8591,5674,8625,8626,8619
13,8592,5659,5653,8610,8654,8532,8590,8692,8621,8557,8592,5677,8624,8624,8613
13,8593,5656,5651,8605,8653,8537,8592,8621,8613,8556,8591,5677,8624,8623,8593
13,8595,5655,5650,8604,8653,8537,8592,8614,8610,8557,8590,5672,8624,8625,8592
13,8595,5655,5646,8604,8653,8537,8592,8613,8611,8555,8590,5681,8623,8624,8592
14,8595,5656,5649,8604,8654,8537,8592,8613,8610,8556,8590,5680,8624,8625,8591
14,8595,5657,5648,8604,8653,8536,8592,8613,8611,8556,8591,5674,8624,8625,8591
14,8595,5658,5651,8603,8653,8537,8592,8613,8610,8556,8591,5674,8623,8624,8591
13,8595,5657,5650,8603,8653,8536,8592,8613,8610,8555,8592,5673,8624,8624,8590
13,8594,5658,5650,8604,8653,8537,8592,8612,8611,8556,8591,5676,8623,8624,8590
14,8594,5658,5650,8604,8653,8537,8592,8614,8610,8556,8591,5677,8623,8625,8590
13,8595,5658,5653,8603,8653,8536,8592,8611,8609,8556,8590,5681,8623,8624,8591
14,8595,5657,5652,8603,8653,8536,8592,8613,8611,8556,8590,5678,8624,8625,8590
13,8594,5659,5653,8603,8653,8536,8592,8612,8609,8556,8591,5678,8624,8624,8591
14,8595,5659,5651,8603,8653,8537,8592,8611,8609,8555,8589,5682,8623,8624,8590
14,8595,5656,5652,8603,8653,8536,8592,8613,8609,8556,8591,5682,8624,8625,8591
13,8594,5658,5652,8603,8653,8536,8592,8612,8611,8556,8591,5675,8624,8624,8590
14,8594,5657,5651,8603,8652,8536,8592,8612,8609,8556,8591,5678,8623,8625,8589
13,8595,5657,5647,8603,8653,8536,8592,8612,8610,8555,8589,5674,8623,8624,8590
14,8595,5659,5653,8603,8653,8536,8593,8613,8610,8556,8591,5676,8624,8624,8591
14,8594,5658,5653,8604,8653,8537,8592,8611,8608,8555,8590,5680,8623,8625,8590
13,8594,5658,5649,8603,8652,8536,8592,8612,8610,8556,8590,5677,8623,8624,8590
13,8595,5659,5649,8604,8653,8537,8592,8613,8610,8555,8591,5674,8623,8625,8591
14,8594,5658,5648,8603,8652,8535,8592,8611,8610,8553,8591,5679,8623,8625,8590
14,8594,5658,5650,8602,8652,8535,8592,8613,8609,8553,8588,5677,8622,8623,8589
13,8593,5657,5650,8602,8651,8535,8590,8611,8609,8555,8590,5680,8623,8624,8591
13,8595,5659,5651,8603,8652,8536,8591,8613,8610,8556,8590,5678,8624,8625,8591
14,8594,5655,5648,8602,8652,8536,8592,8613,8610,8553,8589,5677,8622,8623,8588
13,8593,5660,5649,8601,8651,8534,8590,8610,8607,8553,8589,5677,8621,8624,8588
13,8592,5652,5650,8600,8650,8533,8589,8610,8608,8552,8587,5675,8620,8621,8587
13,8592,5655,5648,8600,8649,8533,8588,8609,8607,8552,8586,5675,8619,8620,8586
13,8589,5657,5648,8597,8647,8531,8586,8607,8605,8551,8584,5676,8618,8618,8585
14,8588,5654,5648,8596,8646,8530,8585,8605,8603,8547,8583,5676,8616,8617,8583
13,8587,5653,5651,8595,8645,8529,8584,8606,8603,8547,8584,5672,8616,8616,8583
13,8587,5656,5650,8594,8643,8527,8583,8604,8600,8547,8581,5672,8614,8615,8581
13,8585,5653,5647,8593,8642,8527,8582,8603,8601,8547,8579,5676,8612,8613,8580
13,8585,5653,5647,8595,8644,8529,8584,8605,8603,8548,8583,5672,8616,8617,8584
14,8587,5653,5649,8595,8644,8528,8583,8605,8602,8545,8583,5673,8616,8617,8583
