14,8588,5660,5656,8596,8648,8530,8587,8606,8606,8551,8586,5679,8619,8620,8585
13,8589,5658,5656,8597,8649,8530,8587,8607,8605,8551,8587,5679,8620,8621,8585
14,8591,5659,5660,8597,8649,8531,8587,8606,8607,8552,8586,5676,8619,8619,8583
13,8597,5660,5658,8602,8649,8535,8586,8611,8609,8551,8587,5670,8673,8622,8587
13,8602,5658,5656,8610,8650,8539,8586,8613,8608,8553,8589,5677,8666,8623,8588
14,8602,5656,5653,8610,8651,8539,8586,8610,8607,8552,8589,5675,8661,8623,8587
14,8602,5656,5650,8611,8651,8539,8586,8611,8607,8552,8586,5679,8656,8622,8589
14,8602,5658,5650,8612,8651,8540,8586,8612,8608,8554,8588,5679,8651,8623,8589
13,8602,5658,5652,8611,8651,8540,8586,8611,8609,8555,8589,5677,8646,8624,8589
14,8602,5656,5652,8611,8651,8539,8586,8612,8610,8553,8589,5674,8644,8623,8589
14,8602,5658,5651,8612,8651,8540,8586,8611,8608,8553,8589,5677,8641,8623,8589
14,8602,5659,5651,8612,8651,8540,8586,8612,8608,8555,8590,5676,8638,8623,8589
14,8602,5655,5652,8612,8651,8540,8586,8613,8607,8554,8588,5679,8636,8624,8590
14,8602,5657,5650,8612,8651,8540,8586,8612,8609,8554,8589,5673,8634,8623,8588
13,8602,5658,5652,8612,8652,8540,8586,8611,8609,8553,8589,5677,8632,8623,8589
14,8602,5658,5651,8612,8651,8540,8586,8612,8609,8554,8589,5676,8631,8623,8588
14,8602,5658,5653,8612,8651,8540,8586,8614,8609,8554,8588,5679,8630,8623,8589
13,8602,5658,5652,8612,8651,8539,8587,8613,8608,8555,8589,5680,8629,8623,8589
14,8602,5656,5650,8612,8651,8539,8586,8613,8610,8553,8589,5677,8628,8623,8590
13,8602,5656,5655,8613,8652,8540,8586,8611,8608,8553,8590,5677,8627,8624,8589
13,8603,5658,5651,8613,8652,8540,8586,8612,8609,8554,8589,5680,8627,8624,8588
13,8603,5655,5648,8612,8651,8540,8586,8612,8609,8552,8590,5677,8627,8623,8589
14,8602,5658,5653,8613,8651,8540,8586,8613,8609,8554,8590,5678,8626,8624,8590
13,8602,5656,5654,8612,8652,8540,8586,8612,8609,8554,8589,5681,8626,8623,8589
13,8602,5657,5651,8612,8651,8540,8586,8612,8608,8554,8590,5676,8626,8624,8590
13,8602,5660,5652,8613,8652,8540,8586,8612,8609,8554,8590,5678,8625,8622,8589
14,8602,5657,5653,8612,8652,8540,8586,8613,8609,8554,8589,5679,8624,8624,8589
13,8602,5656,5649,8612,8652,8540,8586,8613,8609,8553,8589,5680,8624,8623,8590
13,8602,5659,5648,8612,8651,8540,8586,8611,8607,8553,8589,5678,8624,8623,8589
13,8602,5658,5651,8612,8652,8540,8586,8612,8609,8555,8589,5674,8624,8624,8589
13,8602,5656,5652,8612,8651,8540,8586,8612,8609,8554,8588,5676,8624,8624,8590
14,8602,5658,5653,8613,8651,8540,8586,8613,8609,8553,8588,5680,8624,8623,8588
14,8602,5656,5652,8612,8652,8540,8586,8612,8609,8554,8589,5676,8623,8623,8589
14,8602,5659,5650,8612,8652,8540,8586,8610,8610,8554,8590,5678,8624,8624,8588
14,8602,5656,5650,8610,8651,8538,8586,8611,8609,8555,8590,5676,8593,8622,8588
13,8596,5654,5646,8600,8651,8534,8588,8609,8609,8552,8589,5675,8580,8623,8587
13,8592,5653,5647,8599,8651,8534,8589,8608,8609,8553,8590,5674,8586,8624,8588
13,8592,5653,5648,8600,8651,8533,8589,8609,8609,8554,8589,5672,8591,8623,8587
14,8591,5655,5647,8599,8651,8533,8589,8610,8607,8552,8588,5679,8593,8623,8587
13,8591,5655,5648,8599,8651,8532,8588,8609,8607,8553,8589,5677,8597,8623,8587
14,8591,5656,5646,8599,8651,8533,8589,8607,8607,8551,8589,5679,8599,8623,8586
13,8591,5653,5652,8598,8651,8533,8588,8609,8608,8554,8588,5676,8603,8623,8587
13,8591,5656,5651,8599,8651,8532,8590,8608,8606,8551,8590,5677,8605,8623,8586
15,8590,5657,5648,8598,8650,8532,8588,8609,8607,8552,8589,5674,8607,8623,8586
13,8590,5655,5653,8599,8651,8532,8589,8607,8607,8552,8588,5673,8608,8623,8585
14,8590,5655,5648,8598,8651,8532,8588,8608,8607,8554,8587,5675,8610,8622,8586
13,8590,5657,5652,8599,8650,8532,8588,8610,8607,8553,8589,5681,8611,8622,8586
13,8591,5657,5649,8598,8650,8532,8588,8608,8605,8551,8587,5679,8613,8622,8586
14,8590,5656,5649,8599,8650,8532,8589,8607,8610,8551,8588,5678,8614,8623,8586
13,8590,5656,5650,8599,8651,8532,8588,8609,8608,8553,8588,5673,8616,8623,8586
13,8591,5656,5653,8598,8650,8532,8588,8610,8608,8551,8590,5672,8615,8623,8586
13,8590,5658,5649,8598,8651,8533,8589,8610,8608,8553,8589,5679,8617,8623,8586
14,8590,5654,5653,8599,8651,8532,8589,8609,8610,8554,8589,5677,8617,8622,8586
13,8590,5656,5652,8598,8651,8532,8588,8610,8607,8553,8589,5676,8618,8622,8586
13,8590,5659,5649,8598,8651,8531,8588,8606,8607,8551,8586,5675,8619,8622,8586
14,8590,5659,5653,8599,8650,8532,8588,8607,8605,8552,8588,5679,8618,8622,8586
14,8590,5655,5652,8598,8650,8532,8588,8606,8605,8550,8588,5675,8619,8623,8585
13,8590,5656,5649,8598,8651,8532,8588,8609,8606,8552,8590,5677,8619,8622,8586
14,8590,5655,5650,8599,8650,8532,8588,8609,8607,8552,8588,5684,8619,8622,8587
13,8590,5655,5652,8598,8650,8532,8588,8609,8604,8551,8589,5674,8620,8623,8585
14,8590,5658,5652,8598,8651,8532,8588,8608,8606,8554,8588,5680,8619,8621,8586
14,8590,5657,5651,8598,8650,8532,8588,8609,8606,8553,8588,5672,8619,8622,8585
13,8590,5655,5653,8598,8650,8531,8588,8608,8607,8553,8590,5677,8620,8623,8586
13,8591,5656,5649,8598,8651,8532,8589,8609,8608,8552,8588,5672,8620,8622,8586
13,8589,5659,5651,8598,8650,8532,8588,8609,8607,8554,8589,5674,8620,8622,8587
13,8590,5657,5651,8598,8650,8532,8588,8608,8607,8553,8589,5679,8621,8623,8585
13,8590,5658,5650,8598,8650,8531,8588,8606,8608,8553,8588,5680,8620,8622,8586
13,8590,5656,5648,8598,8650,8532,8588,8608,8607,8553,8589,5678,8620,8621,8585
13,8590,5657,5653,8598,8651,8532,8588,8609,8606,8552,8588,5677,8621,8623,8587
13,8590,5659,5650,8598,8650,8532,8588,8610,8609,8552,8588,5679,8620,8622,8586
15,8590,5657,5653,8598,8651,8532,8588,8609,8608,8553,8590,5670,8621,8623,8586
13,8590,5656,5651,8598,8651,8532,8588,8607,8607,8552,8587,5675,8620,8623,8585
14,8590,5658,5651,8598,8651,8531,8589,8610,8608,8553,8589,5677,8621,8623,8586
13,8589,5655,5652,8597,8650,8531,8587,8607,8605,8552,8587,5671,8620,8622,8584
13,8589,5658,5651,8596,8648,8529,8585,8605,8605,8548,8585,5678,8617,8620,8583
13,8588,5654,5650,8596,8649,8530,8586,8607,8607,8552,8588,5683,8620,8621,8586
14,8589,5656,5648,8596,8649,8530,8587,8607,8606,8551,8587,5678,8619,8621,8585
14,8589,5655,5649,8597,8649,8531,8587,8608,8607,8554,8588,5675,8621,8622,8585
13,8590,5659,5648,8598,8651,8531,8588,8609,8607,8552,8589,5680,8622,8623,8587
14,8591,5656,5650,8598,8651,8532,8589,8609,8607,8553,8591,5674,8622,8623,8586
14,8591,5656,5652,8598,8651,8532,8589,8610,8607,8553,8589,5678,8621,8623,8586
13,8591,5658,5652,8598,8651,8532,8589,8607,8607,8551,8590,5679,8622,8623,8587
14,8591,5658,5653,8599,8651,8532,8588,8610,8607,8553,8589,5682,8621,8624,8587
13,8591,5656,5653,8598,8651,8532,8589,8610,8608,8554,8590,5675,8622,8624,8587
13,8591,5660,5653,8599,8652,8532,8589,8610,8608,8554,8590,5676,8622,8622,8588
13,8591,5657,5652,8598,8651,8532,8588,8608,8608,8554,8590,5675,8623,8623,8587
14,8591,5656,5653,8599,8652,8532,8588,8609,8608,8554,8588,5679,8622,8623,8587
13,8591,5657,5649,8598,8651,8532,8590,8607,8609,8552,8588,5675,8622,8622,8587
13,8591,5658,5652,8599,8651,8533,8589,8611,8609,8554,8587,5678,8622,8624,8588
13,8591,5658,5654,8599,8651,8532,8588,8609,8608,8555,8589,5679,8622,8623,8587
14,8590,5658,5650,8598,8651,8532,8589,8609,8608,8554,8589,5677,8622,8623,8588
13,8591,5656,5651,8599,8650,8532,8588,8609,8607,8553,8589,5678,8622,8623,8587
14,8591,5656,5651,8598,8651,8532,8588,8610,8608,8554,8589,5675,8622,8624,8587
14,8591,5658,5653,8598,8651,8532,8589,8610,8607,8553,8590,5674,8622,8624,8587
13,8591,5659,5652,8598,8651,8532,8589,8611,8608,8554,8588,5674,8622,8623,8586
14,8591,5656,5653,8598,8651,8532,8589,8609,8606,8554,8589,5680,8621,8624,8587
14,8591,5658,5653,8598,8652,8532,8590,8610,8607,8554,8589,5675,8622,8623,8587
14,8591,5656,5651,8599,8651,8533,8589,8608,8607,8554,8588,5679,8622,8624,8587
13,8591,5658,5651,8599,8651,8532,8589,8609,8606,8554,8589,5671,8622,8624,8587
13,8591,5656,5650,8598,8651,8532,8589,8608,8608,8555,8589,5677,8622,8624,8588
13,8591,5659,5651,8599,8651,8533,8590,8607,8608,8554,8588,5673,8623,8623,8587
14,8591,5656,5654,8599,8652,8533,8589,8609,8608,8551,8590,5678,8622,8625,8587
14,8591,5655,5652,8598,8651,8532,8589,8609,8608,8554,8590,5682,8623,8624,8587
13,8591,5659,5649,8598,8651,8532,8589,8610,8608,8553,8589,5683,8623,8624,8588
13,8591,5659,5654,8598,8651,8532,8589,8607,8609,8555,8589,5680,8623,8624,8587
13,8591,5654,5652,8598,8652,8532,8589,8609,8608,8553,8589,5680,8623,8623,8587
13,8591,5659,5650,8599,8651,8533,8589,8608,8608,8553,8589,5681,8623,8624,8587
13,8591,5657,5654,8599,8652,8533,8589,8608,8608,8554,8589,5681,8622,8623,8587
13,8591,5658,5649,8599,8652,8532,8589,8610,8608,8553,8589,5673,8623,8624,8588
14,8591,5657,5653,8599,8652,8533,8589,8609,8606,8553,8590,5678,8623,8623,8587
13,8591,5655,5653,8599,8652,8532,8589,8609,8607,8554,8589,5678,8622,8625,8587
14,8591,5659,5653,8599,8652,8532,8589,8609,8608,8555,8590,5674,8623,8624,8588
13,8591,5659,5657,8599,8652,8533,8589,8609,8609,8555,8590,5675,8623,8624,8588
13,8592,5659,5657,8600,8653,8533,8590,8611,8609,8556,8590,5674,8623,8625,8588
13,8593,5660,5656,8600,8653,8533,8590,8610,8611,8556,8591,5677,8624,8624,8588
14,8592,5658,5659,8600,8653,8534,8590,8611,8610,8554,8591,5677,8624,8625,8589
14,8592,5662,5662,8599,8653,8534,8591,8610,8611,8556,8590,5676,8625,8629,8590
13,8592,5661,5658,8597,8652,8532,8589,8609,8607,8553,8590,5677,8627,8632,8586
14,8592,5658,5655,8597,8652,8532,8589,8610,8609,8554,8590,5680,8627,8628,8585
14,8592,5658,5650,8597,8652,8532,8589,8611,8608,8554,8591,5675,8626,8627,8586
13,8592,5659,5651,8597,8652,8531,8590,8610,8609,8554,8590,5673,8626,8626,8586
13,8593,5656,5654,8597,8652,8532,8589,8610,8607,8555,8591,5679,8626,8626,8586
13,8593,5658,5653,8597,8653,8532,8590,8612,8609,8555,8590,5678,8626,8626,8586
13,8593,5659,5653,8598,8653,8532,8590,8612,8609,8554,8590,5678,8625,8626,8586
14,8592,5659,5655,8597,8653,8533,8589,8610,8609,8555,8590,5673,8625,8625,8586
13,8593,5655,5651,8597,8654,8532,8590,8611,8609,8556,8589,5677,8625,8626,8585
13,8593,5659,5651,8597,8653,8533,8590,8610,8609,8554,8591,5678,8624,8624,8586
13,8592,5656,5654,8597,8653,8533,8589,8613,8610,8556,8592,5679,8625,8625,8585
14,8593,5657,5652,8598,8653,8532,8590,8611,8609,8554,8590,5674,8625,8624,8586
13,8593,5660,5652,8598,8653,8533,8590,8609,8609,8554,8592,5677,8626,8626,8586
13,8593,5658,5648,8598,8653,8533,8590,8612,8609,8556,8591,5682,8625,8625,8586
13,8593,5656,5654,8597,8653,8533,8590,8612,8609,8555,8591,5672,8625,8625,8587
14,8593,5660,5650,8598,8653,8533,8590,8611,8610,8555,8591,5676,8624,8624,8587
13,8592,5659,5654,8597,8653,8533,8590,8611,8609,8554,8592,5675,8624,8626,8585
13,8593,5659,5653,8597,8654,8533,8590,8611,8608,8556,8590,5677,8624,8625,8587
14,8593,5659,5649,8597,8653,8533,8590,8610,8609,8554,8590,5676,8624,8625,8586
13,8593,5659,5651,8598,8653,8533,8589,8609,8608,8556,8592,5674,8625,8626,8586
13,8593,5657,5655,8597,8653,8532,8590,8610,8608,8555,8590,5681,8625,8626,8586
13,8593,5660,5649,8598,8653,8533,8590,8610,8609,8555,8591,5674,8624,8626,8586
14,8593,5659,5648,8598,8653,8533,8590,8611,8609,8556,8591,5678,8625,8625,8586
13,8593,5657,5656,8597,8653,8533,8590,8610,8608,8556,8589,5678,8624,8625,8585
13,8593,5661,5652,8598,8653,8533,8591,8611,8609,8554,8592,5675,8624,8625,8586
13,8593,5656,5651,8598,8653,8533,8590,8612,8608,8556,8590,5678,8623,8625,8586
13,8593,5659,5654,8598,8653,8533,8590,8610,8610,8555,8590,5682,8624,8625,8586
13,8593,5658,5648,8598,8653,8533,8590,8612,8609,8555,8591,5676,8624,8625,8587
13,8593,5659,5652,8598,8653,8533,8590,8610,8611,8555,8591,5677,8624,8626,8586
14,8593,5658,5650,8598,8653,8533,8590,8611,8610,8556,8591,5677,8625,8625,8585
13,8593,5657,5650,8598,8654,8533,8590,8611,8610,8555,8591,5676,8625,8625,8586
13,8593,5658,5659,8598,8653,8535,8597,8611,8610,8555,8591,5677,8623,8613,8587
14,8593,5654,5643,8600,8653,8534,8592,8610,8611,8555,8590,5675,8620,8618,8588
14,8592,5656,5643,8600,8653,8534,8591,8611,8611,8555,8592,5676,8621,8621,8589
13,8593,5653,5650,8600,8654,8534,8591,8612,8610,8556,8590,5682,8621,8624,8588
14,8593,5655,5643,8600,8653,8533,8591,8610,8610,8555,8591,5675,8621,8623,8588
14,8593,5655,5648,8600,8653,8534,8591,8611,8609,8555,8591,5681,8623,8624,8588
14,8593,5655,5650,8600,8653,8533,8590,8612,8610,8555,8590,5680,8621,8625,8588
14,8593,5655,5647,8600,8653,8534,8591,8611,8610,8556,8591,5674,8622,8624,8588
13,8593,5661,5651,8600,8653,8533,8590,8609,8610,8555,8591,5682,8623,8625,8588
13,8593,5655,5653,8600,8653,8534,8591,8613,8608,8556,8592,5679,8621,8625,8588
14,8593,5658,5652,8600,8653,8534,8591,8608,8609,8555,8591,5681,8623,8626,8588
13,8593,5656,5652,8601,8653,8534,8591,8611,8610,8556,8591,5676,8624,8625,8589
14,8593,5656,5653,8600,8653,8534,8591,8611,8609,8555,8591,5674,8622,8625,8589
12,8593,5656,5650,8600,8653,8534,8591,8610,8610,8557,8592,5680,8624,8626,8589
14,8593,5658,5652,8601,8652,8533,8591,8611,8608,8555,8592,5683,8623,8625,8588
13,8593,5657,5652,8601,8653,8534,8591,8610,8610,8555,8590,5679,8623,8625,8589
13,8593,5658,5650,8600,8653,8533,8591,8611,8610,8555,8591,5676,8624,8625,8588
13,8593,5656,5651,8601,8653,8534,8591,8613,8610,8555,8591,5680,8623,8625,8588
14,8593,5658,5652,8600,8653,8534,8591,8610,8612,8555,8591,5672,8624,8625,8587
13,8593,5660,5652,8601,8653,8534,8591,8610,8610,8555,8591,5679,8624,8625,8589
13,8593,5659,5652,8601,8653,8534,8591,8610,8610,8555,8590,5680,8623,8624,8589
14,8593,5658,5652,8600,8653,8534,8590,8612,8609,8555,8590,5678,8623,8624,8588
14,8593,5657,5650,8600,8653,8534,8591,8611,8611,8555,8591,5679,8623,8625,8589
13,8593,5657,5653,8600,8653,8534,8591,8611,8611,8555,8590,5678,8623,8625,8588
13,8592,5658,5654,8600,8653,8533,8591,8612,8608,8555,8591,5674,8623,8624,8588
13,8593,5657,5651,8600,8653,8534,8591,8610,8609,8555,8590,5676,8623,8624,8588
13,8593,5656,5652,8600,8653,8534,8591,8611,8609,8555,8591,5677,8623,8625,8588
13,8593,5657,5650,8600,8653,8533,8590,8612,8610,8557,8592,5678,8621,8625,8588
13,8593,5660,5649,8600,8653,8534,8591,8612,8610,8555,8592,5680,8624,8625,8588
13,8593,5657,5651,8601,8653,8534,8590,8610,8609,8554,8591,5675,8624,8625,8589
13,8593,5657,5652,8601,8653,8534,8591,8611,8610,8554,8592,5679,8623,8624,8589
13,8593,5657,5650,8600,8653,8534,8591,8610,8609,8556,8589,5678,8623,8624,8589
14,8593,5657,5650,8601,8653,8534,8591,8608,8610,8555,8591,5679,8624,8624,8588
13,8593,5657,5651,8601,8653,8534,8591,8612,8610,8556,8591,5676,8623,8624,8588
14,8593,5655,5649,8601,8653,8533,8591,8610,8612,8554,8591,5677,8624,8626,8589
14,8592,5656,5649,8600,8652,8534,8591,8610,8610,8553,8592,5678,8624,8625,8588
13,8593,5657,5654,8600,8652,8534,8591,8611,8609,8557,8589,5676,8623,8624,8588
13,8592,5658,5650,8600,8653,8534,8591,8611,8608,8555,8590,5677,8624,8625,8588
13,8593,5659,5649,8600,8652,8533,8590,8610,8608,8555,8589,5673,8623,8624,8588
13,8591,5656,5654,8598,8651,8531,8588,8609,8604,8553,8590,5677,8621,8623,8586
14,8591,5657,5652,8598,8651,8532,8589,8609,8608,8554,8590,5684,8623,8624,8588
13,8592,5660,5652,8599,8651,8532,8589,8609,8605,8555,8590,5677,8622,8624,8588
13,8592,5657,5650,8600,8652,8533,8590,8610,8610,8556,8592,5676,8625,8626,8590
13,8594,5659,5655,8600,8653,8533,8590,8611,8611,8557,8592,5679,8624,8625,8590
13,8593,5658,5654,8602,8654,8535,8591,8612,8610,8557,8592,5677,8625,8626,8589
13,8592,5657,5653,8599,8652,8533,8590,8610,8609,8554,8590,5670,8623,8624,8588
14,8593,5659,5651,8600,8653,8534,8591,8610,8609,8555,8590,5674,8623,8625,8588
13,8593,5657,5653,8600,8652,8534,8590,8611,8608,8556,8590,5679,8623,8624,8588
13,8593,5657,5654,8600,8652,8534,8590,8609,8609,8555,8590,5681,8623,8625,8588
14,8593,5658,5650,8600,8652,8533,8591,8610,8609,8555,8588,5679,8624,8624,8588
14,8592,5659,5650,8601,8652,8534,8591,8611,8610,8555,8589,5675,8623,8625,8588
14,8593,5658,5652,8600,8653,8533,8590,8611,8610,8554,8590,5679,8623,8625,8587
14,8593,5660,5652,8600,8652,8533,8591,8610,8607,8556,8590,5676,8623,8625,8588
13,8592,5656,5652,8600,8652,8533,8590,8610,8608,8554,8589,5675,8624,8624,8588
13,8593,5659,5652,8600,8652,8534,8590,8611,8608,8555,8590,5683,8623,8625,8587
13,8592,5659,5654,8600,8652,8532,8590,8609,8608,8554,8590,5678,8623,8623,8588
14,8592,5656,5653,8600,8652,8533,8590,8609,8608,8555,8590,5675,8622,8624,8588
14,8593,5657,5650,8600,8652,8533,8590,8609,8608,8554,8589,5677,8622,8625,8587
13,8593,5659,5650,8600,8652,8533,8591,8610,8607,8554,8590,5683,8624,8624,8588
14,8592,5656,5653,8600,8652,8533,8590,8610,8609,8556,8592,5675,8623,8625,8589
13,8592,5656,5652,8600,8652,8533,8590,8610,8609,8555,8589,5672,8622,8624,8587
14,8593,5656,5652,8599,8652,8533,8591,8608,8609,8555,8589,5674,8623,8624,8588
13,8592,5658,5651,8600,8652,8534,8590,8611,8610,8555,8590,5681,8623,8624,8588
14,8593,5658,5651,8600,8653,8533,8590,8611,8610,8553,8590,5679,8623,8625,8588
13,8592,5658,5653,8600,8652,8533,8590,8610,8608,8554,8590,5674,8623,8624,8587
14,8592,5657,5653,8600,8652,8533,8590,8609,8608,8554,8589,5675,8623,8625,8589
13,8592,5656,5654,8600,8652,8533,8590,8610,8609,8554,8589,5679,8623,8624,8588
13,8592,5657,5650,8600,8652,8533,8590,8609,8610,8554,8589,5677,8624,8624,8588
14,8592,5658,5653,8601,8652,8534,8591,8611,8609,8554,8589,5681,8622,8624,8588
14,8592,5658,5653,8599,8652,8533,8590,8608,8609,8555,8588,5673,8623,8624,8587
13,8591,5658,5651,8600,8651,8532,8590,8609,8608,8555,8589,5673,8623,8623,8588
13,8592,5656,5652,8600,8652,8533,8590,8611,8607,8555,8590,5681,8623,8624,8587
13,8593,5657,5653,8599,8652,8533,8590,8608,8609,8554,8589,5676,8623,8624,8588
13,8592,5660,5651,8600,8652,8533,8590,8608,8609,8554,8591,5675,8622,8624,8587
14,8593,5659,5652,8600,8652,8533,8590,8609,8609,8554,8590,5680,8623,8624,8587
14,8593,5659,5653,8600,8652,8533,8590,8608,8608,8556,8590,5675,8622,8624,8588
13,8592,5659,5650,8600,8652,8533,8590,8610,8609,8555,8589,5678,8622,8624,8588
13,8592,5658,5655,8600,8652,8533,8590,8611,8609,8554,8590,5678,8622,8623,8588
13,8593,5658,5656,8600,8652,8533,8590,8610,8610,8556,8591,5681,8623,8625,8588
14,8593,5658,5657,8600,8652,8533,8591,8610,8609,8555,8590,5681,8623,8623,8588
13,8592,5660,5659,8601,8652,8534,8591,8611,8609,8555,8590,5682,8624,8624,8589
14,8593,5659,5660,8601,8653,8534,8591,8613,8610,8555,8591,5675,8624,8623,8589
13,8593,5659,5659,8601,8653,8533,8591,8611,8609,8556,8591,5679,8623,8621,8589
14,8594,5659,5662,8601,8652,8533,8590,8610,8610,8555,8589,5677,8622,8621,8588
14,8594,5659,5652,8600,8652,8533,8591,8611,8608,8556,8590,5676,8621,8622,8588
13,8594,5655,5653,8601,8652,8534,8591,8610,8608,8557,8591,5675,8623,8623,8589
14,8594,5656,5652,8601,8652,8534,8590,8611,8608,8555,8590,5676,8622,8624,8588
14,8594,5658,5654,8600,8652,8534,8591,8611,8609,8555,8589,5680,8621,8624,8588
13,8594,5659,5652,8601,8652,8533,8590,8611,8611,8553,8589,5683,8622,8623,8588
14,8593,5655,5651,8601,8652,8534,8590,8612,8606,8556,8589,5676,8622,8623,8588
13,8593,5659,5653,8600,8652,8533,8590,8610,8609,8553,8591,5679,8622,8623,8588
13,8593,5658,5652,8601,8652,8533,8590,8611,8610,8554,8589,5675,8623,8623,8588
13,8594,5658,5654,8601,8652,8533,8590,8612,8609,8555,8590,5679,8622,8624,8589
13,8594,5657,5652,8601,8652,8534,8590,8609,8606,8553,8590,5680,8623,8624,8588
14,8594,5657,5653,8601,8652,8533,8590,8610,8606,8554,8590,5674,8623,8624,8588
13,8594,5655,5653,8600,8652,8534,8591,8610,8608,8555,8590,5677,8622,8624,8588
14,8594,5656,5650,8601,8652,8533,8590,8610,8607,8554,8590,5676,8622,8625,8588
13,8594,5659,5654,8600,8652,8533,8590,8610,8608,8553,8590,5677,8623,8623,8588
14,8593,5657,5650,8601,8651,8534,8591,8612,8609,8555,8590,5674,8623,8623,8588
13,8593,5657,5650,8600,8652,8533,8591,8611,8608,8553,8589,5678,8622,8624,8589
13,8594,5657,5652,8601,8652,8533,8590,8610,8609,8555,8590,5681,8623,8625,8588
13,8594,5656,5654,8602,8652,8534,8590,8611,8608,8554,8589,5677,8622,8624,8588
14,8594,5657,5649,8601,8652,8533,8591,8610,8609,8555,8589,5673,8622,8624,8588
14,8594,5656,5652,8601,8652,8534,8590,8608,8610,8555,8589,5674,8622,8623,8588
14,8594,5658,5652,8601,8652,8534,8591,8611,8609,8555,8589,5679,8623,8625,8588
13,8594,5657,5651,8601,8652,8533,8591,8611,8608,8555,8590,5679,8623,8625,8589
13,8594,5657,5649,8602,8652,8534,8590,8609,8606,8554,8590,5674,8623,8625,8589
13,8594,5659,5652,8601,8653,8534,8590,8611,8608,8554,8589,5683,8623,8624,8588
13,8594,5658,5651,8601,8653,8534,8591,8612,8610,8554,8590,5678,8623,8625,8589
13,8594,5657,5649,8602,8653,8534,8591,8612,8610,8553,8590,5678,8623,8624,8588
14,8594,5658,5651,8602,8652,8534,8590,8610,8610,8557,8591,5677,8623,8624,8589
13,8594,5656,5652,8601,8652,8534,8591,8610,8609,8556,8590,5673,8623,8624,8589
14,8594,5660,5651,8602,8653,8534,8591,8612,8608,8552,8590,5678,8622,8624,8589
14,8594,5656,5652,8601,8652,8534,8591,8610,8611,8555,8590,5678,8623,8625,8589
14,8592,5656,5649,8600,8652,8534,8591,8609,8610,8554,8590,5674,8624,8627,8588
14,8592,5656,5642,8601,8652,8533,8592,8609,8609,8555,8591,5675,8625,8626,8590
13,8593,5656,5649,8602,8652,8534,8591,8610,8610,8554,8590,5676,8624,8626,8588
13,8593,5657,5646,8601,8653,8534,8592,8610,8611,8555,8590,5676,8624,8625,8589
14,8593,5657,5648,8601,8652,8534,8592,8610,8610,8555,8590,5678,8624,8626,8589
