13,8590,5658,5650,8599,8650,8531,8587,8608,8606,8552,8588,5676,8621,8622,8587
13,8590,5658,5649,8599,8650,8531,8587,8608,8607,8553,8589,5679,8620,8622,8587
13,8590,5658,5650,8599,8650,8531,8587,8609,8606,8552,8586,5673,8621,8621,8588
13,8590,5660,5654,8599,8650,8531,8587,8610,8607,8553,8587,5675,8621,8622,8587
13,8590,5656,5657,8599,8650,8532,8587,8608,8608,8551,8587,5682,8621,8621,8588
13,8590,5659,5657,8599,8650,8532,8588,8610,8607,8554,8587,5679,8621,8622,8588
13,8590,5659,5655,8600,8651,8532,8588,8609,8607,8551,8588,5680,8622,8622,8588
13,8591,5661,5655,8600,8651,8532,8588,8609,8607,8556,8588,5678,8621,8623,8588
13,8590,5658,5661,8600,8650,8532,8589,8609,8608,8555,8587,5674,8622,8623,8588
13,8589,5660,5658,8602,8650,8536,8594,8608,8606,8554,8585,5676,8620,8621,8589
13,8590,5659,5651,8602,8649,8536,8593,8608,8608,8553,8587,5675,8621,8621,8589
13,8590,5658,5652,8602,8650,8538,8594,8609,8606,8554,8587,5678,8619,8622,8590
13,8589,5657,5652,8602,8649,8537,8594,8608,8606,8556,8587,5673,8620,8621,8589
14,8590,5656,5652,8602,8650,8537,8594,8609,8607,8554,8587,5676,8620,8622,8590
13,8590,5659,5651,8603,8650,8537,8594,8607,8607,8555,8588,5675,8620,8620,8590
13,8590,5658,5654,8602,8650,8538,8594,8608,8607,8553,8588,5677,8621,8621,8590
13,8590,5657,5651,8603,8650,8538,8594,8609,8609,8554,8587,5674,8620,8622,8590
13,8590,5659,5651,8603,8650,8538,8594,8609,8608,8555,8587,5675,8621,8621,8590
14,8590,5656,5649,8603,8650,8538,8594,8609,8606,8555,8588,5674,8621,8621,8591
14,8591,5660,5652,8603,8650,8538,8594,8609,8607,8556,8586,5671,8621,8622,8590
13,8591,5655,5650,8603,8650,8538,8594,8610,8609,8555,8588,5671,8621,8623,8589
13,8591,5656,5652,8603,8650,8538,8594,8610,8607,8555,8587,5676,8621,8622,8591
13,8591,5658,5650,8603,8650,8538,8594,8610,8606,8554,8588,5676,8622,8622,8590
14,8590,5655,5651,8603,8650,8538,8594,8611,8608,8556,8589,5673,8619,8622,8590
13,8590,5660,5652,8603,8651,8538,8594,8609,8609,8555,8588,5680,8621,8621,8590
13,8590,5655,5648,8603,8651,8535,8592,8610,8609,8556,8588,5678,8620,8622,8588
13,8591,5652,5647,8601,8650,8532,8587,8610,8604,8553,8589,5674,8621,8622,8588
14,8591,5655,5645,8601,8651,8532,8588,8611,8608,8553,8587,5678,8622,8622,8588
14,8591,5656,5648,8601,8651,8532,8588,8610,8606,8555,8589,5673,8622,8623,8588
13,8591,5653,5649,8601,8650,8532,8588,8610,8607,8554,8589,5682,8621,8622,8587
14,8591,5658,5649,8601,8651,8532,8589,8611,8608,8552,8588,5675,8621,8622,8588
13,8590,5657,5650,8600,8650,8531,8588,8609,8607,8551,8587,5670,8620,8621,8588
14,8590,5657,5648,8601,8650,8533,8588,8611,8606,8553,8588,5678,8620,8621,8588
13,8590,5659,5651,8600,8649,8532,8589,8610,8607,8555,8587,5679,8621,8622,8588
13,8591,5655,5653,8601,8650,8532,8589,8610,8606,8553,8588,5678,8621,8621,8587
14,8591,5657,5652,8601,8650,8532,8589,8609,8607,8551,8587,5675,8620,8622,8588
13,8591,5656,5651,8601,8650,8532,8588,8609,8608,8553,8588,5677,8621,8622,8587
14,8591,5659,5652,8601,8650,8532,8588,8609,8608,8552,8585,5681,8620,8621,8586
14,8591,5655,5651,8600,8650,8532,8589,8610,8606,8552,8588,5680,8621,8623,8587
13,8591,5658,5654,8601,8650,8532,8589,8610,8607,8552,8589,5673,8620,8622,8588
14,8591,5655,5651,8600,8650,8532,8589,8609,8607,8554,8588,5675,8621,8623,8587
13,8590,5658,5653,8601,8650,8532,8589,8611,8608,8553,8588,5677,8621,8622,8588
14,8591,5657,5652,8601,8650,8533,8590,8609,8607,8552,8586,5677,8621,8621,8587
13,8590,5656,5653,8601,8650,8532,8589,8610,8607,8552,8587,5675,8620,8622,8588
13,8591,5656,5651,8600,8650,8532,8589,8609,8607,8553,8588,5675,8620,8622,8587
14,8591,5658,5650,8601,8650,8532,8589,8608,8606,8553,8586,5677,8620,8621,8587
13,8591,5657,5652,8600,8650,8532,8589,8609,8606,8553,8587,5675,8620,8622,8587
13,8590,5658,5652,8600,8650,8532,8588,8610,8606,8552,8587,5673,8621,8621,8587
13,8591,5659,5652,8600,8649,8531,8588,8608,8608,8551,8584,5676,8619,8620,8585
14,8591,5658,5656,8600,8650,8533,8590,8612,8608,8554,8589,5678,8621,8623,8589
14,8592,5661,5660,8603,8652,8535,8591,8612,8610,8553,8589,5682,8622,8623,8588
14,8592,5660,5657,8601,8651,8533,8590,8611,8609,8554,8587,5679,8622,8624,8589
14,8594,5657,5651,8603,8652,8535,8592,8613,8610,8554,8591,5677,8624,8624,8589
13,8590,5653,5649,8599,8648,8529,8586,8604,8605,8550,8584,5674,8618,8618,8585
13,8588,5652,5652,8598,8647,8529,8586,8606,8604,8551,8583,5675,8618,8620,8585
14,8587,5665,5650,8596,8646,8528,8585,8606,8604,8551,8584,5676,8617,8618,8583
13,8587,5657,5649,8597,8647,8529,8586,8606,8603,8549,8584,5674,8618,8619,8584
14,8589,5655,5652,8598,8648,8530,8587,8608,8605,8552,8585,5677,8619,8620,8586
13,8589,5658,5652,8599,8649,8531,8587,8607,8606,8552,8586,5678,8618,8620,8586
14,8589,5656,5650,8598,8649,8530,8587,8607,8606,8551,8585,5673,8619,8620,8585
13,8588,5655,5650,8598,8648,8530,8587,8605,8605,8550,8585,5670,8619,8619,8585
14,8588,5657,5650,8598,8648,8530,8586,8606,8605,8551,8585,5675,8619,8620,8586
14,8589,5657,5649,8598,8648,8530,8586,8606,8604,8551,8586,5675,8618,8620,8585
13,8589,5657,5649,8597,8648,8529,8586,8606,8604,8549,8587,5678,8619,8620,8586
14,8589,5656,5650,8598,8648,8530,8587,8608,8605,8551,8584,5674,8619,8620,8586
14,8589,5657,5651,8598,8648,8530,8586,8607,8604,8550,8586,5675,8619,8619,8585
13,8589,5656,5651,8598,8649,8531,8588,8608,8605,8553,8586,5674,8619,8621,8586
13,8590,5658,5649,8599,8649,8531,8587,8608,8607,8551,8586,5674,8619,8620,8586
14,8590,5657,5651,8599,8649,8531,8588,8608,8607,8553,8588,5673,8619,8621,8585
14,8590,5654,5651,8599,8649,8531,8587,8608,8607,8552,8584,5672,8619,8620,8586
14,8590,5657,5652,8599,8649,8531,8587,8609,8606,8550,8586,5678,8619,8621,8586
14,8589,5657,5649,8599,8649,8531,8587,8606,8605,8550,8586,5682,8619,8620,8586
13,8590,5655,5650,8599,8649,8531,8587,8608,8605,8553,8586,5671,8618,8621,8586
13,8590,5659,5655,8599,8649,8530,8587,8608,8606,8552,8587,5675,8619,8620,8586
14,8590,5656,5657,8599,8649,8531,8587,8610,8606,8552,8586,5673,8619,8619,8586
14,8590,5659,5656,8598,8649,8531,8587,8609,8606,8550,8586,5675,8619,8620,8586
13,8591,5656,5654,8599,8649,8531,8588,8608,8606,8552,8587,5676,8619,8622,8586
13,8590,5660,5656,8598,8649,8530,8587,8658,8613,8552,8588,5681,8620,8623,8598
13,8587,5656,5657,8605,8650,8527,8586,8690,8614,8553,8587,5676,8620,8622,8613
13,8587,5656,5651,8606,8649,8528,8585,8689,8617,8552,8587,5674,8620,8622,8614
13,8587,5659,5653,8605,8650,8527,8586,8688,8617,8554,8587,5680,8620,8622,8613
13,8587,5658,5649,8605,8649,8527,8585,8690,8616,8552,8586,5675,8621,8620,8614
13,8587,5657,5653,8605,8649,8527,8585,8689,8616,8552,8586,5679,8620,8621,8613
13,8587,5657,5653,8606,8650,8527,8585,8690,8617,8552,8589,5678,8621,8621,8613
14,8587,5658,5651,8605,8649,8527,8585,8689,8616,8553,8586,5674,8621,8621,8614
13,8588,5658,5651,8605,8650,8527,8586,8687,8616,8553,8586,5673,8620,8620,8614
14,8588,5653,5650,8606,8649,8527,8585,8688,8617,8555,8587,5684,8620,8621,8614
14,8587,5656,5653,8605,8650,8528,8585,8688,8616,8553,8588,5678,8620,8622,8614
14,8589,5658,5652,8605,8650,8527,8585,8687,8616,8552,8587,5674,8621,8621,8615
14,8588,5659,5651,8606,8650,8528,8585,8687,8615,8551,8588,5681,8621,8622,8615
14,8588,5656,5651,8606,8650,8528,8585,8688,8616,8553,8586,5672,8620,8622,8616
14,8588,5658,5653,8606,8649,8528,8586,8687,8615,8553,8586,5675,8621,8621,8615
13,8588,5657,5652,8606,8650,8527,8586,8687,8616,8554,8586,5678,8620,8621,8614
13,8588,5659,5650,8606,8649,8528,8586,8687,8614,8554,8588,5674,8620,8620,8609
13,8590,5657,5648,8601,8650,8532,8588,8614,8608,8554,8588,5676,8619,8619,8589
14,8591,5650,5648,8600,8650,8532,8589,8610,8607,8555,8587,5672,8619,8620,8588
13,8590,5652,5644,8601,8650,8532,8588,8608,8606,8552,8587,5681,8619,8621,8588
14,8590,5654,5646,8600,8649,8532,8588,8608,8606,8550,8586,5676,8620,8620,8588
14,8590,5654,5649,8599,8649,8531,8587,8607,8605,8552,8586,5675,8619,8619,8587
13,8590,5653,5647,8599,8648,8531,8588,8608,8605,8548,8586,5678,8619,8620,8586
13,8590,5656,5649,8600,8649,8531,8587,8606,8602,8551,8586,5677,8620,8621,8586
13,8590,5657,5647,8600,8649,8532,8588,8606,8605,8552,8587,5677,8619,8620,8586
13,8590,5656,5650,8599,8649,8531,8588,8607,8605,8551,8585,5677,8618,8620,8586
14,8590,5657,5650,8599,8648,8531,8587,8607,8605,8551,8586,5675,8618,8620,8585
14,8590,5654,5651,8599,8648,8531,8588,8607,8605,8550,8585,5674,8619,8620,8586
13,8590,5655,5650,8599,8649,8531,8588,8607,8606,8552,8586,5679,8618,8620,8586
13,8590,5658,5649,8599,8648,8531,8587,8606,8605,8551,8586,5675,8619,8620,8585
14,8590,5655,5652,8599,8648,8531,8587,8607,8605,8549,8587,5679,8619,8620,8587
13,8590,5656,5651,8599,8648,8531,8587,8609,8604,8554,8586,5674,8619,8620,8586
13,8590,5656,5649,8599,8649,8531,8588,8608,8605,8552,8586,5673,8620,8621,8586
13,8590,5656,5653,8599,8648,8531,8588,8608,8606,8552,8585,5670,8619,8621,8586
13,8590,5658,5653,8599,8648,8531,8587,8607,8606,8551,8587,5676,8619,8620,8586
13,8590,5657,5650,8598,8648,8531,8587,8606,8605,8550,8586,5674,8619,8620,8586
13,8590,5655,5652,8599,8648,8531,8587,8609,8605,8552,8585,5681,8619,8620,8586
13,8590,5657,5648,8598,8648,8531,8587,8607,8603,8552,8585,5680,8618,8620,8586
14,8590,5658,5652,8599,8648,8531,8587,8607,8603,8550,8585,5673,8620,8620,8586
13,8590,5655,5652,8599,8648,8531,8587,8607,8606,8552,8585,5677,8620,8620,8586
13,8590,5655,5650,8599,8648,8531,8587,8607,8604,8552,8584,5679,8619,8620,8586
13,8590,5655,5651,8599,8648,8531,8588,8605,8602,8551,8586,5672,8619,8620,8586
13,8590,5658,5652,8599,8648,8531,8587,8606,8606,8552,8584,5672,8619,8619,8586
14,8589,5656,5650,8599,8648,8531,8588,8606,8603,8552,8588,5675,8619,8620,8585
14,8590,5657,5650,8598,8647,8530,8586,8605,8604,8550,8585,5678,8618,8618,8584
14,8589,5658,5651,8598,8648,8530,8586,8605,8602,8551,8585,5679,8617,8619,8585
13,8588,5653,5647,8595,8645,8528,8584,8604,8602,8549,8585,5672,8618,8619,8584
13,8590,5654,5649,8600,8649,8531,8588,8608,8607,8553,8587,5678,8621,8622,8588
14,8593,5656,5648,8601,8650,8533,8590,8609,8607,8554,8588,5674,8621,8624,8588
13,8592,5654,5651,8600,8650,8533,8589,8609,8606,8553,8588,5679,8621,8624,8589
14,8593,5655,5651,8602,8652,8535,8591,8611,8608,8555,8590,5681,8623,8623,8589
14,8593,5656,5653,8601,8651,8534,8590,8612,8607,8555,8590,5680,8623,8623,8589
14,8593,5654,5650,8602,8651,8534,8590,8610,8607,8554,8588,5676,8621,8623,8589
14,8592,5657,5651,8601,8651,8534,8591,8609,8606,8554,8588,5674,8621,8623,8588
13,8592,5655,5652,8600,8650,8533,8589,8608,8606,8552,8586,5674,8620,8620,8586
13,8590,5656,5649,8598,8648,8530,8586,8607,8605,8549,8584,5677,8618,8619,8585
14,8589,5654,5653,8598,8648,8531,8587,8606,8603,8549,8584,5677,8618,8619,8585
14,8588,5657,5649,8596,8645,8528,8584,8606,8601,8548,8583,5675,8616,8616,8582
13,8587,5654,5649,8596,8645,8529,8584,8606,8602,8546,8584,5670,8616,8618,8583
