13,8604,5660,5651,8613,8654,8542,8588,8615,8610,8555,8591,5679,8658,8626,8591
14,8604,5655,5652,8614,8654,8542,8588,8614,8611,8557,8591,5673,8654,8626,8592
14,8604,5658,5651,8613,8654,8542,8588,8614,8610,8554,8591,5676,8650,8626,8591
14,8604,5660,5653,8614,8654,8542,8589,8614,8612,8557,8592,5675,8646,8626,8592
13,8604,5659,5653,8614,8654,8542,8589,8616,8612,8556,8592,5674,8643,8626,8592
14,8604,5659,5652,8614,8654,8542,8588,8614,8613,8556,8591,5677,8640,8627,8591
13,8604,5657,5653,8614,8654,8542,8588,8616,8612,8555,8591,5676,8639,8626,8592
14,8604,5655,5654,8613,8654,8542,8588,8615,8611,8556,8592,5677,8636,8626,8592
13,8604,5659,5654,8614,8654,8542,8588,8614,8611,8555,8592,5674,8635,8626,8592
14,8603,5656,5651,8614,8654,8542,8588,8615,8610,8556,8592,5672,8633,8626,8591
13,8604,5656,5650,8613,8654,8542,8588,8615,8612,8556,8591,5679,8633,8625,8591
13,8604,5660,5651,8614,8654,8542,8588,8614,8610,8555,8592,5677,8631,8625,8591
13,8603,5657,5653,8614,8654,8542,8588,8614,8611,8556,8592,5674,8630,8626,8591
13,8603,5658,5653,8613,8654,8542,8588,8616,8611,8555,8591,5675,8629,8626,8591
13,8603,5659,5650,8614,8654,8542,8588,8615,8612,8556,8592,5676,8629,8626,8592
14,8603,5657,5648,8614,8654,8542,8588,8614,8611,8556,8591,5678,8628,8625,8592
13,8603,5658,5653,8614,8654,8542,8588,8613,8610,8556,8594,5676,8628,8627,8591
14,8603,5657,5650,8613,8654,8542,8587,8614,8610,8555,8593,5682,8628,8626,8591
13,8603,5658,5651,8614,8654,8542,8588,8615,8611,8557,8593,5675,8627,8625,8591
14,8603,5656,5652,8613,8654,8542,8587,8615,8611,8556,8592,5678,8627,8625,8591
13,8603,5657,5653,8614,8654,8542,8588,8616,8611,8556,8593,5678,8627,8626,8592
13,8601,5656,5653,8606,8654,8536,8588,8613,8612,8556,8592,5678,8583,8625,8591
13,8595,5653,5646,8601,8653,8535,8590,8610,8608,8554,8592,5678,8585,8625,8589
13,8593,5655,5645,8600,8653,8534,8590,8611,8610,8556,8591,5678,8590,8624,8589
14,8593,5654,5648,8601,8653,8534,8590,8612,8609,8556,8591,5679,8594,8625,8589
14,8593,5653,5646,8600,8653,8534,8590,8613,8609,8556,8591,5678,8597,8625,8588
13,8593,5656,5646,8600,8653,8535,8591,8610,8610,8555,8589,5678,8601,8625,8590
14,8592,5659,5651,8599,8653,8534,8590,8612,8609,8554,8589,5680,8603,8625,8588
14,8592,5658,5650,8599,8653,8534,8590,8611,8611,8558,8591,5678,8605,8625,8589
14,8592,5656,5649,8599,8653,8533,8590,8611,8610,8555,8590,5672,8608,8624,8589
14,8591,5660,5652,8599,8653,8534,8589,8610,8609,8555,8591,5675,8610,8624,8589
13,8591,5657,5651,8599,8653,8534,8590,8611,8608,8553,8590,5679,8611,8625,8588
14,8592,5659,5650,8599,8652,8534,8590,8610,8611,8555,8589,5679,8612,8624,8588
13,8592,5655,5651,8599,8653,8533,8589,8611,8610,8555,8592,5672,8613,8625,8589
14,8591,5656,5649,8599,8653,8534,8590,8613,8609,8554,8590,5676,8615,8624,8588
13,8591,5657,5648,8599,8653,8533,8589,8610,8611,8554,8591,5675,8617,8624,8588
14,8591,5658,5650,8599,8652,8533,8589,8610,8608,8553,8591,5676,8617,8623,8588
14,8592,5658,5653,8599,8652,8533,8589,8610,8608,8555,8590,5676,8617,8624,8587
13,8591,5654,5650,8599,8653,8533,8590,8611,8608,8554,8590,5677,8618,8624,8588
14,8591,5656,5650,8599,8652,8533,8589,8611,8608,8555,8590,5674,8619,8624,8588
14,8591,5658,5653,8599,8653,8534,8590,8609,8608,8555,8591,5674,8619,8624,8588
14,8591,5658,5650,8599,8653,8533,8590,8612,8609,8554,8591,5673,8620,8624,8588
14,8591,5659,5650,8599,8652,8533,8589,8611,8609,8555,8591,5676,8619,8625,8588
14,8592,5656,5652,8598,8652,8533,8590,8611,8606,8554,8590,5679,8620,8624,8588
13,8591,5658,5651,8598,8653,8533,8590,8610,8609,8554,8591,5678,8620,8625,8588
13,8591,5659,5650,8599,8652,8533,8590,8612,8609,8556,8591,5681,8621,8624,8587
13,8591,5657,5652,8598,8653,8533,8590,8610,8607,8554,8591,5682,8621,8624,8588
13,8591,5656,5653,8599,8652,8533,8590,8609,8609,8554,8590,5676,8621,8625,8588
13,8591,5656,5653,8600,8652,8533,8589,8610,8609,8555,8590,5678,8622,8625,8588
14,8591,5655,5651,8599,8653,8533,8590,8611,8609,8555,8590,5675,8621,8625,8588
13,8591,5657,5653,8599,8653,8533,8590,8611,8609,8555,8590,5678,8623,8624,8587
13,8591,5657,5653,8598,8652,8533,8590,8612,8608,8555,8592,5675,8623,8625,8588
14,8591,5659,5651,8598,8653,8533,8589,8612,8609,8555,8591,5676,8622,8625,8588
14,8591,5660,5649,8598,8653,8533,8590,8610,8609,8554,8591,5675,8623,8625,8588
13,8591,5656,5653,8599,8652,8533,8589,8610,8609,8554,8589,5675,8622,8624,8587
13,8591,5659,5653,8599,8653,8533,8589,8611,8608,8555,8590,5677,8622,8624,8588
14,8591,5658,5651,8598,8652,8533,8589,8612,8609,8554,8592,5672,8623,8624,8587
13,8591,5660,5655,8599,8653,8533,8589,8612,8609,8557,8592,5681,8624,8626,8589
13,8592,5658,5653,8599,8654,8533,8590,8610,8609,8556,8593,5675,8623,8624,8589
13,8592,5656,5651,8600,8654,8534,8591,8612,8611,8554,8591,5676,8624,8626,8589
14,8592,5658,5652,8600,8654,8534,8591,8612,8609,8558,8591,5683,8624,8626,8589
14,8593,5660,5654,8599,8654,8534,8590,8614,8611,8556,8593,5682,8624,8626,8589
14,8593,5657,5651,8600,8654,8534,8591,8612,8611,8557,8593,5675,8624,8626,8590
14,8592,5657,5652,8600,8654,8534,8591,8612,8610,8556,8593,5675,8625,8627,8589
13,8592,5658,5652,8599,8654,8534,8591,8613,8610,8555,8593,5674,8624,8626,8589
14,8592,5659,5655,8600,8654,8534,8591,8613,8611,8556,8592,5677,8624,8626,8589
13,8592,5660,5651,8600,8654,8534,8591,8612,8611,8556,8591,5682,8624,8626,8590
14,8593,5658,5652,8600,8654,8534,8591,8612,8612,8556,8594,5677,8624,8626,8589
13,8592,5656,5653,8600,8654,8534,8591,8612,8610,8554,8592,5677,8625,8626,8590
14,8593,5656,5653,8600,8654,8534,8591,8613,8612,8557,8591,5680,8625,8626,8589
13,8593,5659,5654,8599,8654,8534,8591,8612,8611,8555,8592,5679,8624,8627,8589
13,8593,5657,5654,8600,8654,8534,8591,8612,8608,8557,8592,5675,8625,8626,8590
13,8593,5658,5652,8600,8654,8535,8591,8612,8611,8556,8592,5675,8625,8626,8590
13,8592,5660,5655,8600,8654,8534,8591,8611,8611,8557,8592,5676,8625,8626,8589
14,8593,5656,5650,8600,8654,8535,8591,8612,8611,8556,8592,5675,8625,8626,8589
13,8593,5657,5656,8600,8654,8534,8590,8612,8611,8557,8590,5679,8625,8626,8589
14,8593,5659,5650,8599,8654,8534,8591,8612,8610,8556,8593,5679,8625,8626,8589
13,8593,5659,5653,8600,8654,8534,8590,8612,8611,8556,8592,5679,8625,8626,8590
13,8592,5657,5652,8600,8654,8534,8591,8611,8610,8557,8592,5675,8624,8627,8590
13,8593,5656,5651,8600,8655,8534,8591,8612,8613,8555,8591,5674,8625,8626,8590
14,8593,5658,5654,8600,8654,8535,8591,8612,8611,8556,8592,5680,8625,8626,8588
13,8593,5656,5654,8600,8654,8534,8591,8611,8611,8557,8593,5683,8625,8627,8590
14,8593,5660,5652,8600,8655,8535,8592,8612,8610,8556,8592,5676,8626,8627,8590
14,8592,5660,5659,8601,8655,8535,8591,8614,8611,8556,8593,5683,8625,8627,8590
14,8593,5661,5657,8601,8656,8535,8591,8612,8613,8557,8594,5677,8625,8627,8590
13,8593,5660,5658,8600,8655,8535,8592,8613,8612,8559,8593,5675,8626,8628,8590
14,8594,5661,5657,8601,8655,8535,8592,8615,8611,8558,8594,5679,8626,8628,8591
13,8594,5660,5660,8601,8657,8536,8592,8613,8612,8559,8593,5677,8626,8628,8591
14,8594,5659,5662,8601,8656,8537,8593,8611,8611,8557,8594,5681,8630,8638,8590
13,8595,5659,5657,8599,8656,8535,8592,8614,8611,8558,8594,5674,8631,8634,8589
13,8595,5657,5657,8599,8656,8535,8592,8614,8611,8558,8595,5683,8630,8631,8588
13,8595,5660,5652,8600,8657,8535,8592,8614,8614,8557,8595,5675,8630,8630,8588
13,8595,5659,5655,8600,8656,8535,8592,8613,8612,8559,8594,5683,8629,8628,8588
13,8595,5657,5654,8599,8656,8535,8592,8615,8613,8558,8593,5679,8629,8629,8589
14,8595,5662,5654,8599,8656,8535,8592,8614,8612,8559,8593,5680,8629,8628,8588
14,8594,5660,5653,8599,8656,8534,8592,8616,8610,8557,8594,5679,8628,8628,8588
14,8595,5658,5656,8599,8656,8535,8591,8615,8612,8558,8594,5673,8628,8628,8587
14,8595,5658,5654,8600,8657,8535,8592,8614,8612,8558,8594,5674,8628,8629,8588
14,8595,5658,5653,8599,8656,8535,8591,8614,8612,8558,8594,5681,8628,8628,8589
14,8595,5658,5653,8599,8657,8535,8592,8613,8612,8559,8594,5674,8628,8629,8588
14,8594,5658,5650,8599,8656,8535,8592,8615,8613,8558,8593,5683,8628,8628,8588
14,8595,5659,5655,8600,8656,8535,8592,8614,8613,8559,8595,5677,8627,8629,8589
14,8595,5659,5653,8600,8656,8535,8591,8614,8611,8559,8594,5676,8628,8629,8589
13,8595,5656,5654,8599,8656,8535,8592,8612,8611,8557,8594,5679,8628,8628,8588
13,8595,5659,5651,8599,8656,8534,8591,8615,8613,8559,8594,5678,8627,8627,8588
14,8595,5659,5654,8600,8656,8535,8592,8614,8611,8559,8593,5677,8627,8628,8588
13,8596,5658,5654,8599,8656,8535,8592,8613,8613,8558,8593,5674,8628,8628,8589
14,8595,5657,5653,8600,8656,8535,8592,8616,8612,8559,8596,5675,8627,8627,8588
13,8595,5659,5651,8599,8656,8535,8592,8614,8612,8559,8593,5671,8627,8629,8587
14,8595,5659,5654,8600,8656,8535,8592,8614,8611,8559,8595,5679,8628,8628,8589
13,8595,5660,5650,8599,8656,8535,8592,8614,8612,8559,8594,5680,8627,8628,8589
13,8595,5656,5656,8600,8656,8535,8591,8616,8613,8558,8594,5678,8627,8629,8589
14,8595,5661,5649,8600,8657,8537,8597,8616,8612,8558,8595,5679,8626,8618,8589
14,8595,5655,5643,8602,8657,8536,8593,8615,8613,8559,8594,5675,8624,8620,8591
14,8595,5654,5648,8602,8656,8536,8593,8615,8614,8558,8594,5679,8624,8625,8591
13,8595,5655,5645,8602,8656,8536,8593,8613,8615,8558,8594,5682,8625,8627,8592
14,8595,5657,5646,8602,8656,8536,8593,8616,8610,8559,8594,5681,8625,8627,8592
13,8595,5658,5651,8602,8656,8536,8592,8615,8613,8558,8592,5676,8624,8628,8592
14,8595,5659,5653,8602,8656,8536,8593,8615,8613,8558,8594,5676,8625,8628,8590
13,8594,5660,5653,8601,8656,8536,8593,8614,8613,8558,8594,5675,8625,8628,8591
13,8594,5659,5653,8602,8656,8536,8592,8614,8612,8557,8594,5677,8625,8627,8590
14,8595,5659,5651,8601,8656,8535,8591,8614,8613,8558,8593,5677,8624,8628,8590
13,8594,5658,5653,8602,8656,8535,8592,8614,8613,8559,8593,5678,8626,8628,8591
13,8594,5656,5652,8602,8656,8536,8592,8614,8613,8559,8595,5678,8625,8628,8590
14,8594,5658,5651,8601,8656,8536,8592,8614,8613,8556,8594,5674,8625,8627,8590
13,8594,5660,5653,8601,8656,8535,8592,8613,8613,8557,8594,5678,8626,8628,8591
14,8594,5658,5652,8602,8656,8536,8592,8613,8613,8559,8595,5675,8625,8628,8590
13,8595,5660,5652,8601,8656,8535,8592,8614,8612,8558,8593,5679,8626,8628,8591
14,8594,5657,5651,8601,8656,8536,8592,8614,8614,8558,8592,5681,8627,8628,8592
14,8594,5658,5654,8602,8656,8535,8592,8615,8612,8557,8592,5679,8627,8628,8591
13,8594,5659,5653,8602,8656,8535,8593,8614,8613,8557,8594,5676,8626,8628,8590
14,8594,5657,5651,8602,8656,8536,8592,8615,8612,8557,8593,5677,8627,8628,8590
13,8594,5656,5655,8602,8656,8535,8592,8613,8612,8558,8594,5679,8626,8628,8591
13,8594,5658,5653,8601,8656,8535,8593,8615,8613,8557,8592,5677,8626,8628,8591
13,8594,5660,5651,8602,8656,8535,8593,8614,8613,8558,8591,5677,8625,8627,8592
14,8594,5660,5655,8602,8656,8536,8593,8614,8613,8559,8592,5678,8626,8628,8591
13,8594,5659,5652,8602,8656,8536,8592,8614,8613,8557,8593,5678,8626,8628,8591
14,8594,5658,5652,8602,8656,8536,8592,8614,8613,8559,8592,5677,8626,8627,8591
14,8594,5656,5657,8602,8656,8536,8592,8613,8610,8559,8592,5684,8626,8627,8591
13,8595,5657,5652,8602,8656,8535,8593,8613,8613,8558,8593,5673,8626,8628,8591
13,8594,5658,5651,8601,8656,8535,8592,8613,8613,8558,8595,5677,8627,8629,8591
13,8594,5660,5653,8602,8656,8535,8593,8614,8612,8559,8593,5678,8627,8628,8591
14,8594,5658,5653,8601,8656,8535,8592,8614,8613,8558,8594,5685,8627,8628,8591
14,8594,5657,5650,8602,8656,8535,8592,8614,8612,8558,8594,5678,8625,8627,8590
13,8593,5658,5653,8600,8654,8533,8590,8611,8610,8556,8592,5677,8624,8625,8589
14,8593,5657,5652,8600,8654,8534,8590,8612,8610,8556,8594,5676,8624,8625,8589
13,8593,5658,5655,8600,8654,8534,8590,8613,8611,8556,8592,5677,8625,8626,8590
14,8593,5654,5653,8600,8653,8533,8589,8612,8611,8556,8592,5674,8625,8626,8590
13,8593,5656,5655,8600,8654,8534,8591,8612,8612,8557,8593,5679,8626,8628,8590
13,8595,5660,5655,8603,8657,8536,8593,8616,8613,8558,8593,5679,8628,8628,8592
13,8595,5658,5654,8603,8657,8537,8593,8616,8613,8559,8595,5681,8628,8629,8592
13,8596,5659,5654,8603,8658,8537,8594,8615,8614,8560,8596,5682,8628,8630,8592
13,8595,5657,5652,8603,8657,8537,8594,8615,8614,8559,8595,5676,8627,8628,8591
14,8595,5660,5653,8604,8657,8537,8594,8616,8614,8559,8595,5682,8627,8629,8592
14,8596,5657,5651,8604,8657,8537,8593,8616,8615,8560,8595,5680,8628,8629,8592
13,8596,5662,5651,8603,8658,8537,8594,8616,8614,8559,8595,5675,8628,8629,8592
13,8596,5660,5654,8603,8657,8537,8593,8616,8614,8560,8595,5679,8627,8629,8592
13,8596,5658,5654,8603,8658,8537,8594,8616,8615,8559,8597,5679,8628,8629,8592
14,8595,5657,5653,8603,8657,8536,8593,8615,8613,8559,8595,5676,8628,8629,8593
13,8596,5660,5653,8604,8657,8537,8594,8615,8613,8559,8593,5680,8627,8629,8592
14,8596,5659,5655,8603,8657,8537,8593,8615,8613,8561,8595,5681,8627,8629,8592
13,8595,5661,5653,8603,8657,8537,8593,8614,8614,8559,8595,5679,8627,8628,8592
14,8596,5659,5653,8603,8657,8537,8593,8615,8613,8558,8595,5681,8627,8629,8592
13,8596,5660,5651,8603,8657,8537,8593,8615,8614,8559,8595,5679,8628,8629,8592
13,8596,5658,5653,8603,8656,8536,8592,8617,8613,8560,8595,5680,8628,8628,8592
13,8596,5659,5653,8603,8657,8536,8593,8614,8614,8558,8595,5677,8627,8629,8591
13,8596,5659,5653,8602,8657,8536,8594,8614,8614,8559,8595,5678,8627,8628,8592
14,8595,5660,5654,8603,8657,8537,8593,8614,8614,8559,8595,5677,8627,8629,8592
13,8595,5655,5653,8603,8657,8536,8593,8615,8614,8559,8593,5680,8628,8629,8593
14,8596,5661,5653,8602,8657,8537,8594,8616,8615,8558,8596,5684,8628,8629,8592
14,8595,5658,5651,8603,8657,8536,8594,8615,8612,8560,8593,5682,8628,8629,8592
14,8595,5655,5652,8603,8657,8537,8593,8616,8615,8559,8595,5679,8627,8629,8591
13,8595,5659,5653,8602,8657,8537,8593,8615,8614,8559,8594,5677,8627,8628,8591
13,8595,5659,5654,8603,8657,8536,8593,8614,8613,8559,8595,5677,8628,8628,8592
13,8596,5661,5655,8603,8657,8537,8593,8615,8614,8561,8595,5682,8628,8629,8593
14,8596,5661,5657,8603,8658,8537,8594,8616,8616,8560,8596,5681,8628,8629,8592
14,8596,5661,5658,8603,8658,8537,8594,8616,8614,8559,8595,5675,8628,8629,8593
13,8596,5662,5661,8604,8658,8538,8594,8616,8613,8561,8597,5681,8629,8630,8593
14,8596,5661,5661,8604,8658,8537,8594,8616,8615,8560,8596,5681,8629,8629,8593
13,8596,5663,5662,8603,8657,8537,8594,8615,8614,8560,8596,5683,8627,8625,8592
14,8597,5663,5662,8603,8658,8537,8593,8617,8613,8559,8597,5684,8627,8625,8592
14,8597,5659,5656,8603,8658,8537,8594,8616,8613,8558,8596,5679,8627,8628,8593
13,8598,5660,5657,8603,8658,8537,8594,8616,8614,8560,8597,5681,8627,8629,8594
14,8598,5660,5652,8604,8658,8537,8593,8618,8615,8560,8596,5688,8627,8630,8594
13,8598,5659,5651,8604,8658,8537,8594,8617,8614,8559,8596,5680,8627,8629,8592
13,8597,5660,5654,8604,8658,8537,8594,8617,8615,8559,8596,5679,8627,8629,8592
13,8598,5659,5653,8604,8659,8538,8594,8618,8615,8561,8596,5680,8628,8630,8594
13,8597,5662,5654,8604,8658,8537,8594,8616,8614,8560,8595,5682,8628,8629,8594
14,8598,5657,5652,8605,8658,8538,8594,8616,8615,8560,8597,5678,8628,8629,8594
13,8598,5659,5654,8604,8658,8538,8594,8617,8613,8561,8596,5676,8629,8630,8593
14,8598,5658,5652,8605,8658,8538,8594,8616,8614,8562,8596,5680,8628,8630,8593
13,8598,5659,5653,8605,8658,8538,8594,8617,8615,8560,8597,5680,8628,8630,8594
14,8598,5660,5654,8605,8658,8538,8594,8617,8614,8560,8594,5676,8629,8630,8593
14,8599,5656,5654,8605,8658,8538,8595,8617,8613,8561,8595,5681,8628,8630,8593
13,8598,5660,5653,8605,8658,8538,8595,8616,8614,8560,8597,5679,8628,8630,8594
13,8598,5660,5652,8605,8658,8538,8595,8618,8612,8562,8596,5680,8629,8630,8593
13,8598,5657,5650,8605,8659,8537,8594,8617,8614,8560,8596,5677,8628,8628,8593
14,8598,5661,5651,8604,8658,8538,8594,8617,8615,8561,8597,5677,8628,8630,8593
13,8599,5659,5654,8605,8658,8538,8594,8617,8614,8561,8597,5679,8628,8630,8593
13,8598,5660,5653,8604,8658,8538,8594,8617,8615,8559,8596,5677,8628,8630,8593
13,8598,5661,5653,8605,8658,8538,8594,8618,8614,8562,8595,5681,8629,8629,8593
13,8599,5657,5655,8605,8658,8538,8594,8618,8616,8561,8595,5674,8629,8629,8594
14,8598,5661,5652,8605,8658,8537,8594,8616,8614,8560,8597,5679,8628,8629,8593
14,8598,5659,5651,8605,8658,8538,8594,8617,8614,8562,8596,5681,8629,8632,8593
13,8597,5656,5650,8605,8658,8538,8594,8617,8616,8560,8597,5679,8629,8633,8593
13,8598,5658,5647,8604,8658,8538,8595,8618,8615,8561,8597,5684,8630,8632,8593
13,8597,5657,5646,8605,8658,8538,8595,8616,8615,8560,8596,5680,8631,8631,8593
13,8598,5659,5651,8605,8658,8538,8596,8617,8616,8561,8598,5681,8630,8631,8594
14,8597,5657,5651,8604,8658,8538,8595,8618,8614,8561,8597,5676,8629,8630,8594
14,8597,5658,5651,8605,8658,8538,8595,8618,8616,8561,8596,5675,8630,8631,8593
13,8598,5659,5653,8604,8658,8538,8595,8617,8614,8560,8596,5681,8629,8630,8594
13,8597,5658,5654,8604,8658,8538,8595,8616,8616,8560,8596,5678,8629,8630,8594
13,8597,5659,5653,8604,8658,8538,8595,8617,8615,8562,8598,5682,8629,8630,8593
13,8597,5657,5654,8604,8658,8538,8595,8616,8615,8562,8596,5675,8629,8630,8593
14,8597,5662,5652,8605,8658,8537,8595,8617,8616,8561,8594,5681,8629,8630,8593
13,8597,5658,5655,8604,8657,8538,8595,8618,8615,8561,8596,5682,8629,8630,8594
14,8598,5661,5655,8604,8658,8538,8595,8616,8613,8560,8594,5680,8628,8631,8593
13,8597,5658,5651,8604,8658,8538,8595,8617,8612,8561,8596,5684,8629,8630,8594
14,8597,5661,5653,8604,8658,8538,8595,8616,8615,8562,8596,5679,8629,8629,8593
14,8597,5657,5656,8604,8658,8538,8594,8616,8615,8561,8595,5679,8629,8630,8593
13,8597,5661,5650,8604,8658,8537,8595,8616,8616,8561,8595,5679,8629,8629,8593
14,8597,5658,5651,8604,8657,8538,8594,8617,8615,8560,8595,5679,8629,8629,8593
14,8597,5658,5651,8604,8658,8538,8595,8618,8615,8562,8596,5682,8628,8629,8593
13,8598,5662,5656,8605,8658,8538,8595,8616,8614,8559,8596,5683,8629,8630,8593
13,8598,5658,5654,8605,8658,8538,8595,8614,8616,8561,8596,5680,8628,8630,8594
14,8597,5660,5654,8604,8658,8538,8595,8616,8613,8559,8595,5682,8629,8630,8593
13,8597,5658,5651,8604,8658,8537,8595,8616,8616,8560,8596,5680,8628,8629,8594
14,8597,5656,5651,8604,8658,8538,8594,8616,8615,8561,8597,5678,8629,8631,8593
13,8597,5657,5651,8605,8658,8538,8594,8617,8615,8561,8596,5678,8629,8630,8593
14,8597,5661,5650,8604,8658,8538,8595,8616,8615,8559,8597,5676,8629,8629,8594
13,8597,5661,5655,8605,8657,8538,8595,8615,8614,8560,8595,5678,8629,8629,8593
14,8597,5659,5653,8604,8658,8538,8595,8616,8615,8562,8595,5678,8629,8631,8593
14,8597,5659,5653,8604,8658,8538,8595,8616,8614,8559,8596,5679,8629,8630,8593
14,8597,5656,5654,8604,8657,8538,8595,8617,8614,8561,8595,5681,8628,8630,8593
14,8597,5660,5654,8604,8658,8537,8594,8617,8617,8560,8594,5681,8627,8629,8592
14,8595,5661,5653,8602,8656,8536,8592,8613,8615,8558,8595,5688,8627,8628,8592
14,8596,5658,5659,8603,8657,8537,8594,8617,8614,8561,8594,5678,8628,8629,8592
14,8596,5660,5656,8603,8657,8536,8594,8614,8616,8560,8594,5676,8628,8628,8591
13,8596,5657,5656,8604,8658,8538,8594,8618,8616,8561,8597,5678,8629,8630,8594
14,8598,5659,5655,8606,8659,8539,8596,8620,8617,8561,8598,5684,8630,8631,8594
14,8599,5658,5656,8605,8659,8539,8595,8618,8617,8563,8598,5677,8629,8630,8594
13,8599,5663,5655,8606,8660,8539,8596,8618,8616,8561,8596,5683,8630,8631,8594
13,8598,5660,5653,8606,8660,8539,8596,8618,8617,8563,8596,5681,8630,8631,8594
14,8599,5659,5655,8605,8659,8539,8596,8617,8618,8562,8597,5681,8629,8631,8593
13,8597,5660,5653,8605,8659,8538,8595,8618,8616,8562,8597,5677,8630,8630,8593
13,8598,5658,5655,8605,8658,8539,8595,8615,8616,8562,8596,5674,8630,8630,8594
14,8598,5660,5654,8605,8658,8538,8596,8617,8617,8562,8596,5679,8629,8631,8593
14,8598,5661,5651,8606,8659,8539,8595,8617,8616,8561,8597,5678,8629,8629,8593
13,8598,5660,5656,8605,8658,8539,8595,8618,8617,8560,8596,5681,8628,8630,8592
13,8598,5658,5654,8605,8659,8538,8595,8617,8615,8560,8598,5682,8629,8630,8593
14,8597,5657,5654,8605,8659,8538,8595,8619,8613,8562,8596,5678,8629,8630,8594
14,8598,5661,5653,8605,8658,8538,8594,8616,8615,8561,8596,5675,8629,8629,8593
14,8598,5659,5653,8604,8658,8538,8594,8616,8615,8560,8595,5685,8629,8630,8593
13,8597,5658,5652,8605,8658,8538,8595,8616,8616,8559,8596,5676,8629,8630,8593
14,8598,5658,5652,8605,8658,8538,8594,8618,8616,8560,8597,5680,8629,8630,8593
13,8597,5659,5654,8605,8658,8538,8595,8616,8616,8560,8597,5680,8628,8630,8593
13,8597,5658,5655,8605,8659,8538,8595,8616,8616,8560,8596,5677,8628,8630,8592
14,8597,5661,5650,8605,8658,8538,8594,8617,8615,8561,8595,5678,8628,8629,8592
13,8598,5659,5654,8604,8659,8538,8595,8617,8616,8560,8594,5678,8628,8630,8593
13,8598,5659,5653,8605,8658,8538,8595,8617,8617,8558,8598,5681,8629,8630,8593
14,8598,5661,5651,8604,8658,8538,8595,8618,8616,8560,8596,5677,8628,8629,8592
13,8597,5656,5656,8605,8659,8538,8595,8617,8614,8561,8594,5683,8628,8631,8592
13,8597,5661,5656,8604,8658,8538,8594,8617,8615,8560,8596,5680,8628,8629,8592
13,8597,5657,5657,8605,8658,8538,8595,8614,8616,8561,8596,5675,8628,8629,8593
14,8598,5659,5651,8604,8659,8538,8595,8618,8615,8561,8595,5681,8628,8630,8593
13,8597,5660,5653,8605,8658,8538,8595,8617,8617,8561,8596,5678,8629,8630,8593
13,8598,5660,5655,8605,8658,8538,8595,8616,8612,8561,8597,5683,8629,8629,8593
13,8598,5662,5659,8605,8658,8537,8595,8617,8617,8560,8596,5682,8629,8629,8593
13,8598,5660,5659,8605,8659,8539,8595,8617,8616,8563,8596,5677,8629,8630,8594
13,8599,5661,5660,8605,8659,8538,8596,8617,8616,8563,8597,5676,8629,8631,8593
13,8599,5661,5662,8605,8659,8539,8598,8617,8617,8561,8598,5686,8629,8630,8595
13,8597,5660,5659,8608,8659,8542,8614,8646,8620,8562,8598,5680,8629,8631,8596
