13,8605,5683,5697,8614,8666,8547,8606,8626,8622,8567,8603,5686,8633,8634,8599
14,8605,5688,5705,8613,8665,8546,8605,8625,8622,8567,8602,5696,8633,8635,8600
14,8610,5668,5674,8613,8666,8546,8603,8628,8624,8568,8604,5686,8635,8635,8606
13,8604,5661,5665,8613,8666,8546,8606,8628,8625,8570,8602,5684,8636,8636,8606
14,8604,5663,5660,8613,8666,8545,8606,8628,8625,8570,8604,5679,8635,8635,8605
14,8604,5664,5658,8614,8667,8546,8606,8628,8627,8570,8605,5683,8634,8636,8606
14,8604,5663,5659,8613,8667,8546,8605,8628,8625,8570,8602,5675,8634,8636,8606
13,8607,5662,5657,8613,8666,8546,8606,8625,8625,8568,8602,5680,8633,8635,8601
14,8602,5652,5640,8615,8667,8548,8607,8626,8623,8570,8606,5678,8635,8636,8601
14,8607,5639,5622,8616,8667,8549,8607,8627,8624,8569,8604,5663,8635,8636,8602
13,8607,5642,5627,8616,8668,8549,8608,8627,8625,8569,8606,5679,8635,8637,8601
13,8607,5647,5631,8617,8668,8550,8609,8626,8624,8571,8606,5684,8635,8636,8602
14,8607,5646,5637,8616,8668,8550,8608,8627,8626,8570,8604,5675,8635,8637,8601
14,8608,5651,5637,8616,8668,8550,8608,8626,8624,8568,8603,5676,8635,8636,8601
14,8606,5654,5645,8616,8667,8549,8608,8628,8624,8569,8605,5674,8634,8636,8601
14,8607,5661,5652,8615,8667,8549,8607,8624,8623,8568,8604,5675,8633,8636,8601
14,8607,5663,5657,8616,8668,8549,8608,8627,8624,8570,8605,5680,8635,8636,8601
14,8607,5660,5656,8616,8667,8549,8608,8627,8624,8568,8605,5672,8636,8637,8601
14,8607,5661,5655,8616,8667,8549,8608,8626,8625,8569,8604,5686,8635,8635,8600
13,8607,5660,5655,8615,8667,8549,8608,8626,8624,8568,8604,5679,8635,8636,8601
14,8606,5663,5655,8616,8667,8549,8607,8624,8624,8569,8603,5678,8635,8636,8601
13,8606,5662,5658,8616,8667,8549,8608,8625,8624,8570,8604,5686,8635,8636,8601
13,8607,5663,5656,8615,8667,8549,8607,8626,8624,8570,8604,5673,8634,8635,8601
14,8605,5660,5656,8614,8665,8548,8606,8624,8623,8567,8604,5683,8634,8634,8600
14,8606,5661,5657,8615,8667,8549,8608,8627,8623,8570,8604,5676,8636,8636,8602
13,8607,5663,5658,8616,8668,8549,8608,8626,8623,8570,8605,5674,8636,8637,8603
14,8606,5660,5659,8616,8668,8550,8608,8627,8624,8569,8605,5673,8636,8637,8602
14,8607,5665,5662,8616,8668,8550,8608,8626,8625,8569,8604,5676,8636,8637,8601
14,8607,5663,5657,8616,8668,8550,8609,8625,8624,8569,8605,5679,8636,8637,8603
13,8607,5665,5656,8617,8668,8550,8609,8626,8625,8567,8604,5678,8636,8637,8602
13,8607,5663,5655,8616,8667,8549,8608,8626,8622,8569,8605,5680,8635,8637,8601
13,8606,5663,5652,8615,8666,8548,8608,8625,8624,8569,8604,5673,8635,8638,8601
13,8605,5660,5656,8615,8665,8548,8606,8626,8624,8568,8603,5682,8635,8636,8600
13,8606,5663,5655,8615,8666,8547,8606,8624,8622,8569,8604,5679,8634,8636,8602
14,8606,5665,5655,8615,8666,8548,8606,8626,8622,8568,8603,5677,8635,8636,8601
13,8605,5663,5656,8614,8666,8548,8607,8625,8623,8568,8602,5674,8635,8636,8601
14,8606,5664,5656,8615,8666,8548,8607,8624,8624,8570,8604,5678,8635,8636,8602
14,8606,5660,5658,8613,8666,8547,8606,8626,8622,8567,8604,5680,8635,8636,8600
13,8605,5664,5656,8614,8666,8547,8605,8626,8624,8567,8602,5674,8634,8635,8599
14,8605,5661,5662,8614,8665,8547,8605,8625,8621,8567,8602,5677,8634,8634,8599
13,8604,5662,5654,8611,8663,8545,8603,8622,8620,8565,8601,5674,8632,8632,8598
