14,8601,5657,5655,8609,8660,8542,8601,8621,8617,8563,8599,5678,8629,8631,8596
14,8602,5659,5654,8611,8662,8543,8602,8620,8618,8563,8599,5679,8630,8630,8597
14,8602,5662,5655,8612,8662,8544,8602,8621,8618,8566,8601,5677,8631,8633,8597
14,8604,5662,5656,8611,8663,8545,8604,8622,8619,8566,8601,5682,8632,8633,8598
14,8604,5662,5656,8612,8663,8545,8604,8623,8621,8566,8603,5686,8633,8632,8600
13,8604,5663,5658,8612,8663,8546,8605,8625,8621,8566,8602,5674,8632,8633,8599
13,8604,5661,5657,8612,8664,8546,8605,8622,8621,8567,8604,5681,8632,8634,8600
14,8604,5663,5656,8612,8663,8546,8605,8624,8620,8566,8602,5678,8632,8634,8600
13,8604,5662,5657,8613,8664,8546,8604,8624,8620,8566,8600,5686,8633,8634,8599
13,8605,5665,5667,8613,8665,8547,8605,8624,8622,8566,8603,5687,8632,8634,8599
14,8604,5672,5677,8613,8664,8546,8605,8622,8620,8567,8601,5681,8632,8634,8601
14,8605,5677,5679,8613,8664,8546,8605,8625,8622,8567,8602,5682,8631,8634,8600
14,8605,5676,5685,8612,8663,8545,8604,8623,8620,8566,8603,5682,8632,8634,8599
14,8604,5680,5690,8612,8663,8545,8605,8622,8622,8568,8603,5687,8633,8634,8599
14,8604,5682,5697,8612,8664,8546,8604,8623,8621,8567,8603,5693,8632,8633,8599
14,8611,5673,5678,8610,8663,8544,8603,8629,8624,8567,8603,5682,8632,8634,8603
13,8604,5665,5664,8610,8665,8545,8606,8630,8632,8569,8603,5683,8634,8637,8603
13,8603,5664,5661,8610,8665,8546,8606,8629,8631,8570,8604,5680,8634,8635,8603
14,8604,5661,5662,8611,8666,8546,8605,8630,8632,8571,8602,5677,8634,8635,8604
14,8605,5663,5659,8611,8665,8546,8606,8631,8634,8570,8603,5678,8635,8635,8604
13,8607,5661,5657,8611,8665,8546,8605,8628,8625,8570,8603,5678,8634,8634,8602
13,8610,5657,5648,8613,8666,8547,8606,8625,8622,8567,8603,5674,8633,8635,8601
13,8606,5643,5621,8613,8666,8547,8606,8625,8622,8568,8605,5664,8634,8634,8600
13,8606,5641,5623,8614,8666,8547,8606,8626,8622,8568,8602,5667,8633,8635,8600
14,8605,5643,5630,8614,8665,8547,8606,8623,8622,8568,8602,5678,8633,8633,8600
13,8605,5645,5630,8614,8666,8547,8606,8625,8621,8568,8602,5677,8633,8635,8600
13,8605,5646,5633,8613,8665,8547,8606,8626,8622,8569,8604,5673,8634,8636,8601
14,8606,5650,5639,8614,8665,8547,8606,8625,8621,8566,8603,5674,8633,8634,8600
13,8605,5659,5647,8613,8664,8546,8605,8624,8621,8568,8604,5678,8634,8634,8601
14,8605,5662,5655,8614,8664,8546,8605,8625,8620,8568,8603,5678,8633,8635,8600
14,8605,5663,5657,8614,8665,8547,8606,8622,8621,8568,8603,5679,8634,8635,8601
14,8605,5659,5654,8613,8664,8546,8606,8623,8622,8567,8602,5681,8633,8635,8601
13,8605,5659,5654,8614,8665,8546,8605,8625,8620,8567,8603,5678,8633,8634,8600
14,8605,5660,5656,8613,8665,8546,8605,8625,8623,8569,8603,5680,8633,8634,8599
14,8605,5661,5655,8613,8665,8546,8605,8624,8621,8569,8601,5679,8632,8635,8600
13,8605,5661,5655,8614,8665,8548,8606,8625,8622,8568,8603,5681,8634,8634,8601
14,8605,5662,5656,8613,8664,8547,8605,8624,8619,8567,8602,5675,8633,8634,8599
14,8606,5661,5658,8614,8666,8547,8605,8624,8622,8567,8603,5677,8633,8634,8600
13,8605,5661,5658,8614,8664,8547,8606,8625,8623,8567,8603,5674,8634,8634,8601
14,8605,5657,5658,8614,8665,8547,8606,8624,8621,8567,8605,5677,8635,8636,8601
14,8606,5661,5652,8614,8666,8547,8607,8625,8622,8567,8604,5682,8634,8636,8601
14,8605,5662,5655,8614,8665,8547,8607,8624,8622,8567,8603,5686,8634,8636,8600
13,8606,5663,5656,8614,8666,8547,8606,8626,8620,8568,8603,5677,8634,8635,8602
14,8606,5660,5657,8614,8666,8548,8607,8626,8621,8570,8605,5682,8635,8636,8601
14,8606,5663,5657,8615,8666,8548,8606,8626,8622,8568,8603,5683,8635,8636,8601
14,8607,5664,5667,8615,8666,8547,8606,8625,8622,8568,8604,5684,8635,8636,8601
14,8606,5675,5676,8614,8666,8548,8606,8625,8621,8568,8603,5685,8634,8635,8601
14,8606,5676,5680,8614,8665,8548,8606,8625,8622,8569,8603,5679,8634,8635,8600
13,8606,5678,5686,8614,8665,8548,8606,8625,8622,8566,8604,5687,8634,8636,8600
13,8605,5677,5693,8614,8666,8547,8606,8622,8620,8568,8604,5689,8634,8635,8600
14,8606,5682,5699,8615,8666,8547,8605,8622,8622,8567,8603,5695,8633,8636,8600
14,8613,5678,5689,8612,8665,8546,8604,8628,8624,8568,8603,5683,8633,8635,8602
14,8604,5664,5664,8612,8666,8546,8606,8629,8625,8570,8602,5679,8636,8638,8608
14,8604,5663,5660,8612,8666,8546,8606,8626,8626,8570,8603,5681,8636,8638,8609
13,8605,5663,5660,8612,8666,8546,8606,8626,8625,8570,8603,5679,8636,8637,8609
14,8605,5661,5661,8612,8666,8546,8607,8627,8627,8571,8605,5676,8636,8637,8608
13,8605,5661,5659,8612,8666,8546,8606,8626,8626,8570,8604,5676,8636,8634,8608
13,8618,5659,5653,8613,8666,8546,8606,8624,8623,8567,8603,5677,8634,8633,8601
13,8606,5644,5629,8615,8667,8548,8607,8627,8624,8568,8603,5663,8634,8636,8603
14,8607,5641,5621,8616,8667,8550,8607,8626,8622,8569,8603,5674,8635,8636,8602
13,8607,5639,5626,8616,8667,8550,8608,8626,8625,8569,8605,5673,8636,8637,8602
13,8607,5645,5630,8615,8667,8549,8608,8625,8623,8567,8604,5679,8636,8636,8603
13,8607,5650,5633,8615,8667,8549,8607,8625,8623,8566,8604,5680,8636,8637,8603
14,8607,5650,5642,8616,8667,8549,8607,8626,8622,8569,8604,5679,8636,8637,8603
13,8608,5657,5647,8616,8667,8548,8608,8626,8623,8569,8605,5676,8636,8637,8603
14,8607,5662,5657,8616,8667,8549,8607,8628,8623,8567,8605,5675,8636,8638,8603
13,8607,5661,5657,8616,8666,8549,8607,8627,8622,8567,8603,5680,8635,8637,8602
14,8606,5664,5655,8616,8667,8549,8608,8626,8622,8570,8605,5679,8635,8636,8602
13,8606,5661,5654,8615,8666,8549,8607,8626,8623,8569,8604,5685,8636,8637,8603
13,8607,5661,5659,8615,8666,8548,8607,8625,8623,8569,8605,5680,8635,8636,8602
13,8606,5660,5657,8615,8666,8548,8607,8627,8622,8568,8604,5674,8634,8635,8601
13,8606,5660,5653,8616,8666,8548,8607,8626,8621,8570,8603,5673,8636,8635,8601
13,8607,5663,5656,8615,8667,8549,8607,8626,8621,8567,8604,5677,8634,8634,8601
14,8606,5661,5655,8615,8667,8548,8607,8625,8622,8570,8603,5673,8635,8636,8602
13,8606,5660,5657,8615,8666,8548,8607,8625,8622,8568,8603,5686,8634,8635,8601
14,8605,5660,5657,8615,8666,8548,8606,8626,8623,8568,8604,5678,8634,8636,8600
14,8606,5663,5654,8615,8667,8548,8607,8627,8622,8567,8603,5684,8635,8636,8600
13,8605,5662,5654,8615,8666,8548,8607,8627,8623,8567,8604,5684,8634,8636,8601
14,8606,5662,5656,8615,8666,8548,8607,8626,8623,8568,8603,5675,8635,8636,8600
13,8606,5661,5658,8615,8666,8548,8607,8625,8621,8566,8602,5674,8635,8636,8600
13,8605,5660,5655,8615,8666,8548,8607,8627,8622,8568,8604,5679,8634,8636,8600
13,8605,5664,5663,8615,8666,8549,8606,8626,8622,8568,8604,5687,8634,8636,8600
13,8606,5668,5674,8615,8666,8547,8606,8626,8622,8567,8603,5686,8635,8636,8601
13,8605,5677,5678,8615,8666,8548,8606,8624,8623,8567,8603,5681,8634,8636,8600
14,8605,5677,5683,8615,8666,8548,8606,8626,8621,8568,8603,5686,8633,8635,8601
13,8605,5682,5692,8614,8666,8547,8607,8626,8623,8568,8604,5688,8633,8636,8600
14,8604,5683,5697,8614,8665,8547,8606,8626,8622,8567,8602,5697,8633,8634,8600
14,8610,5684,5699,8614,8666,8547,8605,8628,8623,8566,8601,5683,8634,8636,8601
14,8609,5667,5666,8612,8666,8545,8605,8628,8625,8569,8602,5679,8635,8636,8604
14,8605,5663,5662,8612,8667,8546,8606,8629,8624,8570,8604,5676,8635,8636,8604
14,8605,5661,5660,8612,8667,8546,8607,8629,8626,8570,8603,5681,8636,8637,8605
13,8605,5663,5658,8612,8667,8546,8606,8627,8626,8569,8603,5678,8636,8635,8605
13,8605,5661,5655,8612,8667,8546,8607,8629,8623,8571,8605,5681,8636,8636,8605
14,8613,5658,5656,8613,8667,8547,8606,8623,8624,8568,8604,5674,8634,8637,8601
14,8601,5654,5643,8616,8667,8549,8608,8626,8624,8570,8604,5669,8636,8637,8602
13,8607,5636,5615,8616,8667,8549,8608,8627,8623,8569,8606,5676,8635,8636,8601
14,8607,5643,5624,8616,8668,8550,8608,8626,8623,8569,8604,5680,8635,8637,8601
14,8607,5644,5629,8616,8667,8549,8608,8627,8623,8568,8605,5675,8634,8637,8602
14,8607,5647,5635,8616,8668,8550,8608,8627,8624,8568,8605,5671,8635,8637,8602
14,8607,5651,5642,8616,8667,8550,8608,8627,8621,8567,8605,5676,8635,8637,8602
13,8607,5654,5645,8616,8668,8550,8608,8627,8623,8569,8604,5674,8636,8637,8601
13,8607,5662,5656,8616,8667,8549,8608,8627,8623,8567,8604,5681,8635,8637,8602
14,8607,5661,5654,8616,8667,8550,8608,8626,8622,8568,8604,5679,8635,8637,8601
13,8607,5661,5654,8616,8668,8550,8608,8627,8623,8568,8603,5681,8635,8636,8601
14,8607,5662,5658,8616,8667,8550,8608,8627,8623,8569,8604,5681,8636,8636,8602
13,8607,5662,5656,8616,8668,8550,8608,8628,8624,8569,8604,5680,8635,8637,8601
14,8607,5662,5657,8616,8667,8550,8608,8628,8623,8568,8604,5683,8635,8636,8602
14,8607,5663,5657,8616,8668,8549,8608,8622,8623,8568,8605,5683,8635,8637,8602
14,8607,5660,5659,8616,8667,8549,8608,8626,8622,8569,8604,5678,8634,8636,8601
14,8606,5663,5654,8615,8666,8549,8607,8626,8624,8569,8603,5679,8634,8636,8601
13,8607,5664,5657,8617,8667,8549,8608,8626,8621,8570,8606,5681,8636,8636,8602
14,8607,5661,5661,8616,8667,8549,8609,8629,8623,8570,8604,5678,8635,8637,8601
14,8608,5663,5659,8617,8668,8549,8609,8625,8624,8570,8605,5675,8635,8635,8601
14,8607,5664,5658,8617,8668,8550,8609,8627,8625,8570,8604,5678,8635,8636,8602
14,8607,5661,5656,8617,8668,8549,8608,8625,8623,8569,8605,5681,8635,8636,8601
13,8607,5664,5655,8616,8668,8549,8608,8628,8623,8568,8603,5676,8635,8636,8602
13,8606,5663,5656,8615,8666,8548,8607,8624,8622,8567,8603,5673,8634,8635,8600
