13,8597,5663,5654,8607,8658,8541,8599,8620,8627,8567,8598,5677,8629,8629,8594
14,8597,5661,5655,8607,8658,8541,8599,8620,8626,8566,8596,5677,8628,8628,8594
14,8597,5659,5655,8607,8658,8541,8599,8620,8627,8567,8595,5677,8628,8630,8595
13,8597,5659,5654,8607,8658,8540,8600,8619,8626,8566,8598,5678,8628,8630,8594
13,8597,5660,5649,8607,8659,8540,8600,8619,8626,8567,8597,5677,8628,8629,8595
14,8597,5661,5651,8607,8658,8541,8599,8620,8626,8567,8596,5680,8628,8629,8595
14,8597,5659,5655,8606,8658,8541,8599,8620,8625,8567,8597,5681,8627,8629,8595
14,8597,5662,5652,8607,8658,8540,8599,8621,8624,8565,8596,5678,8628,8629,8593
13,8597,5660,5651,8607,8658,8541,8599,8618,8625,8567,8598,5672,8628,8628,8595
14,8597,5659,5655,8607,8659,8541,8599,8621,8623,8566,8594,5675,8628,8629,8594
14,8598,5659,5653,8606,8658,8541,8599,8618,8625,8567,8596,5677,8627,8630,8593
14,8598,5660,5654,8607,8659,8540,8599,8619,8627,8565,8596,5676,8628,8629,8595
14,8597,5659,5653,8607,8658,8541,8599,8619,8625,8567,8597,5676,8628,8629,8594
13,8597,5660,5652,8606,8658,8540,8599,8620,8623,8566,8596,5685,8628,8629,8594
13,8597,5661,5653,8607,8659,8541,8599,8620,8624,8566,8596,5677,8628,8629,8594
14,8597,5661,5654,8607,8658,8540,8599,8621,8622,8568,8596,5676,8628,8625,8596
14,8618,5654,5646,8606,8658,8540,8598,8619,8613,8559,8596,5680,8625,8625,8593
14,8600,5645,5634,8607,8659,8541,8600,8619,8610,8560,8597,5666,8628,8628,8595
14,8599,5644,5625,8608,8659,8541,8601,8619,8613,8560,8597,5667,8628,8628,8595
14,8600,5642,5628,8609,8659,8542,8600,8619,8616,8561,8599,5678,8629,8630,8596
14,8600,5645,5629,8609,8659,8542,8600,8618,8613,8561,8597,5670,8629,8630,8595
13,8599,5648,5637,8609,8659,8541,8600,8620,8613,8558,8596,5676,8628,8630,8596
12,8599,5650,5637,8609,8658,8541,8600,8619,8613,8558,8596,5675,8625,8628,8595
13,8599,5655,5648,8609,8658,8541,8599,8619,8611,8560,8596,5677,8627,8629,8595
14,8599,5657,5652,8608,8659,8541,8599,8618,8614,8560,8596,5675,8626,8629,8595
14,8599,5659,5650,8608,8659,8541,8600,8620,8613,8561,8597,5672,8628,8629,8595
13,8599,5659,5656,8608,8658,8541,8599,8619,8613,8561,8595,5681,8628,8629,8595
13,8599,5656,5648,8608,8659,8541,8600,8618,8613,8559,8596,5678,8627,8629,8594
14,8599,5659,5653,8608,8658,8541,8599,8620,8612,8560,8596,5674,8628,8629,8595
14,8598,5661,5655,8608,8658,8541,8599,8619,8611,8562,8595,5679,8628,8629,8595
14,8599,5659,5654,8608,8658,8541,8599,8618,8613,8560,8596,5680,8627,8628,8595
14,8599,5661,5651,8607,8658,8541,8599,8618,8613,8559,8596,5683,8627,8629,8595
14,8599,5660,5655,8608,8658,8541,8600,8619,8614,8559,8597,5676,8628,8628,8595
13,8599,5660,5654,8608,8658,8541,8599,8619,8614,8560,8597,5677,8628,8629,8595
14,8599,5657,5654,8608,8658,8541,8599,8618,8613,8559,8595,5676,8628,8628,8594
13,8599,5659,5653,8607,8658,8540,8599,8618,8612,8562,8596,5677,8628,8629,8594
13,8598,5660,5654,8608,8658,8540,8598,8619,8614,8560,8597,5678,8627,8628,8595
14,8599,5659,5651,8608,8658,8541,8599,8617,8611,8560,8597,5675,8628,8628,8595
13,8599,5661,5656,8607,8658,8541,8599,8619,8613,8560,8596,5673,8627,8628,8594
14,8598,5663,5653,8607,8658,8540,8599,8617,8612,8559,8596,5681,8628,8629,8595
14,8598,5659,5651,8608,8658,8540,8599,8619,8613,8557,8597,5680,8628,8628,8595
13,8598,5657,5654,8607,8658,8540,8599,8620,8613,8559,8595,5679,8627,8629,8594
14,8599,5662,5655,8607,8658,8540,8600,8617,8614,8560,8596,5677,8627,8629,8594
13,8599,5661,5652,8608,8658,8540,8600,8617,8614,8559,8597,5677,8628,8629,8595
14,8599,5661,5656,8608,8658,8541,8599,8619,8614,8561,8594,5673,8628,8628,8594
14,8599,5656,5655,8608,8658,8541,8599,8618,8614,8559,8596,5678,8627,8628,8595
14,8599,5660,5652,8608,8658,8541,8600,8617,8614,8559,8597,5677,8628,8628,8595
14,8599,5661,5654,8608,8658,8541,8599,8618,8614,8559,8596,5683,8628,8630,8595
13,8599,5660,5654,8608,8658,8540,8599,8618,8613,8560,8596,5679,8627,8630,8595
14,8598,5659,5652,8607,8658,8541,8599,8618,8613,8560,8597,5676,8627,8628,8594
14,8599,5661,5656,8608,8658,8540,8599,8618,8613,8559,8596,5678,8626,8628,8595
13,8598,5660,5654,8608,8658,8541,8599,8618,8612,8561,8596,5679,8627,8628,8594
13,8599,5660,5655,8607,8658,8541,8599,8618,8614,8560,8596,5677,8627,8628,8594
13,8599,5659,5655,8607,8658,8541,8599,8619,8613,8561,8596,5674,8627,8629,8595
13,8599,5659,5655,8608,8658,8540,8599,8616,8614,8559,8595,5680,8627,8628,8594
14,8598,5660,5653,8606,8657,8539,8598,8617,8611,8559,8596,5676,8625,8627,8592
14,8598,5661,5651,8606,8656,8539,8597,8617,8614,8560,8594,5678,8626,8626,8593
13,8599,5659,5654,8607,8657,8541,8599,8617,8614,8561,8597,5670,8627,8629,8594
14,8599,5659,5650,8609,8658,8541,8600,8619,8614,8562,8598,5677,8629,8630,8596
14,8601,5662,5652,8609,8659,8542,8601,8620,8617,8561,8599,5677,8629,8630,8597
13,8601,5660,5654,8610,8661,8543,8602,8622,8616,8561,8599,5674,8629,8630,8597
14,8601,5659,5656,8611,8661,8544,8602,8622,8616,8563,8599,5677,8630,8631,8598
13,8601,5659,5654,8611,8661,8544,8602,8621,8616,8564,8599,5681,8630,8631,8597
13,8603,5663,5658,8610,8662,8544,8603,8621,8617,8563,8599,5683,8630,8632,8598
13,8602,5660,5656,8612,8661,8544,8603,8621,8618,8562,8599,5672,8630,8632,8598
13,8602,5662,5652,8611,8662,8544,8602,8621,8617,8563,8598,5674,8630,8632,8598
14,8602,5662,5654,8611,8661,8543,8603,8622,8618,8564,8598,5677,8631,8631,8598
13,8603,5661,5655,8611,8661,8543,8602,8623,8615,8563,8599,5678,8630,8631,8598
14,8602,5659,5659,8611,8662,8544,8602,8623,8618,8564,8600,5675,8631,8632,8598
13,8602,5660,5654,8611,8661,8544,8603,8622,8617,8564,8599,5682,8630,8631,8597
13,8602,5662,5658,8611,8661,8543,8602,8623,8617,8564,8599,5682,8630,8631,8597
14,8602,5662,5654,8611,8661,8544,8602,8622,8617,8564,8599,5677,8630,8631,8598
14,8602,5660,5655,8611,8661,8544,8602,8622,8616,8564,8598,5678,8630,8632,8598
13,8602,5660,5655,8611,8661,8544,8602,8622,8618,8564,8600,5679,8629,8631,8597
13,8602,5660,5657,8611,8661,8544,8602,8624,8617,8564,8598,5678,8630,8631,8598
13,8602,5659,5656,8611,8661,8544,8603,8621,8617,8564,8600,5681,8630,8631,8597
13,8602,5661,5658,8611,8661,8544,8602,8619,8617,8562,8599,5676,8630,8632,8596
14,8602,5662,5656,8611,8662,8544,8603,8622,8618,8563,8600,5675,8630,8631,8598
13,8602,5662,5656,8611,8662,8544,8603,8620,8617,8562,8598,5679,8630,8631,8598
14,8602,5663,5652,8611,8661,8544,8602,8623,8617,8564,8602,5678,8630,8631,8598
14,8602,5661,5658,8611,8661,8544,8602,8621,8618,8563,8599,5677,8631,8631,8598
14,8602,5661,5655,8611,8661,8544,8603,8621,8617,8563,8598,5676,8630,8631,8598
13,8602,5664,5655,8611,8661,8544,8603,8622,8617,8562,8599,5676,8630,8631,8597
13,8602,5661,5655,8611,8661,8544,8603,8622,8617,8564,8599,5675,8631,8632,8597
14,8603,5663,5655,8611,8662,8544,8602,8622,8619,8565,8599,5677,8630,8631,8597
13,8602,5662,5655,8610,8661,8544,8602,8621,8617,8565,8599,5674,8631,8631,8598
14,8602,5659,5654,8611,8661,8544,8602,8622,8617,8562,8598,5678,8631,8631,8598
14,8602,5659,5657,8611,8661,8544,8603,8622,8617,8564,8598,5671,8630,8631,8598
13,8603,5662,5656,8611,8661,8544,8603,8623,8618,8564,8600,5677,8629,8632,8598
13,8603,5660,5656,8611,8662,8544,8602,8621,8618,8564,8600,5677,8630,8632,8597
13,8602,5659,5658,8611,8661,8544,8603,8622,8617,8565,8598,5678,8630,8631,8598
13,8602,5661,5657,8611,8662,8544,8603,8622,8616,8563,8599,5676,8631,8632,8598
13,8602,5662,5656,8610,8661,8544,8603,8619,8618,8565,8600,5676,8629,8631,8597
14,8603,5665,5664,8612,8662,8545,8603,8621,8619,8564,8599,5680,8630,8632,8597
14,8603,5670,5673,8612,8662,8545,8604,8622,8619,8564,8600,5677,8631,8632,8598
13,8603,5672,5676,8612,8663,8545,8604,8623,8620,8565,8601,5680,8632,8633,8599
13,8604,5676,5676,8612,8663,8546,8604,8625,8619,8565,8601,5682,8632,8634,8599
13,8603,5675,5683,8613,8662,8545,8604,8621,8618,8565,8601,5686,8631,8633,8599
13,8603,5677,5689,8612,8662,8545,8603,8622,8617,8564,8600,5692,8631,8632,8599
14,8611,5675,5678,8610,8663,8544,8602,8627,8618,8565,8602,5689,8632,8633,8601
13,8601,5664,5660,8609,8662,8544,8603,8629,8626,8569,8601,5676,8632,8633,8602
14,8602,5660,5660,8609,8662,8544,8604,8629,8627,8566,8600,5683,8632,8634,8602
14,8603,5661,5659,8609,8663,8544,8604,8627,8626,8568,8601,5677,8632,8633,8603
14,8602,5661,5658,8609,8663,8544,8604,8628,8628,8566,8600,5678,8633,8633,8603
14,8603,5662,5659,8610,8663,8544,8604,8627,8627,8568,8603,5679,8632,8634,8603
14,8603,5660,5655,8610,8663,8545,8604,8627,8628,8567,8601,5681,8633,8634,8603
13,8603,5662,5658,8609,8663,8544,8604,8628,8628,8568,8601,5675,8632,8634,8603
13,8603,5661,5653,8610,8663,8544,8604,8628,8627,8568,8601,5679,8633,8633,8603
13,8603,5660,5659,8609,8663,8544,8603,8628,8628,8568,8601,5686,8631,8633,8602
13,8603,5660,5654,8609,8663,8544,8604,8628,8627,8568,8602,5675,8632,8634,8602
13,8604,5663,5654,8609,8663,8544,8604,8629,8629,8568,8601,5683,8632,8633,8603
14,8603,5661,5656,8609,8663,8545,8604,8628,8627,8567,8600,5675,8632,8633,8604
14,8603,5661,5658,8609,8663,8544,8604,8627,8628,8567,8602,5683,8632,8633,8602
13,8603,5660,5656,8609,8663,8545,8605,8627,8627,8568,8600,5674,8631,8633,8602
14,8603,5664,5656,8609,8663,8545,8604,8627,8628,8567,8601,5683,8632,8633,8603
14,8603,5660,5653,8609,8663,8544,8604,8628,8626,8568,8601,5673,8632,8633,8603
14,8603,5663,5656,8609,8664,8544,8605,8627,8625,8568,8601,5676,8632,8633,8603
14,8604,5663,5655,8609,8663,8544,8604,8628,8628,8568,8601,5679,8633,8634,8604
14,8604,5660,5656,8609,8663,8544,8604,8628,8628,8568,8601,5681,8631,8633,8603
13,8604,5660,5655,8609,8663,8544,8604,8629,8627,8568,8600,5674,8633,8634,8603
13,8604,5661,5655,8609,8663,8545,8604,8626,8627,8567,8602,5675,8632,8633,8602
14,8603,5660,5655,8609,8663,8545,8604,8628,8627,8568,8602,5675,8631,8634,8603
13,8604,5662,5657,8610,8663,8545,8604,8628,8628,8568,8600,5681,8632,8633,8603
13,8604,5662,5654,8609,8664,8545,8605,8627,8626,8568,8601,5677,8631,8634,8603
13,8604,5663,5654,8610,8664,8545,8604,8628,8626,8568,8601,5677,8633,8634,8603
13,8604,5663,5654,8609,8663,8545,8604,8626,8627,8568,8601,5687,8632,8633,8602
13,8604,5659,5657,8609,8663,8545,8604,8627,8625,8567,8602,5681,8632,8634,8603
14,8604,5663,5656,8610,8663,8545,8605,8628,8625,8569,8602,5684,8633,8633,8603
13,8604,5663,5654,8609,8663,8545,8604,8626,8626,8569,8603,5680,8633,8633,8604
14,8605,5663,5656,8610,8664,8545,8604,8627,8626,8568,8604,5680,8633,8633,8603
13,8605,5662,5659,8610,8664,8545,8605,8627,8627,8568,8601,5683,8632,8633,8603
14,8615,5658,5650,8610,8663,8545,8605,8621,8621,8567,8602,5677,8632,8633,8599
14,8605,5646,5635,8613,8664,8547,8605,8624,8620,8564,8602,5675,8632,8633,8600
13,8605,5644,5632,8613,8664,8546,8605,8624,8617,8566,8602,5676,8631,8634,8599
13,8605,5644,5633,8613,8664,8547,8605,8623,8619,8565,8602,5678,8632,8634,8599
13,8605,5650,5632,8613,8664,8546,8605,8625,8615,8566,8601,5675,8633,8633,8599
14,8604,5648,5637,8613,8663,8547,8604,8623,8619,8565,8598,5677,8632,8633,8598
14,8605,5650,5641,8613,8663,8546,8604,8625,8618,8565,8602,5678,8632,8634,8599
13,8604,5653,5643,8612,8664,8546,8605,8624,8618,8564,8601,5678,8631,8633,8598
13,8604,5659,5653,8613,8664,8546,8605,8623,8618,8565,8601,5680,8632,8632,8598
14,8605,5660,5652,8613,8663,8546,8604,8623,8617,8563,8601,5680,8631,8633,8598
13,8604,5660,5651,8612,8663,8545,8605,8623,8618,8563,8601,5674,8632,8632,8597
14,8604,5660,5655,8613,8663,8546,8604,8622,8617,8565,8601,5679,8632,8633,8598
13,8604,5658,5654,8612,8662,8545,8604,8623,8617,8565,8602,5681,8632,8632,8598
14,8604,5662,5655,8612,8663,8546,8604,8624,8616,8565,8601,5682,8632,8633,8599
13,8604,5661,5656,8613,8663,8546,8604,8624,8618,8565,8600,5683,8631,8634,8598
14,8603,5661,5656,8612,8663,8546,8604,8623,8618,8565,8601,5676,8632,8633,8598
14,8604,5661,5656,8612,8663,8546,8604,8623,8618,8565,8598,5674,8632,8633,8598
14,8604,5662,5657,8613,8664,8546,8605,8624,8617,8564,8600,5678,8632,8633,8599
13,8604,5660,5656,8613,8663,8546,8604,8623,8617,8564,8601,5675,8631,8632,8598
13,8604,5663,5656,8612,8662,8546,8604,8623,8618,8565,8599,5679,8631,8633,8598
13,8604,5662,5658,8612,8663,8545,8604,8624,8617,8565,8600,5676,8632,8633,8599
13,8605,5662,5657,8612,8663,8546,8604,8622,8618,8564,8601,5683,8632,8632,8598
14,8604,5658,5651,8613,8663,8546,8604,8623,8619,8564,8599,5677,8631,8633,8599
14,8604,5661,5657,8613,8662,8545,8604,8623,8618,8563,8600,5678,8631,8632,8599
14,8604,5662,5657,8612,8663,8546,8605,8624,8618,8564,8600,5680,8631,8633,8599
13,8604,5660,5652,8612,8663,8545,8604,8624,8618,8564,8601,5675,8632,8633,8599
14,8604,5661,5657,8613,8663,8546,8604,8620,8616,8566,8599,5677,8631,8633,8599
14,8604,5661,5656,8612,8663,8545,8604,8623,8619,8565,8601,5678,8633,8633,8599
14,8604,5664,5655,8612,8663,8545,8604,8624,8617,8565,8601,5676,8632,8632,8599
14,8604,5662,5657,8613,8663,8545,8604,8623,8617,8565,8602,5674,8631,8633,8599
14,8604,5661,5657,8613,8663,8546,8604,8624,8618,8565,8600,5680,8631,8633,8599
14,8604,5659,5655,8613,8663,8546,8604,8622,8617,8564,8600,5680,8632,8633,8599
14,8604,5660,5657,8612,8663,8546,8604,8623,8618,8565,8599,5678,8631,8633,8598
14,8604,5662,5652,8613,8663,8546,8605,8624,8617,8564,8601,5680,8632,8632,8598
13,8604,5661,5658,8613,8662,8545,8604,8623,8617,8565,8600,5676,8631,8633,8598
14,8604,5662,5656,8613,8663,8546,8605,8624,8618,8565,8601,5674,8632,8633,8598
13,8604,5662,5656,8613,8663,8546,8605,8621,8618,8565,8601,5679,8632,8634,8599
13,8605,5664,5656,8613,8663,8546,8604,8624,8618,8566,8601,5679,8632,8633,8599
14,8604,5660,5659,8613,8663,8545,8605,8624,8618,8565,8600,5675,8632,8633,8599
14,8604,5663,5657,8613,8663,8545,8605,8624,8616,8564,8602,5677,8631,8633,8598
14,8604,5661,5656,8613,8662,8545,8604,8624,8618,8564,8600,5674,8632,8632,8599
13,8604,5662,5655,8612,8663,8546,8604,8623,8617,8565,8599,5678,8633,8634,8600
13,8605,5660,5657,8612,8663,8546,8605,8624,8619,8565,8600,5683,8633,8634,8599
13,8605,5659,5654,8613,8663,8546,8605,8621,8620,8566,8601,5682,8632,8634,8599
14,8604,5663,5654,8612,8663,8546,8604,8622,8618,8565,8600,5681,8631,8633,8599
13,8604,5662,5655,8613,8663,8546,8605,8626,8619,8565,8600,5679,8632,8633,8599
14,8604,5661,5655,8612,8663,8546,8605,8622,8619,8566,8600,5677,8631,8632,8600
14,8605,5662,5655,8613,8663,8547,8605,8624,8617,8564,8600,5682,8631,8632,8599
13,8604,5661,5657,8613,8663,8546,8604,8623,8618,8565,8601,5675,8631,8634,8599
13,8604,5662,5658,8613,8664,8546,8605,8624,8619,8565,8600,5681,8632,8633,8599
13,8605,5663,5657,8614,8664,8546,8605,8624,8619,8564,8602,5683,8632,8633,8599
14,8604,5662,5655,8613,8664,8547,8605,8623,8617,8566,8602,5680,8632,8633,8599
14,8604,5660,5657,8614,8664,8547,8605,8625,8617,8565,8600,5676,8632,8633,8598
14,8605,5662,5654,8613,8664,8547,8605,8624,8617,8565,8599,5687,8632,8633,8599
14,8604,5660,5654,8613,8664,8547,8605,8624,8620,8565,8601,5677,8631,8633,8599
14,8604,5659,5656,8614,8664,8547,8604,8625,8619,8565,8601,5674,8632,8633,8599
13,8605,5663,5658,8614,8664,8547,8605,8625,8619,8565,8601,5678,8632,8634,8599
13,8604,5660,5652,8614,8664,8547,8605,8625,8617,8566,8601,5676,8632,8633,8599
14,8605,5663,5656,8614,8664,8547,8605,8625,8619,8565,8602,5683,8632,8633,8598
13,8604,5659,5656,8613,8664,8547,8605,8625,8619,8566,8600,5684,8632,8633,8599
13,8605,5661,5654,8614,8664,8546,8605,8626,8619,8566,8601,5680,8632,8634,8599
14,8605,5660,5653,8614,8664,8547,8606,8624,8619,8566,8601,5676,8632,8633,8600
13,8605,5662,5657,8614,8664,8547,8606,8626,8619,8566,8603,5679,8632,8633,8599
13,8605,5660,5654,8613,8664,8547,8605,8625,8621,8567,8602,5677,8632,8634,8598
14,8605,5661,5657,8613,8664,8546,8605,8623,8619,8567,8601,5682,8632,8634,8599
13,8604,5662,5655,8613,8664,8547,8605,8624,8620,8566,8601,5683,8630,8634,8599
13,8605,5662,5656,8614,8664,8547,8605,8625,8620,8566,8602,5681,8632,8634,8598
14,8605,5660,5655,8613,8664,8547,8606,8625,8620,8565,8600,5676,8632,8634,8600
13,8605,5661,5656,8614,8664,8547,8605,8626,8619,8565,8602,5675,8632,8633,8600
14,8604,5663,5653,8614,8664,8547,8606,8625,8619,8565,8601,5681,8633,8634,8599
14,8605,5663,5659,8614,8664,8548,8605,8625,8618,8565,8599,5681,8632,8633,8597
14,8604,5663,5654,8614,8664,8547,8605,8625,8620,8566,8602,5676,8632,8634,8599
13,8605,5661,5654,8614,8664,8547,8605,8625,8619,8566,8600,5676,8632,8633,8599
13,8605,5659,5655,8614,8664,8547,8605,8625,8618,8566,8603,5683,8633,8633,8599
13,8605,5663,5657,8614,8664,8548,8606,8623,8620,8567,8601,5683,8631,8633,8598
14,8605,5662,5658,8613,8664,8547,8605,8625,8618,8564,8601,5679,8632,8634,8599
14,8604,5663,5654,8614,8664,8547,8605,8625,8620,8569,8602,5679,8632,8633,8598
14,8604,5663,5665,8614,8664,8547,8605,8626,8620,8566,8600,5678,8633,8633,8599
13,8605,5668,5670,8613,8664,8547,8605,8625,8620,8566,8600,5680,8632,8633,8599
14,8605,5673,5675,8613,8664,8546,8605,8625,8619,8563,8602,5680,8632,8632,8599
13,8604,5675,5677,8613,8664,8547,8605,8625,8620,8566,8602,5685,8632,8633,8598
13,8604,5676,5680,8613,8664,8546,8605,8625,8619,8567,8601,5683,8631,8633,8599
14,8604,5678,5686,8612,8663,8546,8604,8623,8618,8566,8601,5688,8630,8632,8597
14,8608,5677,5682,8612,8663,8545,8604,8625,8620,8565,8602,5688,8632,8631,8598
13,8602,5664,5667,8610,8663,8544,8604,8626,8623,8567,8600,5676,8631,8634,8604
13,8603,5661,5660,8611,8664,8545,8605,8627,8622,8567,8601,5678,8632,8634,8604
13,8603,5661,5658,8610,8664,8544,8605,8626,8621,8567,8600,5683,8633,8634,8606
14,8602,5663,5658,8611,8664,8545,8604,8626,8623,8568,8602,5678,8633,8634,8605
13,8603,5661,5658,8611,8664,8545,8605,8626,8622,8567,8600,5680,8632,8633,8604
13,8603,5662,5660,8610,8664,8545,8605,8625,8623,8568,8600,5679,8632,8634,8604
14,8603,5663,5654,8611,8664,8545,8605,8624,8622,8567,8601,5680,8632,8633,8605
13,8602,5663,5653,8611,8664,8545,8605,8626,8623,8568,8602,5680,8632,8634,8605
14,8603,5663,5657,8610,8664,8545,8605,8626,8623,8567,8601,5677,8632,8634,8605
13,8603,5662,5656,8611,8664,8545,8605,8627,8623,8568,8602,5688,8632,8633,8605
14,8603,5661,5657,8611,8664,8546,8605,8624,8623,8567,8601,5681,8632,8634,8605
13,8603,5661,5659,8610,8664,8546,8605,8625,8622,8567,8601,5679,8632,8633,8605
13,8603,5664,5655,8610,8665,8545,8605,8626,8623,8569,8601,5681,8633,8633,8606
13,8603,5661,5656,8610,8665,8546,8606,8626,8623,8569,8601,5685,8632,8634,8606
13,8603,5660,5655,8611,8664,8545,8605,8626,8623,8568,8601,5678,8633,8634,8606
13,8603,5661,5658,8611,8664,8545,8605,8626,8623,8568,8602,5678,8632,8633,8604
13,8603,5663,5656,8610,8664,8544,8605,8625,8623,8568,8602,5678,8632,8633,8605
13,8603,5664,5654,8611,8665,8545,8605,8626,8623,8567,8601,5678,8632,8633,8606
13,8603,5660,5654,8611,8664,8545,8605,8626,8622,8567,8602,5680,8632,8633,8605
13,8603,5662,5656,8610,8664,8545,8605,8626,8621,8568,8601,5680,8632,8634,8606
14,8603,5664,5656,8610,8664,8545,8605,8624,8623,8568,8601,5683,8634,8633,8605
13,8603,5662,5655,8610,8665,8546,8605,8626,8623,8568,8602,5678,8632,8634,8605
13,8604,5660,5657,8611,8664,8546,8605,8626,8623,8568,8600,5673,8632,8634,8606
14,8603,5662,5656,8610,8665,8545,8605,8625,8622,8567,8601,5679,8632,8634,8605
14,8603,5663,5655,8610,8664,8545,8605,8625,8623,8566,8602,5681,8633,8634,8605
14,8603,5659,5659,8610,8664,8546,8605,8624,8622,8566,8602,5682,8633,8634,8605
14,8603,5662,5656,8610,8664,8545,8605,8625,8621,8569,8602,5682,8633,8634,8605
14,8603,5662,5658,8610,8664,8545,8605,8625,8623,8565,8603,5675,8632,8634,8605
14,8603,5663,5652,8610,8664,8545,8605,8625,8622,8568,8600,5681,8632,8633,8606
14,8602,5662,5657,8610,8664,8545,8605,8625,8622,8568,8598,5686,8633,8633,8604
14,8603,5661,5658,8611,8665,8545,8605,8626,8624,8566,8601,5680,8633,8633,8605
13,8608,5662,5653,8611,8664,8546,8605,8623,8620,8566,8601,5674,8632,8630,8600
14,8605,5650,5640,8613,8664,8547,8605,8622,8620,8566,8602,5671,8630,8633,8600
14,8605,5643,5631,8615,8665,8548,8606,8624,8621,8566,8603,5674,8632,8633,8599
