14,8606,5664,5662,8614,8666,8547,8605,8626,8623,8569,8602,5685,8633,8634,8601
14,8606,5673,5675,8612,8665,8546,8605,8625,8622,8568,8601,5679,8634,8636,8600
13,8606,5674,5675,8613,8665,8546,8604,8624,8623,8566,8604,5689,8633,8635,8598
14,8606,5675,5681,8613,8665,8546,8604,8626,8623,8568,8603,5679,8633,8635,8599
13,8606,5677,5693,8613,8665,8546,8605,8623,8622,8568,8604,5689,8633,8636,8598
13,8605,5681,5694,8613,8665,8546,8604,8625,8622,8567,8603,5692,8633,8634,8599
14,8606,5683,5695,8613,8665,8547,8610,8625,8622,8569,8604,5684,8634,8636,8600
14,8605,5669,5676,8612,8665,8543,8603,8623,8625,8568,8603,5682,8636,8646,8613
13,8606,5665,5662,8609,8665,8544,8604,8622,8624,8569,8603,5677,8635,8642,8612
13,8606,5665,5656,8609,8665,8544,8604,8625,8623,8570,8604,5678,8635,8639,8612
13,8606,5663,5660,8609,8665,8543,8604,8623,8624,8570,8604,5680,8636,8638,8612
13,8607,5663,5658,8609,8666,8544,8604,8623,8624,8571,8603,5680,8636,8636,8613
13,8606,5662,5655,8615,8666,8551,8606,8621,8625,8569,8604,5677,8634,8627,8603
14,8606,5652,5637,8614,8666,8547,8605,8625,8623,8568,8604,5670,8633,8630,8601
14,8607,5643,5620,8614,8666,8547,8606,8626,8623,8569,8605,5662,8634,8634,8600
13,8607,5643,5624,8614,8666,8547,8606,8625,8621,8569,8605,5670,8635,8635,8601
14,8607,5642,5629,8614,8667,8548,8605,8624,8624,8570,8605,5678,8635,8635,8601
14,8607,5646,5635,8614,8666,8547,8605,8625,8623,8570,8604,5674,8635,8635,8599
14,8607,5650,5637,8614,8666,8547,8606,8626,8623,8569,8602,5677,8635,8637,8600
14,8607,5653,5641,8614,8666,8547,8605,8626,8623,8569,8604,5675,8635,8636,8601
13,8607,5658,5654,8614,8666,8547,8606,8625,8623,8570,8604,5677,8634,8635,8601
13,8607,5660,5651,8614,8666,8547,8606,8626,8624,8569,8604,5680,8633,8637,8600
13,8607,5661,5656,8614,8666,8547,8605,8625,8623,8569,8604,5678,8634,8636,8601
14,8607,5661,5656,8615,8666,8547,8605,8627,8624,8570,8603,5679,8634,8637,8600
14,8607,5661,5655,8614,8666,8547,8606,8625,8623,8569,8605,5671,8634,8636,8600
14,8606,5661,5656,8613,8665,8547,8605,8626,8623,8567,8603,5676,8633,8637,8600
14,8607,5663,5656,8614,8665,8547,8605,8625,8622,8569,8604,5681,8634,8636,8599
13,8607,5660,5652,8615,8666,8547,8606,8626,8623,8569,8604,5674,8635,8636,8601
14,8607,5663,5655,8614,8666,8546,8605,8625,8623,8567,8604,5678,8635,8634,8599
13,8605,5663,5654,8613,8665,8547,8604,8623,8622,8567,8599,5674,8633,8634,8598
14,8605,5662,5659,8612,8664,8546,8603,8622,8620,8567,8601,5678,8632,8634,8598
14,8605,5661,5656,8612,8665,8546,8605,8623,8622,8567,8602,5676,8633,8634,8599
13,8604,5660,5654,8612,8665,8546,8604,8623,8621,8567,8602,5679,8633,8635,8599
14,8605,5663,5656,8613,8664,8546,8604,8623,8620,8566,8602,5678,8633,8634,8598
14,8605,5661,5656,8613,8666,8546,8604,8623,8622,8568,8601,5675,8634,8635,8599
15,8605,5662,5656,8613,8665,8547,8604,8623,8620,8567,8602,5676,8631,8635,8598
14,8605,5662,5658,8613,8665,8546,8604,8623,8621,8565,8601,5677,8634,8633,8598
14,8604,5668,5668,8613,8665,8546,8604,8624,8622,8565,8602,5681,8633,8635,8598
13,8604,5671,5677,8613,8663,8545,8603,8623,8623,8566,8601,5680,8632,8634,8598
13,8604,5674,5680,8612,8664,8545,8603,8622,8621,8565,8601,5686,8631,8633,8597
14,8604,5675,5683,8611,8664,8545,8603,8622,8619,8565,8601,5684,8632,8634,8598
13,8603,5678,5692,8612,8664,8545,8603,8622,8618,8565,8600,5687,8632,8634,8598
13,8604,5678,5696,8611,8663,8545,8602,8620,8619,8565,8600,5689,8631,8633,8597
14,8603,5675,5682,8612,8664,8542,8602,8621,8619,8565,8600,5681,8633,8646,8609
14,8603,5664,5663,8608,8664,8543,8602,8620,8621,8568,8601,5675,8635,8643,8607
14,8604,5661,5656,8608,8664,8544,8602,8619,8621,8570,8600,5678,8635,8640,8607
14,8604,5661,5657,8608,8664,8543,8603,8619,8621,8568,8600,5674,8635,8636,8607
13,8603,5660,5657,8608,8664,8544,8603,8620,8621,8568,8601,5678,8636,8636,8607
14,8604,5661,5655,8610,8665,8545,8603,8622,8621,8567,8603,5682,8634,8623,8605
14,8605,5654,5643,8612,8665,8545,8604,8623,8620,8565,8602,5669,8632,8625,8598
14,8604,5642,5620,8613,8665,8546,8605,8624,8620,8566,8601,5666,8633,8630,8600
14,8605,5640,5622,8613,8665,8546,8605,8624,8622,8567,8602,5672,8633,8633,8599
14,8605,5641,5630,8613,8665,8547,8605,8624,8620,8567,8602,5669,8633,8635,8601
14,8605,5643,5624,8614,8665,8546,8605,8624,8622,8566,8603,5670,8632,8634,8599
13,8605,5648,5636,8613,8665,8547,8605,8626,8622,8566,8602,5675,8633,8635,8600
14,8605,5649,5641,8614,8666,8547,8605,8623,8622,8568,8603,5676,8633,8635,8600
13,8606,5657,5650,8613,8666,8547,8605,8623,8622,8568,8604,5678,8634,8635,8599
14,8605,5661,5654,8614,8665,8547,8605,8624,8624,8569,8602,5670,8633,8636,8599
14,8606,5658,5653,8614,8666,8547,8605,8625,8623,8567,8602,5682,8633,8636,8600
13,8605,5662,5656,8614,8666,8546,8605,8624,8621,8567,8603,5677,8634,8635,8599
13,8605,5659,5656,8614,8666,8547,8604,8622,8620,8567,8602,5679,8634,8635,8599
14,8604,5660,5654,8612,8664,8545,8603,8623,8618,8564,8600,5674,8632,8633,8597
14,8605,5657,5654,8611,8664,8545,8604,8622,8619,8565,8602,5678,8632,8634,8598
14,8605,5661,5651,8612,8664,8546,8604,8625,8621,8565,8602,5675,8633,8633,8599
14,8605,5657,5654,8613,8665,8546,8604,8624,8621,8567,8603,5677,8632,8636,8598
14,8605,5661,5657,8612,8665,8545,8603,8623,8620,8566,8602,5673,8632,8634,8597
14,8605,5661,5658,8613,8665,8546,8604,8626,8621,8567,8604,5671,8633,8635,8600
13,8605,5660,5652,8613,8666,8547,8605,8624,8622,8568,8603,5671,8635,8637,8601
14,8607,5661,5658,8614,8666,8548,8606,8627,8623,8569,8604,5678,8635,8638,8601
14,8608,5661,5654,8615,8667,8548,8607,8627,8624,8570,8604,5677,8636,8638,8600
14,8607,5663,5655,8615,8667,8548,8606,8627,8623,8570,8604,5682,8636,8638,8600
13,8607,5664,5657,8615,8667,8548,8606,8627,8625,8570,8605,5674,8637,8639,8601
13,8607,5665,5658,8614,8666,8548,8606,8626,8625,8570,8606,5678,8636,8637,8600
14,8607,5667,5663,8615,8667,8548,8605,8626,8625,8569,8604,5678,8636,8637,8601
14,8607,5673,5677,8614,8667,8547,8605,8626,8624,8570,8604,5685,8636,8636,8601
13,8606,5675,5679,8614,8667,8547,8606,8626,8623,8568,8605,5683,8635,8637,8600
14,8606,5678,5684,8614,8666,8547,8605,8625,8621,8568,8604,5687,8635,8637,8600
14,8606,5680,5696,8613,8666,8547,8605,8627,8623,8568,8603,5691,8635,8636,8601
14,8607,5688,5703,8613,8666,8546,8605,8624,8623,8567,8603,5699,8634,8636,8599
14,8608,5681,5695,8617,8666,8550,8605,8623,8623,8567,8603,5684,8634,8640,8616
14,8605,5664,5670,8617,8665,8545,8603,8626,8622,8569,8605,5681,8637,8647,8622
13,8606,5664,5663,8618,8667,8545,8604,8625,8624,8570,8605,5680,8638,8641,8620
14,8606,5661,5662,8618,8666,8545,8604,8626,8624,8569,8605,5679,8638,8638,8621
14,8606,5663,5659,8618,8666,8545,8604,8625,8623,8568,8604,5676,8637,8639,8619
14,8606,5663,5657,8618,8667,8546,8605,8625,8623,8568,8605,5674,8637,8631,8617
14,8605,5660,5647,8614,8667,8547,8610,8626,8622,8567,8605,5680,8633,8628,8603
14,8606,5641,5623,8614,8667,8548,8606,8627,8624,8569,8604,5669,8635,8633,8602
13,8608,5640,5622,8615,8667,8549,8607,8627,8623,8570,8607,5671,8635,8636,8603
14,8607,5642,5626,8615,8668,8548,8607,8626,8624,8569,8605,5672,8635,8635,8602
13,8608,5644,5635,8616,8668,8548,8606,8626,8624,8570,8605,5675,8636,8638,8602
13,8608,5650,5639,8615,8667,8549,8608,8628,8625,8570,8605,5674,8637,8639,8603
14,8608,5653,5640,8615,8668,8549,8607,8628,8625,8569,8605,5678,8636,8638,8602
14,8608,5653,5648,8615,8668,8549,8607,8627,8624,8571,8605,5682,8636,8638,8601
14,8607,5662,5656,8615,8667,8548,8606,8626,8623,8569,8604,5674,8636,8637,8600
14,8608,5662,5653,8615,8667,8548,8607,8627,8624,8570,8604,5678,8636,8636,8601
14,8607,5661,5655,8615,8667,8548,8606,8625,8624,8570,8606,5679,8636,8638,8601
13,8607,5662,5657,8615,8667,8548,8606,8627,8623,8569,8605,5681,8634,8637,8601
13,8606,5663,5655,8614,8667,8548,8606,8626,8624,8569,8604,5674,8636,8638,8601
13,8606,5663,5655,8615,8667,8548,8606,8626,8624,8569,8604,5680,8635,8637,8601
14,8607,5662,5657,8615,8667,8548,8606,8627,8625,8569,8605,5675,8635,8636,8600
14,8606,5661,5655,8614,8666,8547,8605,8626,8623,8568,8604,5683,8634,8636,8601
14,8605,5661,5659,8614,8667,8548,8606,8626,8624,8569,8605,5676,8635,8637,8601
14,8607,5663,5655,8615,8667,8549,8607,8628,8625,8570,8605,5676,8636,8637,8601
13,8609,5663,5660,8616,8668,8550,8608,8629,8625,8570,8605,5679,8636,8637,8601
14,8609,5664,5657,8616,8668,8550,8608,8627,8625,8569,8606,5682,8636,8637,8601
13,8608,5661,5659,8616,8668,8549,8607,8627,8625,8568,8605,5677,8635,8637,8600
14,8607,5663,5660,8615,8667,8548,8606,8628,8624,8569,8605,5676,8635,8637,8599
13,8607,5663,5658,8614,8667,8548,8605,8625,8623,8568,8604,5675,8634,8635,8600
13,8606,5659,5657,8614,8666,8547,8605,8625,8623,8568,8603,5677,8633,8635,8600
14,8606,5661,5659,8613,8666,8547,8605,8624,8622,8569,8601,5677,8634,8634,8598
14,8605,5663,5655,8612,8664,8545,8604,8624,8620,8565,8601,5678,8632,8632,8598
