14,8606,5663,5655,8612,8666,8547,8607,8628,8629,8570,8604,5680,8635,8636,8605
14,8606,5662,5657,8613,8667,8548,8607,8630,8633,8572,8604,5681,8634,8636,8605
14,8606,5663,5658,8613,8666,8547,8607,8628,8632,8570,8603,5682,8635,8636,8605
13,8606,5663,5658,8612,8666,8547,8606,8629,8630,8571,8604,5679,8636,8637,8605
13,8606,5663,5656,8612,8666,8547,8606,8628,8629,8570,8605,5685,8635,8635,8604
14,8618,5659,5652,8613,8666,8547,8606,8623,8623,8567,8603,5680,8633,8635,8602
13,8607,5646,5635,8616,8666,8548,8607,8626,8622,8568,8603,5670,8634,8635,8601
14,8606,5644,5624,8615,8667,8548,8607,8625,8620,8566,8604,5670,8634,8635,8601
14,8606,5642,5630,8616,8667,8548,8607,8627,8622,8568,8604,5674,8634,8636,8601
14,8606,5650,5631,8616,8666,8549,8607,8625,8622,8568,8604,5676,8634,8637,8602
14,8606,5650,5638,8616,8667,8548,8607,8625,8621,8566,8604,5682,8635,8636,8602
14,8606,5652,5637,8615,8666,8548,8607,8623,8622,8568,8604,5676,8635,8635,8601
13,8605,5654,5649,8615,8666,8547,8606,8623,8620,8567,8602,5674,8634,8635,8601
14,8605,5661,5654,8614,8666,8548,8606,8626,8619,8568,8602,5674,8634,8635,8600
13,8606,5664,5655,8614,8666,8548,8607,8624,8621,8568,8603,5680,8634,8635,8601
13,8605,5663,5651,8615,8666,8547,8606,8625,8619,8568,8603,5677,8635,8636,8601
13,8605,5661,5657,8615,8666,8548,8606,8625,8620,8566,8603,5683,8635,8635,8602
14,8606,5663,5655,8615,8666,8548,8606,8624,8621,8567,8603,5682,8634,8635,8601
14,8605,5661,5654,8615,8666,8547,8606,8624,8621,8565,8603,5676,8634,8635,8601
13,8605,5663,5658,8615,8666,8548,8607,8626,8618,8567,8602,5677,8634,8636,8601
14,8605,5662,5655,8615,8665,8548,8606,8625,8620,8568,8603,5681,8634,8635,8600
14,8606,5663,5653,8615,8666,8547,8606,8625,8621,8566,8603,5680,8633,8635,8601
14,8606,5659,5657,8615,8665,8547,8606,8624,8619,8568,8600,5677,8634,8635,8601
13,8606,5660,5658,8615,8666,8547,8606,8623,8621,8566,8604,5679,8635,8636,8602
14,8606,5661,5656,8615,8665,8547,8606,8622,8621,8569,8603,5680,8634,8636,8601
14,8606,5663,5657,8615,8666,8548,8606,8625,8620,8567,8603,5678,8634,8634,8602
14,8606,5663,5656,8615,8666,8547,8606,8624,8619,8566,8603,5678,8634,8635,8601
14,8605,5663,5656,8615,8665,8548,8606,8624,8621,8567,8605,5676,8634,8635,8601
14,8606,5663,5660,8615,8666,8548,8606,8625,8621,8568,8604,5682,8634,8635,8602
13,8605,5662,5653,8615,8666,8548,8606,8624,8620,8567,8602,5678,8634,8635,8599
13,8605,5661,5659,8614,8665,8547,8606,8625,8621,8567,8603,5677,8634,8635,8601
14,8606,5661,5655,8614,8665,8548,8606,8622,8621,8568,8604,5684,8634,8636,8601
14,8605,5660,5652,8614,8664,8547,8605,8624,8621,8567,8602,5676,8633,8635,8601
14,8605,5662,5654,8614,8666,8547,8606,8623,8620,8567,8602,5679,8634,8635,8600
13,8605,5662,5658,8615,8665,8547,8606,8625,8622,8567,8603,5679,8634,8636,8601
13,8606,5663,5659,8615,8666,8548,8607,8627,8622,8568,8602,5679,8635,8637,8601
13,8606,5662,5654,8615,8666,8548,8607,8626,8621,8568,8605,5679,8635,8637,8601
14,8606,5661,5658,8616,8666,8548,8607,8625,8623,8567,8605,5680,8635,8635,8602
14,8606,5663,5659,8616,8667,8549,8607,8626,8623,8568,8603,5681,8635,8637,8603
14,8606,5661,5659,8615,8667,8549,8607,8626,8622,8568,8602,5682,8635,8636,8601
14,8606,5662,5657,8616,8666,8549,8608,8626,8622,8570,8604,5682,8635,8637,8602
13,8606,5662,5657,8615,8667,8549,8607,8625,8621,8568,8605,5678,8636,8636,8602
14,8606,5663,5656,8616,8667,8549,8607,8625,8622,8568,8603,5677,8635,8636,8601
14,8606,5662,5656,8615,8666,8549,8607,8625,8621,8568,8604,5682,8635,8636,8601
14,8606,5663,5656,8615,8666,8548,8607,8625,8622,8567,8604,5682,8636,8636,8602
13,8606,5663,5655,8616,8666,8548,8607,8624,8623,8567,8604,5683,8636,8636,8602
14,8606,5663,5658,8615,8666,8548,8607,8625,8622,8568,8602,5680,8636,8637,8601
13,8606,5661,5656,8616,8667,8548,8607,8626,8622,8567,8603,5678,8635,8636,8602
13,8606,5662,5654,8615,8666,8548,8607,8626,8623,8569,8605,5688,8635,8637,8603
13,8606,5662,5659,8616,8666,8548,8607,8626,8620,8568,8604,5678,8635,8636,8602
13,8607,5663,5657,8615,8666,8548,8607,8626,8622,8568,8604,5682,8634,8636,8601
13,8606,5664,5659,8615,8666,8548,8607,8623,8624,8569,8604,5680,8635,8637,8601
14,8606,5665,5664,8616,8667,8549,8608,8626,8623,8568,8604,5680,8634,8636,8601
14,8607,5671,5674,8616,8667,8549,8607,8628,8623,8568,8604,5687,8635,8636,8602
14,8606,5677,5678,8615,8666,8548,8607,8625,8622,8567,8602,5683,8635,8636,8601
14,8606,5677,5679,8615,8667,8548,8607,8625,8621,8567,8603,5686,8636,8636,8602
14,8605,5681,5687,8616,8666,8548,8606,8624,8622,8567,8603,5687,8635,8636,8602
13,8605,5680,5697,8615,8666,8548,8606,8624,8619,8568,8604,5692,8634,8635,8601
14,8614,5677,5682,8613,8666,8546,8605,8631,8623,8569,8603,5681,8634,8636,8607
13,8604,5665,5663,8613,8667,8547,8607,8627,8628,8571,8604,5679,8636,8639,8609
13,8604,5664,5660,8613,8667,8547,8607,8626,8627,8570,8604,5679,8637,8638,8610
13,8605,5663,5664,8613,8667,8547,8607,8627,8625,8571,8603,5677,8636,8637,8610
13,8605,5664,5662,8613,8667,8547,8607,8627,8627,8570,8605,5682,8636,8637,8609
13,8606,5664,5660,8613,8667,8547,8607,8627,8626,8571,8605,5680,8637,8637,8610
14,8605,5664,5657,8613,8667,8547,8607,8626,8625,8571,8604,5676,8636,8637,8609
14,8605,5664,5658,8613,8667,8547,8607,8626,8627,8571,8604,5678,8636,8637,8609
14,8605,5663,5656,8613,8667,8547,8607,8626,8626,8570,8605,5678,8636,8637,8610
13,8605,5661,5658,8613,8667,8547,8607,8626,8627,8570,8603,5680,8636,8636,8609
13,8605,5663,5657,8613,8667,8547,8606,8627,8628,8570,8604,5679,8635,8637,8610
14,8605,5661,5659,8613,8668,8547,8608,8626,8626,8570,8604,5680,8636,8637,8610
14,8605,5663,5657,8613,8668,8547,8607,8625,8626,8570,8606,5677,8637,8638,8610
13,8605,5663,5654,8613,8667,8547,8607,8627,8626,8569,8603,5681,8636,8636,8610
14,8605,5662,5657,8613,8667,8547,8608,8626,8625,8571,8605,5677,8636,8637,8610
13,8606,5663,5659,8614,8668,8548,8608,8629,8626,8572,8605,5678,8635,8637,8610
13,8606,5661,5655,8613,8667,8547,8607,8626,8626,8570,8605,5679,8636,8635,8610
13,8616,5660,5653,8614,8667,8548,8606,8624,8623,8569,8604,5679,8634,8634,8603
14,8607,5647,5633,8616,8667,8549,8607,8625,8622,8567,8604,5674,8634,8635,8602
14,8607,5644,5622,8616,8668,8549,8608,8625,8622,8569,8604,5670,8635,8636,8602
14,8607,5644,5630,8617,8668,8550,8608,8626,8623,8569,8606,5676,8636,8636,8603
13,8607,5648,5631,8617,8667,8549,8608,8626,8623,8569,8604,5675,8636,8637,8602
14,8607,5649,5635,8616,8667,8549,8608,8627,8621,8569,8605,5678,8635,8637,8602
13,8606,5653,5639,8615,8667,8549,8608,8624,8622,8568,8604,5675,8635,8637,8602
14,8607,5654,5644,8616,8667,8549,8607,8626,8622,8568,8604,5680,8634,8636,8602
14,8607,5662,5653,8615,8667,8548,8607,8626,8622,8567,8603,5683,8635,8636,8602
13,8606,5661,5654,8615,8667,8549,8607,8625,8623,8567,8602,5676,8635,8637,8602
13,8606,5662,5657,8615,8666,8548,8607,8625,8623,8567,8603,5686,8635,8636,8602
14,8606,5663,5657,8615,8666,8549,8607,8624,8620,8568,8602,5682,8635,8635,8601
14,8606,5663,5656,8615,8666,8548,8606,8625,8622,8568,8604,5678,8634,8635,8602
14,8606,5663,5660,8615,8666,8548,8607,8625,8622,8568,8603,5680,8634,8636,8601
14,8606,5662,5657,8615,8666,8548,8607,8624,8621,8568,8603,5680,8635,8636,8602
13,8606,5658,5657,8615,8666,8548,8607,8624,8623,8570,8605,5683,8636,8636,8602
14,8606,5660,5658,8615,8666,8548,8606,8625,8622,8568,8604,5681,8635,8636,8601
14,8606,5664,5657,8615,8667,8548,8607,8625,8622,8568,8604,5682,8635,8637,8600
13,8606,5663,5655,8615,8666,8548,8607,8625,8621,8568,8604,5682,8634,8636,8601
13,8606,5662,5656,8615,8666,8548,8606,8625,8620,8567,8603,5683,8634,8636,8601
14,8606,5663,5659,8615,8666,8548,8607,8626,8623,8569,8603,5682,8634,8636,8601
14,8606,5663,5653,8615,8666,8548,8607,8623,8622,8569,8603,5680,8635,8636,8602
12,8607,5664,5656,8615,8666,8548,8607,8626,8622,8567,8603,5676,8635,8635,8602
14,8606,5664,5658,8615,8666,8548,8606,8625,8619,8567,8603,5678,8634,8636,8601
14,8605,5662,5658,8615,8666,8548,8606,8624,8623,8567,8603,5680,8633,8635,8601
13,8606,5661,5658,8615,8667,8548,8606,8624,8621,8567,8602,5680,8634,8635,8601
14,8606,5659,5655,8615,8666,8549,8607,8626,8622,8566,8605,5681,8636,8636,8603
13,8607,5658,5657,8616,8667,8549,8608,8626,8623,8569,8605,5683,8636,8637,8602
14,8607,5660,5658,8616,8667,8549,8608,8629,8622,8570,8605,5681,8636,8637,8603
13,8608,5662,5655,8616,8667,8549,8608,8627,8624,8570,8604,5681,8637,8636,8602
14,8607,5662,5654,8616,8667,8549,8608,8626,8623,8568,8603,5677,8635,8637,8603
14,8607,5661,5656,8617,8667,8550,8608,8627,8624,8569,8605,5678,8636,8637,8602
14,8607,5661,5659,8616,8667,8550,8608,8629,8626,8570,8606,5680,8636,8637,8602
13,8607,5661,5656,8616,8667,8550,8608,8627,8623,8568,8603,5679,8636,8638,8602
14,8607,5662,5660,8616,8667,8549,8608,8627,8625,8569,8604,5682,8636,8636,8602
13,8607,5662,5658,8616,8668,8549,8607,8626,8623,8569,8606,5678,8636,8638,8601
14,8607,5662,5659,8616,8667,8549,8608,8627,8622,8569,8604,5678,8636,8636,8602
14,8607,5662,5658,8616,8667,8549,8608,8626,8623,8569,8605,5680,8636,8637,8602
13,8606,5662,5657,8616,8667,8550,8608,8629,8623,8571,8604,5677,8636,8638,8603
13,8608,5661,5658,8617,8668,8550,8609,8629,8624,8569,8605,5675,8635,8637,8603
13,8607,5661,5655,8617,8667,8549,8608,8628,8623,8570,8604,5682,8636,8637,8602
14,8607,5661,5657,8617,8667,8550,8608,8627,8625,8568,8604,5681,8636,8637,8603
14,8607,5663,5659,8617,8668,8550,8608,8627,8623,8570,8605,5677,8636,8637,8603
14,8607,5664,5658,8617,8668,8549,8608,8629,8624,8569,8606,5678,8636,8638,8603
14,8608,5661,5656,8617,8668,8550,8608,8627,8624,8570,8606,5678,8637,8637,8604
13,8608,5661,5655,8617,8668,8550,8608,8625,8626,8570,8605,5686,8637,8637,8602
14,8608,5662,5657,8617,8668,8550,8609,8630,8624,8570,8605,5683,8636,8637,8603
14,8607,5666,5666,8616,8667,8550,8609,8629,8624,8568,8604,5685,8635,8638,8602
14,8607,5673,5671,8617,8667,8549,8608,8628,8624,8569,8605,5683,8636,8636,8602
14,8607,5676,5682,8616,8667,8549,8608,8627,8623,8570,8604,5686,8634,8637,8602
14,8607,5677,5682,8616,8668,8549,8608,8628,8625,8568,8604,5684,8634,8637,8601
14,8607,5681,5692,8616,8667,8549,8607,8625,8622,8568,8604,5688,8634,8637,8602
14,8606,5686,5701,8615,8666,8549,8607,8626,8622,8568,8603,5694,8635,8637,8602
13,8617,5677,5685,8614,8667,8547,8605,8628,8622,8569,8604,5684,8635,8637,8602
14,8607,5667,5667,8613,8668,8547,8608,8629,8626,8570,8605,5680,8637,8637,8605
14,8606,5664,5657,8613,8667,8547,8607,8629,8627,8571,8603,5680,8637,8637,8606
14,8606,5663,5659,8614,8667,8548,8608,8631,8627,8571,8604,5683,8637,8638,8607
14,8607,5663,5659,8613,8668,8548,8608,8633,8624,8570,8605,5680,8637,8638,8606
13,8607,5663,5658,8614,8668,8547,8607,8631,8627,8571,8604,5683,8637,8637,8606
14,8607,5662,5661,8614,8668,8548,8607,8632,8626,8571,8606,5683,8636,8637,8607
13,8607,5663,5658,8614,8668,8548,8608,8631,8626,8571,8606,5688,8637,8637,8606
14,8607,5664,5659,8614,8668,8548,8608,8632,8627,8571,8604,5685,8637,8637,8606
14,8607,5666,5657,8613,8668,8547,8608,8633,8626,8572,8605,5684,8636,8638,8605
14,8607,5661,5659,8614,8668,8548,8608,8631,8628,8571,8605,5681,8637,8638,8606
13,8607,5663,5660,8614,8668,8548,8608,8631,8627,8571,8606,5685,8636,8638,8607
14,8608,5663,5655,8614,8668,8548,8608,8633,8628,8572,8606,5680,8637,8638,8607
14,8607,5664,5658,8613,8668,8548,8608,8630,8628,8571,8606,5681,8637,8638,8607
13,8607,5662,5656,8613,8668,8548,8607,8630,8628,8572,8606,5679,8637,8639,8606
13,8608,5661,5658,8613,8668,8548,8608,8630,8627,8572,8606,5674,8637,8639,8606
14,8607,5663,5651,8613,8668,8547,8608,8630,8627,8570,8606,5681,8637,8637,8606
14,8615,5662,5651,8614,8668,8547,8607,8624,8626,8570,8605,5684,8635,8636,8603
13,8602,5656,5640,8617,8668,8549,8608,8629,8625,8570,8606,5670,8636,8638,8604
14,8608,5639,5619,8617,8668,8550,8609,8629,8625,8570,8605,5669,8636,8638,8603
13,8608,5643,5628,8617,8669,8551,8609,8629,8624,8571,8607,5670,8636,8639,8603
13,8608,5647,5635,8617,8669,8551,8610,8628,8626,8570,8605,5677,8637,8639,8604
14,8609,5650,5638,8618,8670,8552,8610,8627,8625,8572,8608,5677,8637,8639,8603
14,8609,5654,5641,8618,8669,8551,8610,8628,8625,8571,8608,5677,8637,8639,8604
13,8609,5656,5644,8618,8669,8551,8610,8628,8624,8571,8607,5678,8637,8639,8603
13,8609,5663,5654,8617,8669,8551,8609,8629,8623,8570,8607,5679,8637,8639,8603
13,8609,5663,5656,8617,8669,8551,8609,8629,8624,8571,8607,5672,8637,8639,8603
14,8608,5663,5655,8617,8669,8551,8609,8629,8626,8570,8606,5676,8637,8638,8603
14,8608,5663,5659,8617,8669,8551,8609,8629,8626,8570,8606,5678,8636,8639,8604
14,8608,5664,5658,8617,8669,8551,8609,8628,8624,8570,8606,5688,8637,8640,8604
13,8609,5662,5654,8618,8669,8551,8610,8629,8625,8571,8607,5679,8637,8639,8603
13,8608,5664,5658,8617,8669,8551,8609,8627,8627,8570,8607,5683,8637,8638,8604
13,8609,5662,5660,8617,8669,8551,8610,8628,8624,8571,8607,5675,8637,8639,8603
14,8608,5663,5658,8617,8669,8551,8609,8628,8624,8570,8607,5679,8637,8639,8604
14,8609,5663,5657,8617,8669,8551,8609,8628,8624,8570,8607,5680,8637,8639,8604
13,8609,5661,5660,8617,8669,8552,8609,8629,8626,8571,8606,5684,8637,8639,8603
14,8608,5661,5654,8617,8669,8550,8610,8627,8624,8570,8607,5675,8637,8639,8604
14,8608,5663,5657,8617,8669,8551,8609,8630,8625,8571,8606,5679,8638,8639,8603
13,8608,5660,5658,8617,8669,8551,8609,8630,8625,8570,8605,5685,8637,8638,8603
14,8609,5663,5657,8617,8669,8551,8609,8627,8625,8570,8606,5677,8637,8638,8603
13,8609,5663,5658,8617,8670,8551,8609,8627,8625,8571,8606,5677,8637,8639,8604
14,8609,5663,5656,8617,8669,8551,8609,8628,8625,8571,8608,5678,8637,8639,8603
13,8609,5664,5660,8617,8669,8551,8609,8628,8625,8571,8608,5679,8636,8638,8603
14,8609,5662,5657,8617,8669,8551,8609,8628,8624,8571,8606,5684,8637,8638,8603
14,8608,5664,5657,8616,8668,8550,8608,8628,8626,8570,8605,5679,8636,8638,8603
14,8608,5664,5661,8617,8668,8550,8608,8628,8624,8572,8607,5677,8636,8637,8603
14,8609,5661,5660,8618,8669,8551,8610,8629,8624,8572,8607,5677,8636,8637,8602
14,8609,5664,5659,8617,8668,8551,8609,8627,8624,8570,8606,5681,8636,8637,8603
14,8608,5663,5658,8617,8669,8551,8609,8627,8625,8570,8607,5683,8636,8637,8602
13,8609,5664,5658,8617,8669,8551,8608,8628,8624,8569,8606,5677,8636,8638,8603
14,8608,5663,5657,8615,8668,8550,8608,8627,8624,8569,8604,5678,8636,8637,8603
13,8607,5664,5656,8616,8668,8550,8608,8627,8622,8568,8605,5684,8636,8638,8603
13,8607,5663,5655,8616,8668,8549,8607,8627,8622,8568,8605,5679,8635,8637,8601
14,8607,5663,5659,8615,8667,8549,8607,8626,8624,8569,8604,5681,8635,8637,8602
13,8607,5663,5658,8614,8666,8548,8607,8624,8622,8567,8603,5682,8634,8635,8600
14,8605,5663,5658,8614,8665,8548,8606,8625,8622,8567,8602,5676,8634,8634,8598
13,8604,5663,5656,8613,8664,8546,8604,8623,8620,8567,8601,5677,8632,8634,8598
13,8605,5660,5659,8612,8664,8546,8604,8622,8619,8566,8602,5680,8632,8633,8599
13,8604,5661,5654,8612,8663,8545,8603,8623,8619,8566,8602,5674,8632,8633,8598
