14,8602,5662,5652,8610,8661,8542,8601,8621,8618,8562,8599,5681,8630,8631,8596
13,8601,5659,5654,8610,8661,8543,8601,8619,8618,8563,8599,5676,8630,8631,8596
13,8602,5661,5657,8610,8661,8543,8601,8620,8618,8564,8598,5676,8630,8631,8596
14,8602,5660,5654,8610,8661,8543,8602,8621,8619,8564,8601,5680,8629,8631,8597
13,8603,5659,5655,8611,8662,8544,8603,8621,8620,8566,8601,5680,8631,8634,8598
13,8605,5662,5657,8613,8665,8546,8605,8624,8622,8567,8603,5679,8633,8634,8600
14,8605,5660,5658,8614,8666,8547,8606,8625,8622,8568,8603,5678,8634,8635,8600
14,8607,5663,5658,8615,8666,8548,8606,8625,8623,8569,8604,5679,8634,8635,8601
14,8607,5663,5656,8615,8666,8548,8607,8628,8625,8569,8605,5681,8635,8636,8601
13,8607,5661,5657,8615,8666,8548,8607,8627,8623,8568,8606,5680,8635,8635,8601
14,8607,5661,5659,8615,8666,8548,8607,8627,8623,8570,8604,5677,8635,8636,8601
14,8607,5664,5659,8615,8667,8548,8607,8627,8622,8569,8605,5680,8635,8636,8602
14,8607,5663,5656,8615,8667,8548,8607,8625,8623,8569,8605,5680,8635,8636,8602
14,8607,5661,5654,8615,8667,8549,8607,8625,8625,8569,8605,5682,8635,8637,8601
14,8607,5663,5658,8615,8667,8548,8607,8626,8624,8569,8605,5675,8634,8636,8601
14,8607,5662,5653,8615,8667,8548,8607,8626,8624,8570,8605,5678,8634,8636,8601
14,8607,5663,5659,8615,8666,8548,8607,8626,8623,8570,8604,5684,8635,8637,8602
14,8607,5666,5671,8615,8667,8548,8608,8626,8623,8569,8605,5681,8637,8638,8601
13,8607,5676,5676,8615,8667,8548,8607,8625,8622,8568,8603,5680,8634,8637,8602
13,8607,5677,5679,8615,8667,8548,8606,8626,8625,8570,8605,5684,8633,8636,8601
14,8606,5678,5686,8614,8666,8548,8606,8626,8624,8568,8604,5681,8634,8635,8601
14,8606,5678,5691,8615,8667,8547,8607,8626,8622,8569,8605,5686,8635,8637,8601
14,8607,5683,5697,8615,8667,8548,8607,8626,8626,8571,8605,5693,8635,8636,8602
14,8610,5677,5689,8616,8667,8549,8606,8626,8624,8569,8605,5686,8636,8638,8608
14,8605,5668,5667,8611,8667,8546,8606,8627,8625,8571,8605,5679,8636,8641,8611
14,8606,5661,5661,8612,8667,8546,8607,8628,8627,8570,8606,5676,8637,8640,8611
13,8606,5663,5661,8611,8667,8546,8607,8627,8627,8571,8604,5675,8637,8639,8611
13,8607,5665,5661,8612,8667,8546,8606,8627,8625,8571,8605,5678,8637,8638,8612
13,8606,5664,5660,8611,8667,8546,8607,8627,8627,8573,8605,5682,8637,8638,8612
14,8607,5663,5659,8611,8668,8546,8607,8626,8627,8570,8605,5679,8637,8638,8611
14,8606,5664,5658,8612,8667,8546,8607,8626,8627,8571,8605,5677,8636,8637,8612
14,8606,5663,5659,8612,8667,8546,8606,8626,8627,8572,8606,5681,8636,8637,8612
13,8607,5662,5656,8614,8667,8547,8606,8625,8623,8572,8605,5674,8636,8632,8605
13,8607,5652,5644,8616,8668,8549,8608,8626,8624,8568,8604,5677,8635,8634,8603
13,8608,5643,5624,8616,8668,8550,8609,8628,8624,8570,8607,5668,8636,8636,8603
14,8608,5644,5626,8617,8668,8550,8609,8627,8625,8570,8607,5669,8636,8637,8603
13,8608,5645,5626,8617,8668,8549,8608,8626,8625,8570,8607,5678,8636,8636,8604
13,8608,5647,5635,8616,8667,8549,8608,8628,8623,8570,8605,5674,8635,8638,8603
14,8608,5649,5641,8615,8667,8549,8608,8627,8626,8570,8601,5680,8634,8637,8601
14,8607,5652,5641,8616,8667,8549,8608,8626,8624,8570,8606,5675,8636,8636,8601
14,8607,5661,5649,8615,8667,8549,8608,8626,8624,8570,8604,5674,8636,8637,8602
14,8608,5663,5655,8616,8668,8549,8608,8627,8625,8570,8605,5679,8634,8637,8602
14,8607,5662,5656,8616,8668,8549,8608,8626,8625,8569,8604,5675,8637,8637,8603
13,8608,5659,5659,8616,8667,8549,8608,8627,8623,8569,8605,5675,8636,8637,8602
13,8608,5663,5658,8616,8668,8549,8608,8627,8626,8570,8605,5679,8635,8636,8602
14,8608,5663,5655,8616,8667,8549,8608,8626,8623,8570,8605,5677,8635,8637,8602
14,8607,5663,5654,8616,8667,8549,8608,8627,8625,8570,8605,5674,8636,8637,8603
13,8608,5663,5659,8616,8667,8549,8608,8627,8624,8569,8604,5676,8634,8637,8602
14,8607,5664,5657,8615,8667,8549,8608,8627,8624,8569,8605,5678,8634,8636,8601
14,8607,5663,5659,8615,8667,8548,8607,8624,8624,8569,8604,5684,8635,8637,8600
13,8607,5662,5658,8615,8667,8548,8608,8624,8624,8569,8604,5679,8635,8637,8601
14,8608,5663,5657,8615,8667,8549,8607,8627,8624,8570,8604,5675,8635,8636,8601
13,8607,5659,5656,8615,8666,8548,8606,8624,8624,8570,8604,5677,8636,8636,8601
13,8606,5662,5654,8615,8667,8548,8606,8626,8623,8568,8603,5680,8635,8636,8602
13,8606,5664,5658,8615,8667,8548,8607,8626,8623,8568,8603,5678,8637,8637,8601
13,8606,5661,5656,8615,8667,8548,8607,8625,8624,8570,8605,5677,8636,8638,8603
13,8607,5662,5658,8616,8668,8550,8608,8629,8625,8571,8605,5682,8636,8638,8602
14,8607,5664,5656,8616,8668,8550,8608,8627,8624,8569,8605,5681,8637,8638,8602
14,8607,5661,5658,8616,8668,8549,8607,8628,8624,8569,8605,5676,8637,8638,8603
14,8608,5663,5656,8616,8667,8550,8608,8627,8625,8570,8606,5677,8636,8638,8603
13,8607,5663,5658,8616,8668,8549,8608,8627,8625,8569,8606,5678,8636,8638,8603
13,8607,5664,5658,8617,8668,8550,8608,8628,8624,8571,8605,5679,8636,8638,8602
13,8607,5660,5657,8616,8668,8549,8608,8627,8625,8570,8604,5680,8637,8637,8602
13,8607,5662,5657,8616,8668,8549,8608,8628,8626,8569,8606,5680,8637,8637,8603
13,8607,5664,5664,8616,8667,8549,8608,8627,8624,8569,8605,5678,8635,8638,8603
13,8606,5671,5673,8616,8667,8549,8608,8627,8624,8570,8606,5683,8635,8638,8602
13,8607,5677,5679,8615,8667,8549,8608,8627,8626,8568,8604,5684,8635,8637,8601
14,8606,5676,5682,8616,8668,8549,8608,8627,8625,8570,8604,5683,8636,8637,8601
14,8606,5680,5688,8616,8668,8549,8607,8625,8624,8569,8604,5690,8636,8636,8603
13,8607,5683,5693,8615,8667,8548,8607,8626,8623,8568,8605,5690,8636,8637,8601
14,8606,5684,5697,8616,8667,8548,8608,8627,8624,8569,8605,5698,8636,8637,8602
14,8606,5672,5679,8614,8667,8547,8607,8628,8627,8571,8604,5680,8637,8650,8611
13,8607,5664,5662,8612,8667,8547,8607,8627,8627,8572,8605,5679,8639,8645,8611
13,8607,5665,5660,8613,8668,8548,8607,8628,8628,8573,8606,5684,8639,8642,8614
14,8606,5663,5663,8612,8668,8548,8607,8626,8627,8572,8604,5682,8638,8639,8613
14,8607,5661,5659,8612,8668,8548,8607,8627,8627,8570,8606,5680,8639,8639,8613
13,8607,5663,5660,8613,8669,8548,8608,8627,8628,8571,8606,5681,8638,8638,8613
14,8608,5662,5662,8613,8668,8548,8607,8627,8628,8570,8605,5680,8638,8639,8613
13,8607,5661,5657,8613,8668,8548,8608,8627,8627,8573,8605,5682,8638,8639,8613
14,8607,5663,5660,8613,8669,8548,8607,8627,8626,8571,8606,5679,8638,8635,8613
13,8613,5660,5653,8615,8668,8551,8609,8625,8625,8571,8605,5679,8635,8628,8604
13,8607,5647,5631,8616,8668,8549,8608,8626,8624,8571,8606,5666,8634,8634,8603
14,8607,5643,5623,8616,8668,8550,8608,8628,8626,8570,8604,5672,8635,8635,8603
12,8608,5643,5626,8617,8669,8550,8608,8626,8625,8569,8606,5675,8635,8637,8604
14,8608,5645,5630,8617,8669,8550,8608,8628,8626,8571,8605,5676,8635,8638,8603
13,8608,5649,5633,8617,8669,8550,8609,8627,8625,8570,8606,5671,8635,8638,8602
14,8608,5650,5641,8617,8669,8551,8609,8629,8624,8570,8606,5678,8636,8638,8603
14,8608,5656,5648,8617,8668,8550,8609,8627,8624,8570,8606,5680,8636,8639,8603
13,8608,5663,5655,8617,8668,8549,8609,8628,8623,8568,8606,5679,8637,8638,8604
13,8608,5660,5656,8617,8668,8550,8609,8626,8625,8570,8606,5676,8636,8638,8603
12,8608,5664,5655,8617,8669,8550,8609,8628,8625,8570,8604,5674,8636,8638,8604
14,8608,5663,5655,8617,8669,8549,8608,8628,8624,8570,8607,5674,8637,8638,8603
13,8607,5661,5658,8616,8668,8550,8608,8626,8624,8571,8606,5679,8637,8638,8602
14,8607,5662,5654,8617,8669,8550,8608,8628,8626,8571,8604,5683,8637,8638,8603
13,8608,5660,5659,8616,8668,8549,8608,8626,8625,8570,8603,5677,8637,8637,8602
14,8607,5662,5657,8616,8668,8550,8608,8627,8624,8569,8605,5683,8637,8639,8602
13,8607,5663,5656,8616,8667,8549,8608,8626,8625,8568,8605,5679,8636,8636,8601
14,8607,5662,5656,8616,8668,8549,8608,8627,8625,8569,8605,5673,8637,8638,8602
14,8607,5663,5655,8617,8668,8550,8608,8628,8624,8570,8604,5683,8637,8638,8603
14,8608,5663,5657,8616,8668,8550,8608,8627,8625,8569,8606,5678,8636,8638,8602
13,8607,5661,5657,8616,8668,8549,8608,8627,8624,8569,8604,5679,8636,8638,8603
13,8606,5663,5653,8617,8668,8550,8608,8627,8626,8568,8604,5686,8637,8639,8603
14,8607,5663,5658,8617,8668,8549,8609,8626,8625,8569,8605,5675,8636,8639,8603
14,8607,5663,5655,8616,8668,8549,8608,8628,8622,8570,8605,5677,8637,8638,8604
14,8608,5665,5657,8617,8668,8550,8608,8627,8624,8571,8606,5680,8636,8638,8603
14,8608,5664,5659,8616,8669,8550,8609,8628,8624,8569,8606,5680,8637,8639,8603
13,8608,5663,5657,8617,8668,8550,8609,8627,8626,8569,8606,5679,8637,8639,8603
14,8608,5662,5658,8617,8668,8550,8608,8628,8624,8571,8606,5680,8637,8638,8603
13,8608,5662,5659,8617,8668,8550,8609,8627,8626,8570,8605,5680,8636,8639,8603
14,8608,5664,5656,8617,8668,8550,8609,8627,8624,8569,8606,5680,8637,8638,8603
13,8607,5664,5658,8617,8668,8550,8609,8627,8626,8572,8606,5683,8637,8638,8602
14,8607,5663,5659,8617,8669,8551,8608,8629,8624,8570,8605,5678,8637,8638,8602
14,8608,5667,5669,8617,8668,8549,8609,8626,8624,8570,8605,5683,8637,8637,8603
13,8608,5675,5678,8617,8668,8550,8608,8627,8624,8570,8606,5683,8637,8637,8603
14,8608,5674,5682,8617,8668,8550,8608,8629,8623,8570,8604,5686,8636,8638,8602
13,8607,5678,5684,8616,8668,8549,8607,8626,8624,8570,8605,5680,8637,8638,8603
14,8606,5681,5691,8616,8667,8549,8608,8626,8624,8568,8605,5685,8636,8638,8601
14,8606,5686,5708,8614,8666,8548,8606,8626,8622,8569,8603,5692,8635,8637,8600
14,8612,5678,5691,8613,8667,8548,8605,8625,8623,8569,8605,5686,8636,8636,8603
14,8605,5665,5667,8613,8666,8546,8606,8627,8626,8570,8605,5685,8637,8637,8607
13,8605,5661,5662,8614,8668,8546,8606,8628,8625,8570,8604,5680,8637,8637,8608
13,8605,5663,5660,8614,8667,8546,8606,8629,8626,8568,8605,5678,8637,8638,8608
14,8604,5663,5659,8614,8667,8546,8606,8628,8626,8571,8604,5676,8636,8638,8608
13,8606,5662,5660,8615,8668,8546,8606,8627,8626,8571,8605,5672,8637,8637,8607
14,8606,5663,5658,8614,8668,8547,8607,8629,8627,8571,8606,5682,8637,8639,8608
14,8605,5664,5656,8614,8668,8547,8606,8628,8625,8572,8605,5682,8636,8637,8608
14,8605,5661,5660,8614,8668,8547,8607,8629,8627,8567,8607,5680,8636,8638,8608
13,8606,5661,5657,8614,8668,8547,8606,8627,8625,8568,8605,5680,8635,8637,8603
13,8609,5657,5643,8616,8668,8550,8609,8626,8625,8568,8606,5678,8636,8637,8603
13,8608,5641,5624,8617,8668,8550,8608,8628,8624,8571,8606,5666,8636,8638,8603
13,8608,5643,5622,8616,8669,8550,8609,8628,8625,8571,8607,5676,8637,8639,8603
14,8608,5647,5628,8617,8669,8551,8609,8627,8625,8571,8607,5677,8636,8638,8601
13,8609,5649,5634,8617,8669,8550,8609,8628,8625,8572,8607,5671,8637,8638,8603
14,8608,5650,5640,8617,8669,8551,8609,8629,8626,8571,8606,5674,8638,8639,8603
13,8608,5654,5643,8617,8669,8551,8609,8628,8625,8571,8608,5674,8638,8638,8604
13,8608,5659,5650,8617,8668,8551,8609,8629,8621,8571,8606,5685,8636,8638,8603
14,8608,5661,5656,8616,8668,8551,8608,8627,8626,8572,8605,5676,8637,8638,8604
14,8608,5661,5657,8617,8669,8550,8609,8628,8625,8570,8605,5675,8637,8638,8603
13,8608,5664,5655,8617,8669,8551,8609,8627,8624,8571,8605,5682,8637,8639,8602
14,8608,5663,5657,8617,8668,8550,8609,8628,8624,8570,8606,5679,8636,8638,8603
13,8608,5663,5657,8617,8669,8550,8609,8627,8625,8572,8606,5680,8637,8638,8603
14,8608,5663,5655,8617,8668,8550,8609,8628,8622,8569,8604,5681,8637,8637,8602
14,8608,5664,5656,8617,8668,8550,8609,8628,8623,8570,8606,5678,8636,8639,8603
13,8607,5663,5654,8616,8668,8550,8609,8627,8625,8570,8606,5681,8637,8638,8602
13,8607,5664,5655,8616,8668,8550,8608,8627,8624,8572,8606,5682,8637,8638,8601
14,8608,5661,5659,8617,8669,8550,8609,8627,8625,8569,8605,5680,8637,8638,8602
13,8607,5663,5658,8616,8669,8550,8608,8627,8624,8569,8604,5681,8636,8638,8602
13,8606,5663,5658,8616,8667,8550,8608,8627,8623,8569,8604,5679,8635,8636,8602
14,8607,5663,5655,8616,8668,8549,8608,8627,8625,8570,8606,5676,8636,8637,8602
14,8608,5663,5660,8617,8668,8550,8609,8627,8625,8570,8606,5681,8637,8637,8602
14,8608,5664,5659,8617,8668,8550,8609,8628,8623,8570,8608,5685,8637,8638,8603
14,8609,5665,5661,8617,8669,8550,8609,8627,8625,8570,8607,5680,8636,8637,8603
14,8608,5665,5657,8616,8669,8550,8608,8627,8624,8570,8605,5677,8636,8638,8602
14,8607,5664,5659,8616,8667,8549,8608,8626,8624,8569,8605,5677,8636,8637,8601
14,8607,5662,5659,8615,8667,8549,8608,8625,8624,8568,8605,5677,8634,8636,8601
13,8606,5662,5657,8615,8667,8548,8607,8625,8623,8567,8605,5681,8635,8637,8601
13,8606,5663,5658,8614,8667,8548,8606,8626,8621,8568,8603,5680,8635,8637,8601
