14,8598,5659,5658,8604,8658,8538,8597,8614,8617,8564,8597,5674,8628,8628,8596
14,8598,5662,5654,8604,8658,8538,8597,8613,8619,8563,8595,5674,8629,8629,8595
14,8598,5658,5655,8603,8658,8538,8597,8614,8619,8563,8597,5676,8629,8629,8596
14,8598,5660,5655,8604,8659,8538,8597,8615,8619,8563,8597,5673,8629,8629,8595
14,8599,5663,5651,8604,8659,8539,8597,8613,8620,8564,8597,5674,8628,8629,8596
14,8598,5660,5654,8604,8658,8538,8597,8614,8618,8563,8597,5679,8629,8628,8597
13,8598,5660,5654,8604,8658,8539,8597,8614,8618,8564,8597,5677,8628,8629,8596
14,8598,5661,5653,8604,8658,8539,8598,8614,8620,8562,8598,5671,8628,8628,8596
13,8599,5660,5652,8604,8659,8539,8598,8614,8619,8564,8597,5677,8628,8629,8596
13,8599,5660,5654,8604,8658,8538,8597,8614,8619,8563,8595,5684,8628,8629,8597
13,8598,5661,5653,8604,8658,8538,8597,8615,8619,8563,8596,5679,8627,8629,8597
13,8598,5661,5653,8604,8659,8538,8597,8612,8620,8564,8596,5683,8628,8628,8595
13,8598,5659,5654,8604,8658,8538,8597,8612,8619,8563,8595,5679,8628,8629,8596
13,8598,5660,5652,8603,8659,8538,8597,8613,8618,8564,8596,5673,8628,8628,8597
14,8598,5659,5652,8603,8658,8538,8597,8615,8619,8564,8595,5677,8627,8628,8596
14,8598,5660,5654,8604,8659,8539,8597,8614,8619,8563,8597,5674,8628,8628,8597
13,8598,5658,5653,8604,8659,8539,8598,8615,8618,8564,8597,5683,8628,8630,8597
13,8598,5659,5651,8604,8658,8539,8597,8613,8620,8562,8597,5682,8628,8629,8596
14,8598,5659,5653,8604,8659,8539,8598,8613,8618,8562,8596,5675,8628,8630,8597
14,8599,5659,5653,8604,8659,8539,8598,8613,8620,8563,8597,5674,8627,8629,8597
13,8598,5658,5652,8604,8658,8539,8598,8615,8619,8563,8598,5677,8628,8628,8597
13,8599,5660,5656,8604,8659,8539,8598,8613,8620,8565,8597,5680,8627,8628,8596
14,8598,5660,5653,8604,8659,8538,8598,8614,8617,8565,8598,5676,8625,8623,8602
13,8602,5655,5640,8606,8658,8539,8599,8615,8613,8558,8597,5677,8621,8619,8591
14,8595,5640,5623,8604,8656,8537,8595,8614,8612,8559,8593,5665,8621,8621,8590
14,8597,5638,5614,8604,8656,8538,8596,8614,8613,8559,8595,5666,8621,8623,8590
14,8597,5639,5619,8604,8657,8538,8596,8614,8612,8558,8594,5672,8622,8625,8591
14,8597,5642,5628,8605,8656,8538,8596,8616,8613,8556,8595,5676,8622,8626,8590
13,8597,5641,5630,8605,8657,8538,8596,8615,8613,8557,8594,5675,8622,8626,8592
13,8596,5645,5632,8603,8655,8537,8595,8614,8613,8558,8594,5669,8623,8627,8590
14,8596,5654,5646,8604,8655,8537,8595,8614,8612,8557,8594,5675,8623,8626,8590
14,8596,5656,5649,8604,8656,8537,8596,8613,8611,8557,8593,5675,8624,8626,8591
14,8596,5657,5651,8603,8655,8537,8595,8613,8612,8556,8593,5677,8624,8626,8591
13,8596,5657,5650,8604,8656,8537,8596,8616,8612,8559,8595,5674,8624,8626,8589
14,8596,5656,5652,8603,8655,8537,8596,8614,8611,8557,8594,5678,8623,8625,8590
14,8596,5656,5654,8603,8655,8536,8595,8615,8611,8556,8593,5677,8623,8625,8590
14,8596,5660,5654,8603,8655,8537,8595,8614,8613,8558,8593,5673,8623,8627,8590
13,8596,5658,5650,8603,8655,8536,8595,8613,8610,8557,8594,5680,8624,8625,8590
14,8595,5656,5650,8604,8655,8537,8596,8614,8612,8555,8595,5677,8624,8626,8590
14,8596,5659,5651,8603,8655,8536,8595,8614,8611,8558,8595,5677,8623,8625,8591
14,8595,5657,5652,8603,8655,8536,8595,8614,8612,8558,8594,5681,8624,8625,8590
13,8595,5659,5649,8604,8656,8537,8595,8614,8612,8559,8594,5680,8624,8625,8589
13,8596,5658,5653,8604,8655,8537,8596,8613,8611,8559,8595,5675,8624,8625,8590
13,8596,5659,5654,8603,8656,8537,8596,8615,8612,8558,8594,5671,8624,8625,8590
14,8596,5659,5653,8603,8656,8537,8595,8614,8612,8557,8594,5677,8625,8625,8590
13,8596,5658,5652,8603,8655,8537,8595,8614,8612,8558,8594,5676,8623,8626,8590
13,8596,5659,5653,8603,8656,8537,8595,8615,8612,8558,8594,5678,8624,8626,8590
13,8596,5659,5648,8603,8655,8536,8595,8614,8614,8557,8594,5682,8624,8625,8590
14,8596,5657,5654,8603,8655,8537,8595,8613,8610,8558,8593,5675,8624,8625,8590
14,8596,5657,5657,8603,8655,8537,8595,8614,8611,8558,8594,5675,8625,8626,8591
14,8595,5659,5652,8603,8655,8536,8595,8614,8612,8559,8596,5678,8625,8626,8590
13,8596,5658,5653,8604,8655,8537,8595,8614,8611,8558,8593,5678,8625,8626,8590
13,8596,5657,5654,8603,8656,8537,8595,8614,8613,8557,8593,5676,8624,8626,8590
13,8595,5659,5651,8604,8655,8537,8596,8612,8613,8558,8593,5677,8624,8626,8590
13,8596,5658,5650,8603,8655,8537,8595,8614,8612,8559,8593,5674,8624,8626,8589
14,8596,5660,5656,8604,8656,8537,8595,8614,8613,8559,8593,5676,8624,8626,8590
14,8596,5656,5649,8604,8656,8537,8595,8614,8613,8557,8594,5673,8625,8625,8591
14,8596,5658,5652,8604,8656,8537,8595,8616,8612,8558,8594,5676,8624,8627,8590
14,8596,5657,5653,8603,8656,8537,8595,8612,8612,8558,8593,5670,8625,8626,8591
14,8596,5656,5653,8604,8655,8537,8596,8614,8613,8558,8594,5672,8624,8625,8591
13,8596,5658,5650,8604,8655,8537,8595,8615,8611,8560,8593,5673,8625,8627,8589
14,8595,5659,5654,8604,8655,8536,8595,8614,8610,8556,8593,5672,8623,8625,8589
13,8596,5659,5650,8604,8656,8537,8596,8614,8614,8557,8594,5677,8626,8625,8592
13,8598,5659,5656,8606,8658,8540,8599,8616,8615,8560,8596,5676,8628,8629,8592
14,8599,5660,5653,8607,8659,8540,8599,8618,8616,8561,8597,5676,8628,8630,8594
13,8600,5661,5654,8608,8660,8542,8601,8620,8619,8563,8600,5682,8630,8631,8596
13,8602,5660,5656,8610,8662,8544,8601,8620,8618,8564,8601,5678,8631,8632,8596
13,8603,5661,5659,8611,8663,8544,8602,8622,8620,8565,8602,5676,8633,8634,8597
13,8603,5661,5653,8612,8664,8544,8604,8622,8621,8566,8603,5676,8633,8634,8599
13,8604,5663,5656,8611,8663,8545,8604,8622,8622,8566,8602,5682,8632,8634,8598
14,8605,5658,5653,8612,8664,8545,8604,8623,8622,8567,8602,5681,8632,8634,8599
14,8604,5662,5657,8612,8664,8546,8605,8624,8621,8566,8602,5678,8633,8634,8598
14,8604,5662,5654,8612,8664,8545,8604,8623,8620,8566,8603,5678,8633,8634,8599
14,8604,5659,5659,8612,8664,8546,8604,8623,8621,8567,8602,5673,8633,8635,8598
14,8604,5663,5657,8612,8665,8545,8604,8623,8621,8567,8602,5677,8633,8635,8598
14,8604,5659,5655,8612,8664,8545,8604,8622,8624,8567,8602,5681,8634,8635,8598
14,8604,5663,5657,8612,8664,8545,8604,8623,8622,8567,8603,5677,8634,8634,8598
13,8605,5661,5655,8612,8665,8546,8605,8622,8622,8567,8602,5678,8633,8634,8598
14,8604,5660,5656,8612,8664,8545,8604,8623,8622,8566,8603,5677,8633,8634,8599
13,8604,5659,5655,8612,8664,8545,8603,8622,8621,8567,8602,5681,8633,8634,8598
13,8604,5660,5653,8612,8664,8545,8604,8623,8622,8566,8603,5678,8633,8634,8599
14,8605,5664,5658,8612,8664,8546,8604,8624,8621,8566,8603,5679,8634,8636,8598
14,8604,5663,5656,8612,8664,8545,8604,8623,8621,8567,8604,5681,8633,8635,8598
14,8604,5662,5656,8612,8664,8545,8604,8622,8621,8567,8602,5681,8634,8634,8599
14,8604,5662,5654,8612,8664,8545,8603,8623,8622,8567,8602,5681,8633,8634,8599
13,8604,5660,5657,8612,8664,8545,8604,8624,8622,8568,8601,5682,8633,8634,8598
14,8604,5663,5656,8613,8665,8545,8604,8623,8622,8566,8602,5676,8633,8635,8600
13,8604,5663,5657,8612,8664,8545,8604,8621,8621,8567,8603,5676,8634,8634,8598
13,8604,5660,5659,8613,8664,8545,8604,8623,8621,8566,8602,5678,8632,8635,8598
14,8604,5660,5650,8612,8664,8545,8604,8622,8621,8567,8602,5675,8633,8634,8599
14,8604,5661,5656,8612,8664,8545,8604,8622,8621,8565,8602,5681,8632,8633,8598
14,8604,5662,5657,8612,8664,8545,8604,8624,8621,8566,8601,5681,8633,8634,8598
14,8604,5663,5655,8612,8664,8545,8604,8624,8621,8568,8603,5679,8633,8634,8599
14,8604,5661,5656,8612,8664,8545,8604,8623,8622,8567,8603,5677,8633,8633,8599
14,8604,5662,5656,8612,8664,8544,8604,8624,8621,8567,8604,5679,8633,8634,8598
14,8604,5661,5656,8612,8664,8545,8604,8623,8623,8566,8603,5678,8634,8635,8599
15,8604,5663,5658,8612,8664,8545,8604,8624,8620,8565,8604,5685,8632,8633,8599
14,8604,5661,5656,8612,8664,8546,8604,8623,8622,8567,8603,5677,8634,8634,8599
13,8604,5663,5656,8612,8665,8545,8604,8622,8621,8565,8603,5676,8633,8635,8599
13,8604,5663,5657,8612,8664,8545,8604,8625,8621,8567,8602,5677,8633,8634,8599
14,8604,5667,5668,8612,8664,8545,8604,8623,8621,8567,8602,5682,8633,8634,8598
13,8604,5671,5677,8612,8664,8545,8604,8623,8623,8564,8603,5682,8633,8634,8599
13,8604,5677,5682,8613,8665,8546,8604,8624,8622,8566,8603,5679,8632,8634,8598
14,8604,5677,5687,8612,8664,8545,8604,8622,8621,8567,8602,5685,8634,8635,8599
14,8604,5680,5692,8612,8665,8545,8604,8624,8620,8567,8603,5684,8632,8634,8598
13,8604,5682,5698,8612,8664,8545,8604,8623,8623,8565,8602,5692,8632,8634,8599
14,8607,5674,5684,8612,8664,8545,8601,8622,8620,8567,8601,5685,8632,8637,8607
13,8602,5664,5667,8608,8664,8543,8603,8623,8625,8568,8603,5687,8634,8640,8607
13,8603,5665,5662,8608,8665,8543,8603,8622,8625,8568,8602,5680,8634,8638,8609
13,8603,5662,5661,8608,8664,8543,8603,8622,8624,8568,8602,5679,8634,8636,8607
13,8603,5663,5658,8608,8664,8543,8604,8624,8625,8568,8602,5679,8634,8635,8608
14,8603,5664,5658,8608,8664,8543,8604,8625,8625,8568,8601,5680,8634,8635,8608
14,8603,5663,5659,8608,8664,8543,8604,8623,8624,8568,8603,5678,8634,8634,8608
14,8603,5664,5657,8608,8664,8543,8603,8622,8626,8567,8602,5673,8634,8634,8609
13,8603,5663,5657,8608,8664,8543,8603,8623,8624,8567,8603,5678,8633,8634,8608
13,8603,5662,5658,8608,8664,8543,8603,8622,8624,8568,8603,5681,8634,8635,8607
14,8603,5662,5657,8608,8665,8542,8603,8623,8624,8569,8603,5677,8634,8635,8608
13,8603,5662,5656,8608,8664,8543,8603,8623,8625,8568,8603,5680,8633,8635,8608
14,8603,5664,5659,8608,8664,8543,8603,8623,8625,8568,8603,5679,8633,8635,8609
13,8603,5662,5655,8608,8664,8543,8603,8623,8625,8569,8603,5672,8634,8635,8608
14,8603,5664,5656,8608,8664,8543,8603,8623,8625,8568,8603,5678,8634,8634,8609
13,8602,5659,5657,8608,8664,8543,8603,8623,8624,8569,8602,5679,8633,8634,8608
14,8604,5661,5656,8608,8665,8542,8603,8622,8625,8569,8601,5679,8634,8634,8608
13,8603,5662,5656,8608,8664,8543,8603,8623,8623,8567,8600,5678,8634,8634,8608
13,8603,5662,5654,8609,8664,8543,8603,8625,8624,8569,8602,5678,8634,8635,8608
14,8603,5663,5654,8608,8664,8543,8603,8624,8625,8569,8603,5679,8633,8634,8607
14,8603,5660,5655,8608,8664,8542,8604,8622,8623,8568,8603,5676,8634,8635,8607
14,8604,5663,5658,8609,8664,8543,8603,8621,8626,8570,8603,5679,8633,8635,8609
13,8603,5664,5658,8608,8665,8544,8604,8623,8624,8570,8601,5681,8634,8635,8608
14,8603,5661,5654,8608,8665,8543,8604,8623,8625,8569,8603,5674,8633,8635,8608
13,8604,5663,5657,8608,8665,8543,8604,8619,8624,8569,8603,5677,8633,8635,8609
14,8604,5662,5658,8609,8665,8543,8604,8623,8626,8571,8602,5682,8634,8635,8608
14,8604,5661,5655,8608,8665,8543,8603,8623,8625,8568,8603,5675,8634,8634,8608
14,8604,5663,5653,8609,8664,8543,8603,8623,8625,8569,8604,5679,8634,8636,8608
14,8604,5661,5652,8609,8665,8543,8604,8624,8625,8569,8602,5675,8633,8635,8608
14,8603,5660,5653,8608,8665,8543,8603,8622,8623,8570,8604,5679,8634,8635,8608
14,8603,5661,5656,8609,8665,8543,8604,8624,8623,8569,8604,5680,8634,8635,8609
13,8604,5661,5659,8608,8665,8543,8604,8622,8622,8569,8603,5678,8634,8634,8608
14,8608,5658,5647,8610,8665,8548,8608,8622,8622,8567,8603,5674,8631,8629,8600
13,8604,5647,5630,8613,8665,8546,8605,8623,8622,8567,8603,5660,8632,8632,8599
12,8605,5639,5623,8613,8666,8546,8605,8623,8622,8566,8604,5665,8632,8633,8600
14,8605,5645,5620,8613,8665,8546,8605,8623,8622,8568,8603,5672,8633,8634,8600
13,8604,5645,5628,8613,8665,8546,8605,8624,8621,8568,8602,5682,8633,8634,8599
14,8605,5646,5633,8612,8665,8545,8604,8623,8623,8566,8603,5675,8633,8634,8598
13,8604,5649,5636,8612,8665,8545,8604,8625,8619,8566,8602,5677,8632,8634,8599
14,8604,5651,5643,8612,8664,8545,8604,8622,8621,8567,8603,5678,8632,8634,8599
14,8604,5661,5653,8612,8664,8545,8604,8622,8619,8566,8603,5681,8633,8634,8598
15,8604,5660,5653,8612,8664,8545,8604,8622,8621,8566,8602,5682,8632,8633,8598
14,8604,5659,5653,8612,8664,8545,8604,8622,8619,8567,8601,5678,8632,8633,8598
13,8604,5660,5657,8612,8664,8545,8604,8623,8621,8568,8602,5676,8633,8634,8597
14,8604,5662,5656,8612,8664,8545,8604,8623,8620,8565,8601,5676,8633,8634,8598
14,8604,5662,5656,8613,8664,8545,8604,8621,8620,8566,8601,5683,8633,8634,8598
14,8604,5659,5653,8612,8664,8545,8604,8624,8620,8567,8604,5677,8632,8635,8598
13,8604,5661,5657,8612,8664,8544,8604,8623,8620,8566,8601,5677,8633,8634,8598
13,8604,5662,5656,8613,8664,8545,8604,8622,8622,8567,8603,5681,8633,8634,8599
14,8604,5662,5657,8612,8664,8545,8604,8624,8618,8566,8602,5682,8632,8635,8598
14,8604,5662,5653,8612,8665,8545,8605,8623,8622,8567,8603,5677,8632,8635,8599
13,8604,5660,5657,8612,8665,8545,8604,8623,8620,8566,8603,5674,8633,8634,8598
14,8604,5663,5655,8613,8664,8546,8604,8624,8621,8567,8602,5675,8632,8634,8598
13,8604,5663,5656,8612,8665,8545,8605,8623,8621,8567,8602,5679,8633,8635,8598
13,8604,5660,5652,8612,8665,8545,8603,8622,8621,8567,8603,5681,8634,8634,8599
13,8604,5660,5657,8613,8664,8546,8604,8623,8621,8568,8604,5681,8632,8635,8598
13,8605,5662,5654,8612,8665,8545,8604,8624,8622,8567,8603,5677,8633,8634,8599
14,8604,5661,5656,8612,8664,8545,8604,8624,8621,8567,8602,5674,8633,8634,8599
14,8604,5663,5657,8612,8664,8545,8604,8624,8621,8566,8601,5678,8633,8634,8598
13,8604,5660,5655,8612,8665,8545,8604,8622,8621,8566,8603,5681,8632,8634,8599
14,8604,5663,5652,8612,8665,8546,8604,8623,8621,8565,8603,5680,8634,8635,8599
13,8605,5661,5655,8613,8665,8546,8604,8623,8622,8566,8602,5682,8633,8635,8598
14,8604,5662,5657,8612,8665,8546,8604,8622,8622,8567,8602,5682,8633,8635,8598
14,8604,5663,5655,8612,8664,8545,8604,8623,8619,8566,8601,5675,8633,8634,8599
14,8604,5660,5658,8613,8664,8546,8604,8623,8621,8568,8602,5680,8633,8635,8599
13,8605,5663,5658,8612,8665,8545,8604,8623,8623,8567,8601,5676,8633,8634,8599
14,8605,5663,5654,8613,8665,8545,8604,8623,8623,8566,8602,5679,8633,8634,8598
14,8604,5661,5657,8613,8664,8546,8604,8625,8622,8566,8604,5676,8633,8635,8599
14,8605,5662,5658,8612,8665,8546,8604,8623,8622,8567,8603,5678,8634,8634,8598
13,8605,5662,5655,8613,8665,8545,8604,8624,8622,8565,8604,5685,8632,8634,8599
14,8604,5663,5655,8613,8665,8545,8603,8623,8621,8567,8603,5673,8632,8634,8599
13,8605,5661,5660,8613,8665,8546,8604,8623,8621,8567,8604,5678,8633,8634,8600
13,8606,5660,5655,8613,8665,8546,8605,8624,8623,8568,8605,5678,8633,8636,8599
14,8606,5661,5657,8614,8666,8547,8606,8626,8623,8568,8605,5678,8635,8637,8600
14,8607,5662,5659,8614,8667,8548,8606,8627,8624,8570,8605,5682,8635,8636,8600
14,8607,5663,5657,8614,8667,8548,8606,8626,8623,8570,8605,5678,8636,8636,8600
14,8606,5663,5657,8615,8667,8549,8607,8626,8622,8569,8605,5679,8636,8637,8601
13,8606,5658,5654,8615,8667,8548,8607,8625,8623,8569,8604,5679,8637,8637,8601
14,8606,5663,5655,8615,8668,8549,8608,8626,8624,8568,8604,5679,8636,8637,8601
13,8607,5664,5657,8616,8668,8548,8607,8626,8623,8569,8604,5677,8636,8638,8601
13,8607,5662,5657,8615,8668,8548,8607,8625,8623,8569,8605,5681,8636,8638,8602
14,8606,5661,5658,8615,8667,8548,8607,8626,8625,8569,8604,5678,8637,8638,8601
14,8607,5662,5656,8616,8667,8548,8608,8625,8623,8569,8605,5679,8636,8638,8602
14,8607,5663,5660,8616,8668,8548,8607,8625,8623,8570,8605,5680,8636,8638,8602
13,8606,5662,5653,8615,8668,8548,8607,8625,8624,8568,8604,5676,8637,8638,8602
13,8607,5663,5657,8616,8668,8549,8607,8625,8623,8569,8604,5679,8636,8638,8602
14,8607,5661,5659,8616,8668,8549,8607,8626,8624,8568,8603,5678,8637,8637,8601
13,8607,5663,5655,8616,8668,8549,8608,8623,8621,8568,8605,5677,8637,8637,8601
14,8607,5662,5656,8616,8668,8549,8607,8625,8624,8570,8606,5679,8637,8637,8601
14,8607,5663,5659,8616,8668,8549,8607,8625,8622,8570,8604,5684,8636,8637,8602
14,8607,5664,5657,8615,8668,8549,8607,8625,8625,8570,8604,5677,8636,8638,8602
14,8607,5663,5658,8615,8668,8549,8607,8625,8624,8568,8605,5681,8636,8638,8602
14,8607,5663,5657,8616,8668,8549,8607,8626,8623,8570,8605,5681,8637,8638,8602
13,8607,5664,5656,8615,8668,8548,8608,8626,8623,8568,8605,5676,8635,8637,8600
14,8606,5663,5657,8615,8668,8549,8607,8626,8625,8569,8605,5682,8637,8637,8602
13,8606,5662,5661,8615,8667,8548,8607,8626,8622,8568,8604,5683,8636,8637,8602
14,8607,5662,5656,8615,8668,8549,8607,8626,8622,8569,8604,5678,8636,8638,8601
13,8607,5664,5658,8615,8668,8549,8607,8626,8625,8567,8605,5681,8636,8638,8601
13,8606,5663,5658,8615,8667,8548,8607,8625,8622,8569,8603,5679,8636,8639,8601
14,8606,5663,5660,8615,8667,8548,8607,8625,8622,8568,8605,5676,8636,8637,8601
13,8606,5663,5655,8615,8667,8549,8607,8626,8622,8568,8604,5681,8636,8637,8601
14,8606,5660,5657,8615,8667,8549,8607,8624,8623,8569,8605,5679,8636,8638,8601
13,8606,5661,5658,8615,8668,8549,8607,8626,8623,8569,8604,5680,8636,8637,8601
14,8607,5664,5655,8615,8668,8548,8607,8625,8623,8568,8604,5684,8636,8637,8601
13,8606,5662,5656,8616,8667,8548,8607,8626,8624,8569,8602,5681,8636,8637,8601
13,8606,5663,5654,8615,8667,8548,8607,8625,8624,8568,8604,5681,8635,8638,8601
14,8607,5662,5654,8615,8668,8548,8607,8625,8623,8569,8604,5678,8636,8638,8601
14,8606,5662,5657,8615,8668,8549,8607,8627,8623,8568,8605,5683,8636,8638,8602
13,8607,5660,5659,8615,8667,8549,8607,8625,8622,8571,8604,5685,8636,8638,8601
14,8607,5667,5664,8615,8667,8548,8607,8626,8624,8569,8605,5677,8636,8638,8601
14,8606,5673,5674,8615,8667,8549,8606,8625,8622,8568,8604,5676,8635,8637,8601
14,8607,5673,5681,8615,8667,8548,8607,8625,8623,8569,8604,5682,8635,8637,8601
13,8606,5680,5683,8614,8667,8548,8606,8626,8621,8568,8603,5680,8635,8638,8600
14,8606,5677,5691,8615,8666,8548,8606,8623,8623,8568,8604,5688,8636,8638,8600
14,8606,5681,5699,8615,8667,8548,8606,8625,8622,8568,8603,5700,8634,8637,8600
13,8608,5679,5692,8614,8667,8548,8607,8626,8624,8568,8604,5686,8636,8638,8606
13,8605,5667,5670,8611,8667,8547,8606,8625,8625,8570,8604,5678,8639,8648,8611
14,8606,5661,5662,8611,8667,8547,8606,8624,8626,8570,8604,5676,8639,8642,8611
13,8605,5663,5661,8611,8667,8546,8606,8624,8625,8570,8605,5678,8638,8640,8611
14,8606,5663,5660,8611,8668,8547,8606,8624,8626,8571,8605,5678,8638,8639,8610
14,8606,5661,5662,8611,8668,8547,8606,8625,8626,8570,8604,5679,8638,8639,8611
13,8606,5663,5659,8611,8668,8547,8606,8622,8626,8570,8603,5681,8638,8638,8610
13,8606,5663,5656,8611,8667,8546,8606,8624,8627,8571,8603,5679,8638,8638,8611
14,8606,5660,5659,8611,8667,8547,8606,8624,8626,8569,8604,5682,8637,8638,8611
14,8606,5664,5657,8611,8668,8547,8606,8626,8627,8571,8604,5682,8637,8638,8611
13,8607,5663,5652,8611,8668,8547,8606,8624,8625,8571,8604,5679,8637,8637,8611
14,8606,5662,5657,8611,8668,8547,8607,8625,8626,8571,8604,5681,8637,8638,8611
14,8607,5662,5658,8611,8667,8547,8607,8624,8627,8570,8605,5675,8638,8637,8611
13,8605,5661,5655,8612,8668,8547,8606,8624,8626,8571,8604,5681,8637,8637,8612
13,8606,5663,5661,8611,8668,8547,8606,8624,8624,8571,8604,5676,8636,8638,8610
13,8606,5664,5659,8611,8668,8547,8607,8624,8627,8571,8605,5675,8637,8637,8611
14,8606,5664,5654,8611,8667,8547,8607,8624,8626,8571,8604,5676,8637,8638,8611
14,8606,5663,5656,8611,8668,8547,8606,8624,8626,8571,8604,5679,8637,8638,8611
14,8606,5662,5658,8611,8668,8547,8607,8625,8628,8572,8605,5678,8637,8638,8611
14,8606,5662,5652,8612,8668,8547,8606,8625,8626,8570,8605,5685,8637,8638,8612
14,8606,5662,5656,8611,8668,8547,8607,8624,8625,8570,8602,5679,8637,8637,8611
13,8606,5663,5656,8611,8668,8547,8607,8625,8628,8571,8605,5684,8637,8638,8611
14,8606,5664,5653,8612,8668,8548,8607,8624,8626,8570,8604,5672,8636,8637,8612
13,8606,5660,5656,8612,8667,8547,8606,8622,8627,8571,8605,5681,8637,8638,8610
14,8606,5663,5659,8611,8668,8547,8606,8625,8626,8571,8603,5683,8637,8637,8610
13,8606,5662,5655,8611,8667,8547,8606,8625,8626,8569,8607,5679,8637,8638,8611
13,8606,5662,5657,8611,8668,8547,8606,8624,8626,8570,8605,5678,8637,8638,8611
14,8606,5661,5658,8611,8668,8547,8606,8626,8626,8571,8604,5685,8637,8637,8611
14,8606,5663,5655,8611,8668,8547,8607,8624,8627,8571,8604,5678,8637,8637,8612
13,8606,5663,5659,8611,8667,8547,8606,8624,8626,8570,8604,5681,8636,8637,8611
13,8606,5664,5656,8610,8667,8547,8606,8624,8627,8571,8605,5680,8637,8638,8611
14,8606,5663,5656,8611,8668,8547,8606,8625,8627,8571,8605,5683,8637,8637,8611
14,8607,5660,5656,8615,8667,8549,8605,8623,8625,8569,8604,5677,8632,8626,8602
13,8607,5647,5637,8615,8667,8548,8607,8627,8620,8568,8604,5668,8632,8631,8602
14,8606,5643,5620,8615,8668,8548,8607,8625,8624,8569,8604,5663,8634,8634,8602
14,8607,5642,5626,8616,8668,8549,8607,8626,8622,8568,8604,5679,8635,8636,8600
14,8607,5643,5630,8615,8667,8549,8607,8626,8623,8569,8605,5673,8634,8637,8601
