14,8603,5661,5657,8609,8663,8544,8601,8621,8620,8565,8601,5682,8632,8634,8598
14,8604,5658,5657,8610,8665,8545,8603,8623,8622,8567,8602,5683,8633,8634,8598
13,8604,5661,5657,8611,8665,8545,8603,8623,8622,8566,8604,5679,8633,8635,8599
14,8604,5664,5652,8611,8665,8546,8604,8622,8621,8567,8604,5674,8634,8636,8598
14,8605,5663,5658,8612,8666,8547,8604,8625,8621,8567,8603,5682,8634,8635,8599
13,8606,5662,5657,8612,8666,8546,8604,8625,8621,8567,8603,5672,8635,8636,8599
13,8605,5661,5655,8612,8666,8546,8604,8624,8621,8566,8603,5681,8633,8635,8600
13,8606,5660,5656,8612,8666,8547,8604,8625,8623,8567,8604,5678,8634,8635,8600
14,8605,5662,5658,8611,8666,8547,8605,8625,8623,8568,8603,5680,8634,8635,8598
14,8605,5661,5653,8612,8666,8547,8604,8624,8622,8567,8603,5677,8635,8636,8599
14,8605,5662,5657,8612,8666,8547,8604,8626,8624,8569,8603,5682,8634,8637,8599
13,8605,5663,5661,8612,8666,8547,8604,8625,8622,8568,8604,5678,8635,8636,8598
14,8606,5671,5669,8612,8666,8547,8604,8624,8622,8567,8603,5682,8634,8636,8600
14,8605,5674,5677,8611,8666,8547,8604,8624,8623,8567,8603,5681,8633,8635,8598
14,8605,5675,5681,8611,8666,8546,8603,8622,8622,8567,8603,5682,8634,8635,8597
14,8605,5678,5684,8611,8665,8545,8603,8623,8622,8567,8604,5686,8635,8636,8598
14,8605,5679,5689,8612,8666,8546,8604,8624,8622,8567,8603,5688,8633,8634,8599
14,8604,5681,5699,8611,8665,8545,8605,8623,8621,8566,8602,5691,8633,8636,8597
14,8604,5674,5679,8613,8665,8544,8602,8624,8622,8567,8604,5680,8635,8644,8611
14,8604,5666,5665,8607,8665,8543,8603,8622,8622,8569,8603,5679,8636,8641,8610
13,8605,5662,5661,8606,8666,8543,8603,8622,8623,8567,8603,5683,8635,8639,8610
14,8604,5662,5661,8606,8665,8543,8603,8621,8625,8568,8604,5681,8636,8637,8611
14,8605,5664,5660,8606,8666,8544,8603,8623,8624,8569,8604,5684,8636,8636,8609
13,8605,5662,5659,8606,8666,8544,8603,8623,8622,8568,8604,5680,8636,8637,8609
14,8606,5663,5660,8606,8667,8543,8603,8623,8625,8567,8603,5681,8635,8637,8610
13,8605,5663,5658,8607,8666,8543,8604,8623,8624,8568,8603,5682,8635,8637,8610
13,8605,5661,5658,8607,8666,8544,8604,8623,8624,8569,8603,5677,8635,8636,8609
14,8605,5662,5653,8613,8667,8550,8605,8622,8625,8569,8604,5682,8633,8627,8603
14,8606,5651,5638,8612,8667,8547,8605,8626,8623,8568,8605,5674,8633,8630,8599
13,8606,5641,5623,8613,8666,8547,8605,8625,8623,8568,8604,5668,8633,8634,8600
14,8606,5642,5623,8612,8667,8547,8605,8625,8623,8568,8605,5671,8633,8635,8600
13,8606,5643,5629,8612,8667,8547,8605,8624,8622,8567,8605,5675,8634,8636,8600
14,8606,5645,5629,8613,8666,8547,8605,8624,8622,8568,8605,5680,8635,8637,8600
14,8605,5648,5637,8612,8666,8547,8605,8624,8623,8569,8603,5675,8635,8636,8598
13,8606,5653,5639,8612,8666,8546,8605,8624,8624,8568,8603,5677,8634,8635,8598
14,8605,5659,5652,8612,8666,8547,8604,8626,8624,8568,8604,5675,8635,8636,8599
13,8606,5660,5653,8612,8667,8547,8604,8625,8622,8568,8604,5680,8634,8636,8599
14,8606,5664,5652,8612,8666,8547,8605,8625,8623,8568,8604,5675,8633,8637,8599
13,8605,5663,5654,8612,8665,8547,8604,8624,8623,8567,8604,5679,8634,8636,8598
13,8606,5662,5657,8612,8666,8547,8604,8624,8623,8568,8604,5680,8634,8635,8599
14,8606,5661,5655,8612,8666,8546,8605,8623,8620,8567,8604,5679,8633,8636,8599
13,8605,5660,5657,8612,8666,8546,8604,8624,8622,8568,8603,5675,8634,8635,8599
13,8606,5660,5657,8612,8665,8546,8604,8624,8621,8567,8603,5677,8635,8636,8598
13,8606,5663,5658,8611,8666,8546,8604,8624,8622,8565,8603,5683,8634,8634,8599
14,8605,5663,5657,8612,8666,8547,8604,8625,8623,8567,8605,5678,8634,8636,8599
13,8607,5663,5655,8613,8666,8547,8605,8624,8623,8569,8606,5677,8635,8637,8600
13,8606,5664,5656,8613,8667,8547,8605,8623,8623,8568,8605,5681,8634,8637,8598
14,8606,5662,5658,8613,8667,8547,8605,8625,8623,8568,8603,5679,8635,8636,8600
14,8606,5661,5659,8613,8667,8548,8605,8624,8620,8567,8603,5673,8634,8636,8599
13,8604,5662,5652,8610,8665,8545,8603,8624,8622,8567,8602,5677,8633,8635,8598
13,8604,5662,5655,8610,8664,8546,8603,8623,8621,8567,8600,5679,8633,8634,8598
14,8604,5660,5656,8610,8664,8545,8603,8623,8621,8566,8603,5676,8634,8635,8597
14,8603,5662,5654,8610,8665,8545,8603,8622,8621,8566,8603,5679,8634,8634,8597
14,8604,5661,5656,8611,8665,8545,8603,8622,8621,8566,8602,5675,8634,8635,8598
14,8604,5661,5656,8611,8665,8546,8603,8623,8622,8566,8602,5675,8634,8635,8597
14,8604,5661,5656,8611,8665,8545,8603,8622,8623,8566,8601,5681,8634,8635,8596
13,8604,5664,5657,8611,8664,8546,8603,8622,8621,8566,8602,5679,8634,8635,8598
14,8604,5661,5654,8611,8665,8545,8603,8623,8621,8567,8602,5675,8634,8636,8598
13,8604,5661,5653,8611,8665,8546,8603,8623,8622,8566,8601,5681,8633,8634,8599
14,8604,5663,5661,8610,8664,8544,8603,8623,8620,8566,8603,5680,8633,8635,8598
13,8604,5672,5671,8610,8665,8545,8603,8624,8621,8567,8601,5684,8633,8635,8598
12,8603,5674,5676,8611,8664,8545,8603,8623,8621,8565,8601,5683,8632,8634,8598
13,8603,5677,5684,8610,8664,8545,8602,8622,8620,8566,8602,5685,8633,8635,8599
13,8604,5677,5689,8611,8665,8544,8603,8622,8620,8564,8601,5688,8633,8635,8598
14,8603,5678,5696,8610,8664,8545,8602,8623,8618,8565,8601,5694,8632,8633,8597
14,8603,5681,5697,8609,8664,8544,8605,8623,8619,8565,8599,5682,8633,8635,8600
14,8602,5671,5671,8605,8663,8542,8601,8619,8620,8566,8601,5684,8635,8646,8606
13,8603,5664,5663,8606,8664,8543,8601,8620,8622,8567,8601,5677,8636,8642,8606
14,8604,5661,5662,8606,8664,8543,8602,8620,8621,8567,8601,5678,8636,8638,8607
13,8603,5663,5661,8606,8664,8542,8602,8620,8621,8567,8602,5675,8635,8635,8606
13,8603,5663,5659,8606,8664,8543,8601,8620,8621,8567,8604,5674,8635,8636,8607
14,8603,5659,5658,8606,8664,8543,8601,8619,8622,8567,8601,5676,8635,8635,8605
13,8604,5663,5657,8606,8664,8543,8602,8620,8620,8567,8602,5682,8634,8635,8607
14,8603,5663,5656,8606,8664,8543,8602,8619,8622,8568,8602,5675,8635,8634,8607
13,8603,5661,5656,8606,8664,8543,8602,8621,8621,8568,8602,5675,8634,8631,8609
14,8604,5657,5648,8611,8665,8547,8605,8621,8622,8566,8602,5676,8632,8624,8599
13,8604,5643,5622,8610,8665,8545,8603,8622,8620,8566,8602,5662,8632,8630,8599
14,8604,5641,5622,8611,8665,8546,8604,8624,8620,8566,8603,5674,8632,8632,8597
14,8604,5642,5623,8611,8665,8546,8604,8623,8623,8566,8603,5674,8633,8635,8600
14,8604,5643,5629,8611,8666,8546,8604,8623,8621,8567,8604,5678,8633,8635,8598
14,8605,5648,5633,8612,8665,8546,8604,8624,8621,8567,8603,5675,8633,8636,8600
14,8604,5648,5638,8611,8665,8546,8603,8623,8621,8567,8600,5680,8632,8636,8597
13,8604,5655,5644,8611,8665,8546,8603,8623,8622,8567,8602,5677,8634,8635,8599
14,8604,5659,5652,8611,8665,8545,8603,8622,8622,8566,8601,5677,8634,8635,8598
13,8604,5661,5653,8611,8665,8546,8604,8624,8622,8566,8601,5678,8633,8635,8598
14,8604,5662,5653,8611,8664,8545,8603,8623,8622,8567,8602,5676,8634,8634,8598
14,8604,5661,5658,8611,8665,8546,8603,8623,8621,8566,8602,5678,8634,8635,8598
13,8604,5660,5657,8611,8664,8545,8603,8624,8621,8566,8602,5675,8634,8636,8598
14,8604,5662,5657,8611,8665,8546,8603,8623,8621,8565,8602,5681,8633,8635,8599
14,8604,5662,5656,8611,8664,8545,8603,8623,8620,8564,8603,5678,8634,8635,8597
13,8604,5662,5656,8611,8665,8545,8603,8623,8621,8567,8601,5680,8632,8635,8598
13,8603,5659,5656,8609,8663,8543,8602,8624,8620,8565,8601,5679,8632,8634,8598
13,8603,5662,5653,8610,8663,8544,8602,8622,8619,8565,8601,5678,8632,8633,8597
14,8603,5658,5655,8610,8663,8545,8602,8622,8621,8566,8601,5681,8632,8633,8596
14,8603,5660,5657,8610,8664,8544,8603,8621,8621,8566,8600,5678,8634,8634,8597
13,8603,5659,5655,8610,8664,8545,8603,8623,8620,8567,8602,5682,8633,8634,8597
13,8604,5662,5653,8611,8666,8546,8604,8624,8621,8567,8600,5678,8635,8636,8599
14,8606,5662,5658,8613,8667,8547,8605,8627,8624,8567,8602,5678,8636,8638,8600
14,8607,5663,5657,8613,8667,8547,8605,8626,8620,8569,8606,5673,8636,8637,8601
14,8607,5662,5654,8613,8667,8548,8606,8627,8624,8568,8605,5683,8636,8637,8601
13,8607,5663,5655,8613,8667,8547,8605,8626,8623,8570,8603,5679,8637,8638,8600
14,8607,5662,5658,8613,8667,8547,8605,8625,8622,8567,8603,5681,8637,8639,8601
13,8606,5661,5656,8613,8667,8547,8606,8626,8625,8569,8604,5680,8636,8637,8600
13,8607,5662,5656,8613,8667,8547,8606,8626,8623,8569,8603,5678,8637,8638,8601
13,8607,5663,5660,8613,8667,8548,8606,8625,8622,8569,8605,5679,8637,8638,8601
13,8606,5663,5654,8613,8667,8547,8606,8627,8623,8568,8606,5682,8637,8637,8601
14,8606,5662,5657,8614,8667,8548,8605,8627,8624,8569,8604,5676,8637,8638,8601
14,8606,5666,5666,8613,8667,8547,8605,8626,8622,8569,8603,5685,8636,8638,8600
14,8606,5676,5675,8613,8667,8547,8606,8626,8625,8568,8604,5679,8637,8638,8601
14,8606,5674,5679,8613,8666,8547,8605,8626,8621,8569,8604,5684,8635,8637,8602
14,8606,5679,5685,8613,8667,8547,8605,8625,8623,8567,8605,5686,8635,8637,8600
14,8605,5681,5693,8613,8667,8547,8605,8623,8626,8568,8603,5684,8635,8637,8599
14,8606,5689,5707,8612,8666,8546,8604,8624,8622,8567,8604,5697,8636,8636,8598
13,8607,5678,5692,8617,8666,8549,8604,8624,8623,8568,8603,5683,8636,8646,8618
14,8605,5663,5662,8616,8667,8545,8604,8624,8624,8568,8604,5682,8638,8647,8621
14,8605,5661,5661,8616,8667,8544,8603,8624,8623,8569,8605,5682,8638,8641,8619
14,8605,5663,5663,8616,8667,8544,8603,8626,8624,8569,8604,5683,8636,8639,8620
14,8605,5663,5659,8616,8667,8544,8603,8624,8624,8568,8604,5677,8638,8638,8620
14,8605,5664,5658,8617,8667,8545,8604,8625,8623,8568,8606,5683,8638,8638,8620
13,8605,5662,5656,8616,8667,8544,8603,8624,8622,8570,8604,5679,8636,8639,8620
14,8605,5663,5656,8616,8667,8545,8603,8623,8623,8570,8605,5683,8637,8638,8620
14,8605,5664,5658,8616,8667,8545,8603,8624,8624,8568,8604,5680,8637,8638,8620
13,8605,5663,5657,8618,8666,8549,8605,8622,8623,8567,8604,5677,8635,8627,8610
14,8604,5655,5645,8612,8666,8547,8605,8624,8623,8568,8604,5678,8633,8629,8601
14,8607,5638,5620,8613,8668,8548,8606,8627,8624,8571,8604,5667,8635,8634,8602
14,8606,5640,5619,8614,8667,8548,8606,8626,8625,8570,8606,5672,8636,8636,8602
13,8607,5646,5630,8614,8668,8548,8606,8626,8624,8570,8605,5676,8636,8639,8601
14,8607,5648,5631,8615,8668,8548,8607,8626,8624,8570,8606,5679,8636,8638,8602
13,8607,5651,5634,8614,8667,8548,8606,8626,8624,8570,8604,5678,8635,8637,8600
14,8607,5653,5640,8614,8668,8548,8606,8628,8624,8571,8605,5677,8636,8638,8602
14,8607,5659,5650,8614,8668,8548,8606,8626,8624,8569,8604,5676,8636,8637,8602
14,8606,5663,5655,8614,8667,8548,8606,8626,8624,8570,8606,5677,8635,8637,8601
14,8606,5662,5657,8614,8668,8548,8606,8626,8624,8570,8605,5680,8636,8638,8601
13,8607,5662,5656,8614,8668,8548,8606,8626,8626,8571,8605,5676,8637,8637,8602
14,8607,5663,5655,8614,8668,8548,8606,8626,8626,8569,8605,5682,8637,8638,8601
14,8606,5661,5657,8614,8667,8548,8606,8626,8624,8569,8604,5677,8636,8638,8601
13,8607,5661,5659,8614,8668,8548,8606,8626,8624,8569,8604,5679,8636,8639,8602
13,8607,5663,5654,8614,8668,8548,8606,8627,8624,8569,8606,5680,8636,8638,8600
13,8607,5662,5659,8614,8668,8548,8606,8627,8625,8570,8604,5684,8637,8638,8600
13,8607,5662,5659,8614,8668,8548,8606,8626,8623,8570,8605,5689,8638,8638,8601
14,8606,5662,5656,8614,8668,8548,8607,8626,8624,8569,8605,5675,8637,8639,8601
13,8606,5663,5655,8614,8668,8548,8606,8627,8623,8570,8604,5682,8636,8638,8602
13,8606,5664,5657,8613,8667,8547,8605,8627,8623,8569,8605,5679,8636,8638,8600
13,8607,5663,5660,8614,8669,8549,8606,8627,8626,8570,8605,5680,8636,8638,8601
14,8607,5661,5658,8615,8669,8549,8607,8626,8622,8571,8606,5681,8637,8638,8600
13,8608,5660,5660,8614,8668,8549,8607,8627,8622,8571,8606,5679,8636,8638,8601
13,8607,5664,5658,8614,8668,8548,8606,8626,8624,8569,8605,5680,8636,8636,8599
13,8606,5661,5659,8613,8666,8547,8605,8624,8620,8568,8603,5673,8634,8636,8599
13,8605,5661,5658,8612,8666,8547,8605,8623,8623,8568,8604,5679,8635,8636,8599
13,8605,5661,5656,8612,8666,8546,8605,8624,8622,8569,8604,5677,8634,8635,8599
14,8605,5661,5659,8612,8665,8546,8604,8625,8624,8569,8604,5682,8634,8635,8597
13,8604,5663,5657,8611,8665,8546,8604,8622,8622,8566,8602,5676,8634,8634,8596
13,8604,5661,5656,8611,8664,8544,8603,8622,8621,8566,8601,5677,8631,8635,8596
14,8603,5659,5658,8610,8663,8543,8601,8620,8620,8564,8602,5677,8632,8634,8596
14,8603,5660,5659,8610,8663,8544,8602,8621,8619,8564,8601,5681,8632,8634,8596
